codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044841169	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 30X1 COMPRESSE (DOSE UNITARIA)	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044841171	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 100X1 COMPRESSE (DOSE UNITARIA)	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044841183	044841	RASAGILINA VIATRIS	1 MG - COMPRESSA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 112X1 COMPRESSE (DOSE UNITARIA)	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044945018	044945	RASABON	1 MG COMPRESSE- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945020	044945	RASABON	1 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945032	044945	RASABON	1 MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945044	044945	RASABON	1 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945057	044945	RASABON	1 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945069	044945	RASABON	1 MG COMPRESSE- 112 COMPRESSE IN BLISTER OPA/AL/PVC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945071	044945	RASABON	1 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945083	044945	RASABON	1 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945095	044945	RASABON	1 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945107	044945	RASABON	1 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945119	044945	RASABON	1 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044945121	044945	RASABON	1 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/PVDC/AL	RASAGILINA	RASAGILINA	1	milligrammi	Compressa	N04BD02	NEURAXPHARM ITALY S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050041019	050041	NALISAR	1 mg COMPRESSE-  28 COMPRESSE IN BLISTER AL/AL	RASAGILINA	RASAGILINA			Compressa	N04BD02	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
