product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
03-0016-06	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-07	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-08	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-09	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-10	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-11	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-12	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-13	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-14	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-15	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-16	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-17	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-18	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-19	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0016-20	19068334	gabapentin 600 MG Oral Tablet [Neurontin]	261280	EXACT			2026-04-07
03-0017-01	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-02	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-03	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-04	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-05	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-06	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-07	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-08	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-09	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-10	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-11	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-12	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-13	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-14	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-15	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-16	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-17	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-18	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-19	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
03-0017-20	797414	gabapentin 800 MG Oral Tablet [Neurontin]	261281	EXACT			2026-04-07
I000465-01	19006232	gabapentin 300 MG Oral Capsule [Neurontin]	105029	EXACT			2026-04-07
I000772-01	19006233	gabapentin 400 MG Oral Capsule [Neurontin]	105030	EXACT			2026-04-07
