codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049044136	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044148	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044151	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044163	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PCTFE/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044175	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/12.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044199	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044201	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044225	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PCTFE/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044237	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044249	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044252	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/320 MG/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER  PVC/PVDC/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044264	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/320 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER  PVC/PVDC/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044276	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/320 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER  PVC/PVDC/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044288	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/320 MG/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PCTFE/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044290	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/320 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049044302	049044	AMLODIPINA/VALSARTAN/IDROCLOROTIAZIDE MYLAN PHARMA	10 MG/320 MG/25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	AMLODIPINA BESILATO/VALSARTAN/IDROCLOROTIAZIDE	AMLODIPINA BESILATO|IDROCLOROTIAZIDE|VALSARTAN	||	||	Compressa rivestita con film	C09DX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
