product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
24-0151-12	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
24-0151-13	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N30	30
24-0151-14	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N50	50
24-0151-15	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N56	56
24-0151-16	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N60	60
24-0151-17	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N70	70
24-0151-18	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N100	100
24-0151-19	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N112	112
24-0151-20	Mantomed 10 mg film-coated tablets	24-0151	24-MAY-24	NL/H/3001/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PE/PVDC/Al blister, N1000	1000
24-0152-01	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N14	14
24-0152-02	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N28	28
24-0152-03	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N30	30
24-0152-04	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N50	50
24-0152-05	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N56	56
24-0152-06	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N60	60
24-0152-07	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N70	70
24-0152-08	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N100	100
24-0152-09	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N112	112
24-0152-10	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PA/Al/PVC/Al blister, N1000	1000
24-0152-11	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N14	14
24-0152-12	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
24-0152-13	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N30	30
24-0152-14	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N50	50
24-0152-15	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N56	56
24-0152-16	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N60	60
24-0152-17	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N70	70
24-0152-18	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N100	100
24-0152-19	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N112	112
24-0152-20	Mantomed 20 mg film-coated tablets	24-0152	24-MAY-24	NL/H/3001/004	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PE/PVDC/Al blister, N1000	1000
