codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048137018	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048137020	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137032	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137044	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137057	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137069	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137071	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137083	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137095	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137107	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137119	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 108 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137121	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 110 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137133	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137145	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137158	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137160	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137172	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 196 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137184	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 198 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137196	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER OPA/AL/PVC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137208	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048137210	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137222	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137234	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137246	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137259	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137261	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137273	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137285	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137297	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137309	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 108 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137311	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 110 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137323	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137335	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137347	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137350	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137362	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 196 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137374	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 198 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048137386	048137	SITAGLIPTIN SANDOZ	25 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN	SITAGLIPTIN			Compressa rivestita con film	A10BH01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
