codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037772047	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 4 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772050	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 6 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772062	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 12 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772074	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 18 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772086	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 24 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772098	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 1 COMPRESSA IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772100	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772112	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 3 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772124	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772136	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 6 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772148	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 12 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772151	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 18 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772163	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 24 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772175	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 1 COMPRESSA IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772187	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 2 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772199	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 3 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772201	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 4 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772213	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 6 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772225	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 12 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772237	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 18 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772249	037772	SUMATRIPTAN ZENTIVA	50 MG COMPRESSE RIVESTITE- 24 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772252	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 1 COMPRESSA IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772264	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 2 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772276	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 3 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772288	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 4 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772290	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 6 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772302	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 12 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772314	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 18 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772326	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 24 COMPRESSE IN BLISTER PVC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772338	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 1 COMPRESSA IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772340	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772353	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 3 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772365	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772377	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 6 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772389	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 12 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772391	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 18 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772403	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 24 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772415	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 1 COMPRESSA IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772427	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 2 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772439	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 3 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772441	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 4 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772454	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 6 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772466	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 12 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772478	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 18 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037772480	037772	SUMATRIPTAN ZENTIVA	100 MG COMPRESSE RIVESTITE- 24 COMPRESSE IN CONTENITORE HDPE	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa	N02CC01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998010	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998022	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 3 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998034	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998046	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998059	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998061	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998073	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998085	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998097	037998	SUMATRIPTAN TEVA	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	50	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037998109	037998	SUMATRIPTAN TEVA	100 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	SUMATRIPTAN	SUMATRIPTAN	100	milligrammi	Compressa rivestita con film	N02CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
