codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043938024	043938	RUPATADINA MYLAN PHARMA	10 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO			Compressa	R06AX28	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043938036	043938	RUPATADINA MYLAN PHARMA	10 MG COMPRESSE - 50 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO			Compressa	R06AX28	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043938048	043938	RUPATADINA MYLAN PHARMA	10 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO			Compressa	R06AX28	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044350015	044350	RUPATADINA DOC GENERICI	10 MG COMPRESSE - 20 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044350027	044350	RUPATADINA DOC GENERICI	10 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044350039	044350	RUPATADINA DOC GENERICI	10 MG COMPRESSE - 50 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044350041	044350	RUPATADINA DOC GENERICI	10 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044591016	044591	MOSTAXYL	10 MG COMPRESSE - 20 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044591028	044591	MOSTAXYL	10 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044591030	044591	MOSTAXYL	10 MG COMPRESSE - 50 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044591042	044591	MOSTAXYL	10 MG COMPRESSE - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045571015	045571	RUPATADINA AUROBINDO	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045571027	045571	RUPATADINA AUROBINDO	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045571039	045571	RUPATADINA AUROBINDO	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	RUPATADINA FUMARATO	RUPATADINA FUMARATO	10	milligrammi	Compressa	R06AX28	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
