codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038678189	038678	VELMETIA	50 MG/1.000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE -BLISTER(PVC/PE/PVDC/ALU) - 168 (2X84) COMPRESSE (CONFEZIONE MULTIPLA)	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038678191	038678	VELMETIA	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER(PVC/PE/PVDC/ALU) - 60 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038678203	038678	VELMETIA	50 MG/850 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER(PVC/PE/PVDC/ALU) - 180 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038678215	038678	VELMETIA	50 MG/1.000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER(PVC/PE/PVDC/ALU) - 60 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038678227	038678	VELMETIA	50 MG/1.000 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER(PVC/PE/PVDC/ALU) - 180 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038773014	038773	EFFICIB	50 MG/850 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE -BLISTER (PVC/PE/PVDC/ALL)- 14 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773026	038773	EFFICIB	50MG/850MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773038	038773	EFFICIB	50MG/850MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038773040	038773	EFFICIB	50MG/850MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 112 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773053	038773	EFFICIB	50MG/850MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 168 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773065	038773	EFFICIB	50MG/850MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 196 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773077	038773	EFFICIB	50MG/850MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 50X1 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773089	038773	EFFICIB	50MG/1000MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 14 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773091	038773	EFFICIB	50MG/1000MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 28 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773103	038773	EFFICIB	50MG/1000MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 56 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038773115	038773	EFFICIB	50MG/1000MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 112 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773127	038773	EFFICIB	50MG/1000MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 168 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773139	038773	EFFICIB	50MG/1000MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)- 196 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773141	038773	EFFICIB	50MG/1000MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALL)-  50 X 1 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773178	038773	EFFICIB	50 MG/850 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALLUMINIO) 168 (2 X 84) COMPRESSE (CONFEZIONE MULTIPLA)	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038773180	038773	EFFICIB	50  MG/1000 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALLUMINIO) 168 (2 X 84) COMPRESSE (CONFEZIONE MULTIPLA)	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038773192	038773	EFFICIB	50  MG/850 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) 60 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773204	038773	EFFICIB	50  MG/850 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) 180 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038773216	038773	EFFICIB	50  MG/1000 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALUO) 60 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038773228	038773	EFFICIB	50  MG/1000 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (PVC/PE/PVDC/ALU) 180 COMPRESSE	SITAGLIPTIN FOSFATO MONOIDRATO/METFORMINA CLORIDRATO	METFORMINA CLORIDRATO|SITAGLIPTIN FOSFATO MONOIDRATO	|	|	Compressa rivestita con film	A10BD07	MERCK SHARP & DOHME B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
