codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038381137	038381	RETACRIT	8.000 UI/0,8 ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 0,8 ML (10.000 UI/ML)- 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381149	038381	RETACRIT	8.000 UI/0,8 ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 0,8 ML (10.000 UI/ML)- 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381152	038381	RETACRIT	10.000 UI/1,0 ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 1,0 ML (10.000 UI/ML)- 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381164	038381	RETACRIT	10.000 UI/1,0 ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 1,0 ML (10.000 UI/ML)- 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381176	038381	RETACRIT	20.000 UI/0,5 ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 0,5 ML (40.000 UI/ML)- 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381188	038381	RETACRIT	30.000 UI/0,75 ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 0,75 ML (40.000 UI/ML)- 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381190	038381	RETACRIT	40.000 UI/1,0 ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) 1,0 ML (40.000 UI/ML)- 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381202	038381	RETACRIT	20.000 UI/0,5 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 0,5 ML (40.000 UI/ML)- 4 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381214	038381	RETACRIT	20.000 UI/0,5 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 0,5 ML (40.000 UI/ML)- 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381226	038381	RETACRIT	30.000 UI/0,75 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 0,75 ML (40.000 UI/ML)- 4 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381238	038381	RETACRIT	30.000 UI/0,75 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 0,75 ML (40.000 UI/ML)- 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381240	038381	RETACRIT	40.000 UI/1,0 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 1,0 ML (40.000 UI/ML)- 4 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA	40000	international unit(s)/milli#	Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381253	038381	RETACRIT	40.000 UI/1,0 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO- SIRINGA PRERIEMPITA (VETRO) 1,0 ML (40.000 UI/ML)- 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA	40000	international unit(s)/milli#	Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381265	038381	RETACRIT	1.000 IU/0,3 ML - SOLUZIONE INIETTABILE- USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.3 ML (3.333 IU/ML) - 1	EPOETINA ZETA	EPOETINA ZETA	1000	international unit(s)/milli#	Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381277	038381	RETACRIT	1.000 IU/0,3 ML - SOLUZIONE INIETTABILE- USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.3 ML (3.333 IU/ML) - 6	EPOETINA ZETA	EPOETINA ZETA	1000	international unit(s)/milli#	Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381289	038381	RETACRIT	2.000 IU/0,6 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.6 ML (3.333 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381291	038381	RETACRIT	2.000 IU/0,6 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.6 ML (3.333 IU/ML) - 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381303	038381	RETACRIT	3.000 IU/0,9 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.9 ML (3.333 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381315	038381	RETACRIT	3.000 IU/0,9 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.9 ML (3.333 IU/ML) - 6 S	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381327	038381	RETACRIT	4.000 IU/0,4 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.4 ML (10.000 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381339	038381	RETACRIT	4.000 IU/0,4 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.4 ML (10.000 IU/ML) - 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381341	038381	RETACRIT	5.000 IU/0,5 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.5 ML (10.000 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381354	038381	RETACRIT	5.000 IU/0,5 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.5 ML (10.000 IU/ML) - 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381366	038381	RETACRIT	6.000 IU/0,6 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.6 ML (10.000 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381378	038381	RETACRIT	6.000 IU/0,6 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.6 ML (10.000 IU/ML) - 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381380	038381	RETACRIT	8.000 IU/0,8 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.8 ML (10.000 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381392	038381	RETACRIT	8.000 IU/0,8 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0.8 ML (10.000 IU/ML) - 6 SIRINGHE PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381404	038381	RETACRIT	10.000 IU/1,0 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 1,0 ML (10.000 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381416	038381	RETACRIT	10.000 IU/1,0 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 1,0 ML (10.000 IU/ML) - 6	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381428	038381	RETACRIT	20.000 IU/0,5 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0,5 ML (40.000 IU/ML) - 1	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381430	038381	RETACRIT	30.000 IU/0,75 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0,75 ML (40.000 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381442	038381	RETACRIT	40.000 IU/1,0 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 1,0 ML (40.000 IU/ML) - 1 SIRINGA PRERIEMPITA	EPOETINA ZETA	EPOETINA ZETA	40000	international unit(s)/milli#	Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038381455	038381	RETACRIT	20.000 IU/0,5 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0,5 ML (40.000 IU/ML) - 4 SIRINGHE  PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381467	038381	RETACRIT	20.000 IU/0,5 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0,5 ML (40.000 IU/ML) - 6 SIRINGHE  PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381479	038381	RETACRIT	30.000 IU/0,75 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0,75 ML (40.000 IU/ML) - 4 SIRINGHE  PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038381481	038381	RETACRIT	30.000 IU/0,75 ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO O ENDOVENOSO - SIRINGA PRERIEMPITA (VETRO) CON PROTEZIONE DELL''AGO 0,75 ML (40.000 IU/ML) - 6 SIRINGHE  PRERIEMPITE	EPOETINA ZETA	EPOETINA ZETA			Soluzione iniettabile in siringa pre-riempita	B03XA01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
