codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039754054	039754	MANIDIPINA MYLAN GENERICS	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039754066	039754	MANIDIPINA MYLAN GENERICS	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039754078	039754	MANIDIPINA MYLAN GENERICS	20 MG COMPRESSE- 84 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039754080	039754	MANIDIPINA MYLAN GENERICS	20 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039776012	039776	MANIDIPINA EG	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039776024	039776	MANIDIPINA EG	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039792015	039792	MANIDIPINA TEVA	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039792027	039792	MANIDIPINA TEVA	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039792039	039792	MANIDIPINA TEVA	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039792041	039792	MANIDIPINA TEVA	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039792054	039792	MANIDIPINA TEVA	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039792066	039792	MANIDIPINA TEVA	20 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039855010	039855	MANIDIPINA SANDOZ	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039855022	039855	MANIDIPINA SANDOZ	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039855034	039855	MANIDIPINA SANDOZ	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039855046	039855	MANIDIPINA SANDOZ	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039855059	039855	MANIDIPINA SANDOZ	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039855061	039855	MANIDIPINA SANDOZ	20 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039855073	039855	MANIDIPINA SANDOZ	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039855085	039855	MANIDIPINA SANDOZ	20 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039856012	039856	MANIDIPINA PHARMACARE	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039856024	039856	MANIDIPINA PHARMACARE	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039856036	039856	MANIDIPINA PHARMACARE	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039856048	039856	MANIDIPINA PHARMACARE	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039856051	039856	MANIDIPINA PHARMACARE	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039856063	039856	MANIDIPINA PHARMACARE	20 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039863028	039863	MANIDIPINA ZENTIVA	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039873017	039873	ERREMAN	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	10	milligrammi	Compressa	C08CA11	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039873029	039873	ERREMAN	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL/PVDC	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049490016	049490	MANIDIPINA AUROBINDO	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO			Compressa	C08CA11	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049490028	049490	MANIDIPINA AUROBINDO	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO			Compressa	C08CA11	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049490030	049490	MANIDIPINA AUROBINDO	20 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	MANIDIPINA CLORIDRATO	MANIDIPINA CLORIDRATO	20	milligrammi	Compressa	C08CA11	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
