codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043362134	043362	LEVOBUPIVACAINA KABI	2,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 5 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043362146	043362	LEVOBUPIVACAINA KABI	2,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043362159	043362	LEVOBUPIVACAINA KABI	2,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 20 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043362161	043362	LEVOBUPIVACAINA KABI	5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 5 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043362173	043362	LEVOBUPIVACAINA KABI	5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043362185	043362	LEVOBUPIVACAINA KABI	5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 20 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043362197	043362	LEVOBUPIVACAINA KABI	7,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 5 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043362209	043362	LEVOBUPIVACAINA KABI	7,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043362211	043362	LEVOBUPIVACAINA KABI	7,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 20 FIALE STERILI IN PP DA 10ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043726052	043726	LEVOBUPIVACAINA MOLTENI	2,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE IN PP	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	L. MOLTENI & C. DEI F.LLI ALITTI SOCIETA' DI ESERCIZIO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043726064	043726	LEVOBUPIVACAINA MOLTENI	5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE IN PP	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	L. MOLTENI & C. DEI F.LLI ALITTI SOCIETA' DI ESERCIZIO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043726076	043726	LEVOBUPIVACAINA MOLTENI	7,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE  IN PP	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	L. MOLTENI & C. DEI F.LLI ALITTI SOCIETA' DI ESERCIZIO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043839012	043839	LEVOBUPIVACAINA BIOINDUSTRIA L.I.M.	2,5 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FIALE DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.82	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043839024	043839	LEVOBUPIVACAINA BIOINDUSTRIA L.I.M.	5 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FIALE DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.82	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043839036	043839	LEVOBUPIVACAINA BIOINDUSTRIA L.I.M.	7,5 MG/ML SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FIALE DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.82	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043839048	043839	LEVOBUPIVACAINA BIOINDUSTRIA L.I.M.	0,625 MG/ML SOLUZIONE PER INFUSIONE PER USO EPIDURALE- 25 FLACONI DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.82	milligram(s)/millilitre	Soluzione per infusione	N01BB10	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043839051	043839	LEVOBUPIVACAINA BIOINDUSTRIA L.I.M.	1,25 MG/ML SOLUZIONE PER INFUSIONE PER USO EPIDURALE- 25 FLACONI DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.82	milligram(s)/millilitre	Soluzione per infusione	N01BB10	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043839063	043839	LEVOBUPIVACAINA BIOINDUSTRIA L.I.M.	0,625 MG/ML SOLUZIONE PER INFUSIONE PER USO EPIDURALE- 25 FLACONI DA 200 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.82	milligram(s)/millilitre	Soluzione per infusione	N01BB10	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043839075	043839	LEVOBUPIVACAINA BIOINDUSTRIA L.I.M.	1,25 MG/ML SOLUZIONE PER INFUSIONE PER USO EPIDURALE-  25 FLACONI DA 200 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	2.82	milligram(s)/millilitre	Soluzione per infusione	N01BB10	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878017	046878	LEVOBUPIVACAINA ALTAN	0,625 MG/ML SOLUZIONE PER INFUSIONE- 24 SACCHE IN PP DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878029	046878	LEVOBUPIVACAINA ALTAN	1,25 MG/ML SOLUZIONE PER INFUSIONE- 24 SACCHE IN PP DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878031	046878	LEVOBUPIVACAINA ALTAN	1,25 MG/ML SOLUZIONE PER INFUSIONE- 12 SACCHE IN PP DA 200 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878043	046878	LEVOBUPIVACAINA ALTAN	5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE IN VETRO DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878056	046878	LEVOBUPIVACAINA ALTAN	7,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE IN VETRO DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878068	046878	LEVOBUPIVACAINA ALTAN	2,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 10 FIALE IN VETRO DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878070	046878	LEVOBUPIVACAINA ALTAN	0,625 MG/ML SOLUZIONE PER INFUSIONE- 24 SACCHE IN POLIOLEFINE SENZA PVC CON SOVRASACCA IN ALLUMINIO DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878082	046878	LEVOBUPIVACAINA ALTAN	1,25 MG/ML SOLUZIONE PER INFUSIONE- 24 SACCHE IN POLIOLEFINE SENZA PVC CON SOVRASACCA IN ALLUMINIO DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878094	046878	LEVOBUPIVACAINA ALTAN	1,25 MG/ML SOLUZIONE PER INFUSIONE- 12 SACCHE IN POLIOLEFINE SENZA PVC CON SOVRASACCA IN ALLUMINIO DA 200 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878106	046878	LEVOBUPIVACAINA ALTAN	0,625 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE IN PP DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878118	046878	LEVOBUPIVACAINA ALTAN	1,25 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE IN PP DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878132	046878	LEVOBUPIVACAINA ALTAN	0,625 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE IN POLIOLEFINE SENZA PVC CON SOVRA SACCA IN ALLUMINIO DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878144	046878	LEVOBUPIVACAINA ALTAN	1,25 MG/ML SOLUZIONE PER INFUSIONE- 5 SACCHE IN POLIOLEFINE SENZA PVC CON SOVRA SACCA IN ALLUMINIO DA 100 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878169	046878	LEVOBUPIVACAINA ALTAN	5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 5 FIALE IN VETRO DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878171	046878	LEVOBUPIVACAINA ALTAN	7,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 5 FIALE IN VETRO DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046878183	046878	LEVOBUPIVACAINA ALTAN	2,5 MG/ML SOLUZIONE INIETTABILE E PER INFUSIONE- 5 FIALE IN VETRO DA 10 ML	LEVOBUPIVACAINA CLORIDRATO	LEVOBUPIVACAINA CLORIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile o per infusione	N01BB10	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
