product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
09-0408-105	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-106	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-107	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with embedded needle, N5	5
09-0408-108	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-109	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-11	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with embedded needle, N1	1
09-0408-110	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with embedded needle, N5	5
09-0408-111	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-112	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-113	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with embedded needle, N5	5
09-0408-114	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-115	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-116	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with embedded needle, N5	5
09-0408-117	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-118	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	30 mg/0,6 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-119	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with embedded needle, N5	5
09-0408-12	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with embedded needle, N4	4
09-0408-120	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-121	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-122	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with embedded needle, N5	5
09-0408-123	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-124	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-125	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with embedded needle, N5	5
09-0408-126	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-127	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-128	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with embedded needle, N5	5
09-0408-129	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with embedded needle, N10	10
09-0408-13	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with embedded needle, N6	6
09-0408-130	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	27,5 mg/0,55 ml	Carton box, Glass pre-filled syringe with embedded needle, N11	11
09-0408-14	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with embedded needle, N12	12
09-0408-15	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with embedded needle, N24	24
09-0408-16	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with embedded needle, N1	1
09-0408-161	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-162	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-163	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-164	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-165	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-166	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-167	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-168	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	7,5 mg/0,15 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-169	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	10 mg/0,2 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-17	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with embedded needle, N4	4
09-0408-170	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	10 mg/0,2 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-171	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	10 mg/0,2 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-172	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	10 mg/0,2 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-173	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	10 mg/0,2 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-174	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	10 mg/0,2 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-175	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	10 mg/0,2 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-176	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	10 mg/0,2 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-177	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-178	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-179	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-18	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with embedded needle, N6	6
09-0408-180	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-181	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-182	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-183	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-184	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	12,5 mg/0,25 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-185	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-186	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-187	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-188	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-189	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-19	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with embedded needle, N12	12
09-0408-190	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-191	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-192	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	15 mg/0,3 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-193	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-194	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-195	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-196	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-197	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-198	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-199	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-20	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with embedded needle, N24	24
09-0408-200	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	17,5 mg/0,35 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-201	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-202	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-203	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-204	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-205	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-206	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-207	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-208	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	20 mg/0,4 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-209	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-21	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with embedded needle, N1	1
09-0408-210	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-211	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-212	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-213	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-214	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
09-0408-215	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N12	12
09-0408-216	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	22,5 mg/0,45 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N24	24
09-0408-217	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N1	1
09-0408-218	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N4	4
09-0408-219	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N5	5
09-0408-22	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with embedded needle, N4	4
09-0408-220	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N6	6
09-0408-221	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N10	10
09-0408-222	Metex 50 mg/ml solution for injection, pre-filled syringe	09-0408	16-APR-14	SE/H/0643/001	50 mg/ml	Solution for injection in pre-filled syringe	25 mg/0,5 ml	Carton box, Glass pre-filled syringe with attached needle and safety device, N11	11
