product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
09-0408-121	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-122	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-123	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-124	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-125	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-126	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-127	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-128	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-129	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-13	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-130	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-14	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-15	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-16	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-161	21128413	0.15 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285357	EXACT			2026-04-03
09-0408-162	21128413	0.15 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285357	EXACT			2026-04-03
09-0408-163	21128413	0.15 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285357	EXACT			2026-04-03
09-0408-164	21128413	0.15 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285357	EXACT			2026-04-03
09-0408-165	21128413	0.15 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285357	EXACT			2026-04-03
09-0408-166	21128413	0.15 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285357	EXACT			2026-04-03
09-0408-167	21128413	0.15 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285357	EXACT			2026-04-03
09-0408-168	21128413	0.15 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285357	EXACT			2026-04-03
09-0408-169	21088501	0.2 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285489	EXACT			2026-04-03
09-0408-17	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-170	21088501	0.2 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285489	EXACT			2026-04-03
09-0408-171	21088501	0.2 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285489	EXACT			2026-04-03
09-0408-172	21088501	0.2 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285489	EXACT			2026-04-03
09-0408-173	21088501	0.2 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285489	EXACT			2026-04-03
09-0408-174	21088501	0.2 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285489	EXACT			2026-04-03
09-0408-175	21088501	0.2 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285489	EXACT			2026-04-03
09-0408-176	21088501	0.2 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285489	EXACT			2026-04-03
09-0408-177	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-178	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-179	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-18	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-180	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-181	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-182	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-183	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-184	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-185	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-186	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-187	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-188	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-189	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-19	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-190	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-191	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-192	21137600	0.3 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285801	EXACT			2026-04-03
09-0408-193	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-194	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-195	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-196	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-197	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-198	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-199	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-20	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-200	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-201	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-202	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-203	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-204	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-205	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-206	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-207	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-208	21167192	0.4 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286315	EXACT			2026-04-03
09-0408-209	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-21	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-210	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-211	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-212	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-213	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-214	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-215	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-216	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-217	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-218	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-219	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-22	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-220	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-221	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-222	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-223	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-224	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-225	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-226	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-227	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-228	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-229	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-23	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-230	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-231	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-232	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-233	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-234	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-235	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-236	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-237	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-238	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-239	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-24	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-240	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-25	21108282	0.5 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287014	EXACT			2026-04-03
09-0408-26	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-27	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-28	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-29	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-30	21108308	0.6 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287590	EXACT			2026-04-03
09-0408-31	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-32	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-33	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-34	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-35	21089192	0.25 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP285621	EXACT			2026-04-03
09-0408-36	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-37	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-38	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-39	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-40	21099118	0.35 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286015	EXACT			2026-04-03
09-0408-41	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-42	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-43	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-44	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-45	21079503	0.45 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP286443	EXACT			2026-04-03
09-0408-46	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-47	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-48	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-49	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
09-0408-50	21040196	0.55 ML Methotrexate 50 MG/ML Prefilled Syringe	OMOP287485	EXACT			2026-04-03
13-0214-01	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-02	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-03	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-04	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-05	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-06	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-07	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-08	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-09	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-10	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0214-11	45776939	0.15 ML methotrexate 50 MG/ML Auto-Injector	1544403	EXACT			2026-04-03
13-0215-01	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-02	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-03	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-04	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-05	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-06	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-07	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-08	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-09	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-10	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0215-11	45776916	0.2 ML methotrexate 50 MG/ML Auto-Injector	1544378	EXACT			2026-04-03
13-0216-01	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-02	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-03	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-04	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-05	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-06	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-07	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-08	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-09	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-10	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0216-11	45776922	0.25 ML methotrexate 50 MG/ML Auto-Injector	1544385	EXACT			2026-04-03
13-0217-01	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-02	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-03	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-04	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-05	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-06	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-07	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-08	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-09	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-10	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0217-11	45776924	0.3 ML methotrexate 50 MG/ML Auto-Injector	1544387	EXACT			2026-04-03
13-0218-01	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-02	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-03	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-04	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-05	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-06	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-07	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-08	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-09	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-10	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0218-11	45776926	0.35 ML methotrexate 50 MG/ML Auto-Injector	1544389	EXACT			2026-04-03
13-0219-01	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-02	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-03	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-04	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-05	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-06	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-07	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-08	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-09	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-10	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0219-11	44506734	0.4 ML methotrexate 50 MG/ML Auto-Injector	1441416	EXACT			2026-04-03
13-0220-01	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-02	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-03	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-04	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-05	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-06	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-07	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-08	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-09	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-10	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0220-11	45776931	0.45 ML methotrexate 50 MG/ML Auto-Injector	1544395	EXACT			2026-04-03
13-0221-01	45776933	0.5 ML methotrexate 50 MG/ML Auto-Injector	1544397	EXACT			2026-04-03
13-0221-02	45776933	0.5 ML methotrexate 50 MG/ML Auto-Injector	1544397	EXACT			2026-04-03
13-0221-03	45776933	0.5 ML methotrexate 50 MG/ML Auto-Injector	1544397	EXACT			2026-04-03
