codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037742158	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	2,5 MG+12,5 MG COMPRESSE- 300 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037742160	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742172	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 18 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742184	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742196	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742208	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742210	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 45 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742222	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742234	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742246	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742259	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 99 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037742261	037742	RAMIPRIL E IDROCLOROTIAZIDE ZENTIVA	5 MG+25 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038004014	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004026	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004038	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004040	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004053	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004065	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004077	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004089	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 14 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004091	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 20 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004103	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 28 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004115	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004127	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 50 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004139	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 98 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004141	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	2.5 MG/12.5 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004154	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004166	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004178	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004192	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004204	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004216	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004228	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 14 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004230	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 20 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004242	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 28 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004255	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004267	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 50 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038004279	038004	RAMIPRIL IDROCLOROTIAZIDE SANDOZ	5 MG/25 MG COMPRESSE- 98 COMPRESSE IN FLACONE HDPE	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086017	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA-AL-PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086029	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 14 COMPRESSE IN BLISTER OPA-AL-PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086031	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 20 COMPRESSE IN BLISTER OPA-AL-PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086043	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086056	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA-AL-PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086068	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 42 COMPRESSE IN BLISTER OPA-AL-PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086070	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 50 COMPRESSE IN BLISTER OPA-AL-PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086094	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA-AL-PVC/AL	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086106	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 10 COMPRESSE IN CONTENITORE PP	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038086118	038086	RAMIPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	2.5MG/12.5 MG COMPRESSE- 14 COMPRESSE IN CONTENITORE PP	RAMIPRIL/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|RAMIPRIL	|	|	Compressa	C09BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
