codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034114177	034114	COTAREG	160/25 MG COMPRESSE RIVESTITE CON FILM- 98 (98X1) COMPRESSE IN BLISTER PVC/PE/PVDC/ALU UNIT DOSE	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114189	034114	COTAREG	160/25 MG COMPRESSE RIVESTITE CON FILM- 280 (10X28) COMPRESSE IN BLISTER PVC/PE/PVDC /ALU CONF. OSPED.	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114191	034114	COTAREG	160/25 MG COMPRESSE RIVESTITE CON FILM- 280 (20X14) COMPRESSE IN BLISTER PVC/PE/PVDC/ALU  CONF. OSPED.	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114203	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114215	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114227	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114239	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114241	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114254	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114266	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114278	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114280	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114292	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114304	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114316	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114328	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114330	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114342	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114355	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114367	034114	COTAREG	320/12,5 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114379	034114	COTAREG	320/25 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|320	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114381	034114	COTAREG	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114393	034114	COTAREG	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114405	034114	COTAREG	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034114417	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114429	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034114431	034114	COTAREG	160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114443	034114	COTAREG	160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034114456	034114	COTAREG	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114468	034114	COTAREG	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114470	034114	COTAREG	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114482	034114	COTAREG	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114494	034114	COTAREG	80 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034114506	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114518	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114520	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|80	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114532	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114544	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034114557	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114569	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114571	034114	COTAREG	160 MG/12,5 MG COMPRESSE RIVESTITE CON FILM- 280X1 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	12.5|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034114583	034114	COTAREG	160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114595	034114	COTAREG	160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114607	034114	COTAREG	160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114619	034114	COTAREG	160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034114621	034114	COTAREG	160 MG/25 MG COMPRESSE RIVESTITE CON FILM- 280 COMPRESSE IN BLISTER PVC/PVDC/AL	VALSARTAN/IDROCLOROTIAZIDE	IDROCLOROTIAZIDE|VALSARTAN	25|160	milligrammi|milligrammi	Compressa rivestita con film	C09DA03	NOVARTIS FARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
