codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037389145	037389	ONDANSETRON KABI	0,08 MG/ML SOLUZIONE PER INFUSIONE- 40 FLACONI IN LDPE DA 100 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione per infusione	A04AA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037389158	037389	ONDANSETRON KABI	0,16 MG/ML SOLUZIONE PER INFUSIONE- 1 FLACONE IN LDPE DA 50 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione per infusione	A04AA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037389160	037389	ONDANSETRON KABI	0,16 MG/ML SOLUZIONE PER INFUSIONE- 10 FLACONI IN LDPE DA 50 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione per infusione	A04AA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037389172	037389	ONDANSETRON KABI	0,16 MG/ML SOLUZIONE PER INFUSIONE- 20 FLACONI IN LDPE DA 50 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione per infusione	A04AA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037389184	037389	ONDANSETRON KABI	0,16 MG/ML SOLUZIONE PER INFUSIONE- 40 FLACONI IN LDPE DA 50 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione per infusione	A04AA01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037533015	037533	ONDANSETRON EG	2 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DI VETRO DA 2 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533027	037533	ONDANSETRON EG	2 MG/ML SOLUZIONE INIETTABILE- 25 FIALE DI VETRO DA 2 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533039	037533	ONDANSETRON EG	2 MG/ML SOLUZIONE INIETTABILE- 1 FIALA DI VETRO DA 2 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533041	037533	ONDANSETRON EG	2 MG/ML SOLUZIONE INIETTABILE- 5 FIALE DI VETRO DA 4 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533054	037533	ONDANSETRON EG	2 MG/ML SOLUZIONE INIETTABILE- 25 FIALE DI VETRO DA 4 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533066	037533	ONDANSETRON EG	2 MG/ML SOLUZIONE INIETTABILE- 1 FIALA DI VETRO DA 4 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533078	037533	ONDANSETRON EG	4 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533080	037533	ONDANSETRON EG	4 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533092	037533	ONDANSETRON EG	4 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533104	037533	ONDANSETRON EG	4 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533116	037533	ONDANSETRON EG	8 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533128	037533	ONDANSETRON EG	8 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533130	037533	ONDANSETRON EG	8 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533142	037533	ONDANSETRON EG	8 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533155	037533	ONDANSETRON EG	8 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533167	037533	ONDANSETRON EG	8 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533179	037533	ONDANSETRON EG	4 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533181	037533	ONDANSETRON EG	4 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533193	037533	ONDANSETRON EG	4 MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037533205	037533	ONDANSETRON EG	8 MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BISTER PVC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037549019	037549	ONDANSETRONE MYLAN GENERICS ITALIA	2 MG/ML SOLUZIONE INIETTABILE- 1 FIALA IN VETRO DA 2 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037549021	037549	ONDANSETRONE MYLAN GENERICS ITALIA	2 MG/ML SOLUZIONE INIETTABILE- 2 FIALE IN VETRO DA 2 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037549033	037549	ONDANSETRONE MYLAN GENERICS ITALIA	2 MG/ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 2 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037549045	037549	ONDANSETRONE MYLAN GENERICS ITALIA	2 MG/ML SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 2 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037549058	037549	ONDANSETRONE MYLAN GENERICS ITALIA	2 MG/ML SOLUZIONE INIETTABILE- 1 FIALA IN VETRO DA 4 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037549060	037549	ONDANSETRONE MYLAN GENERICS ITALIA	2 MG/ML SOLUZIONE INIETTABILE- 2 FIALE IN VETRO DA 4 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037549072	037549	ONDANSETRONE MYLAN GENERICS ITALIA	2 MG/ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 4 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037549084	037549	ONDANSETRONE MYLAN GENERICS ITALIA	2 MG/ML SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 4 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038128068	038128	ONDANSETRON B. BRAUN	0,08 MG/ML SOLUZIONE PER INFUSIONE - 10 FLACONI IN LPDE DA 100 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO	0.1	milligram(s)/millilitre	Soluzione per infusione	A04AA01	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038128070	038128	ONDANSETRON B. BRAUN	0,16 MG/ML SOLUZIONE PER INFUSIONE - 10 FLACONI IN LPDE DA 50 ML	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO	0.2	milligram(s)/millilitre	Soluzione per infusione	A04AA01	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038344014	038344	ONDANSETRONE HIKMA	4 MG/2 ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038344026	038344	ONDANSETRONE HIKMA	8 MG/4 ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Soluzione iniettabile	A04AA01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038434015	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434027	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434039	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434041	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434054	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434066	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434078	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434080	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434092	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434104	038434	ONDANSETRONE TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434116	038434	ONDANSETRONE TEVA	8 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434128	038434	ONDANSETRONE TEVA	8 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434130	038434	ONDANSETRONE TEVA	8 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434142	038434	ONDANSETRONE TEVA	8 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434155	038434	ONDANSETRONE TEVA	8 MG COMPRESSE RIVESTITE CON FILM- 9 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434167	038434	ONDANSETRONE TEVA	8 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434179	038434	ONDANSETRONE TEVA	8 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038434181	038434	ONDANSETRONE TEVA	8 MG COMPRESSE RIVESTITE CON FILM- 18 COMPRESSE IN BLISTER PVC/PVDC/AL	ONDANSETRON CLORIDRATO DIIDRATO	ONDANSETRON CLORIDRATO DIIDRATO			Compressa rivestita con film	A04AA01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
