codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036614168	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614170	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614182	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614194	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614206	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614218	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614220	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 40 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614232	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614244	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614257	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614269	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614271	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036614283	036614	PAROXETINA HEXAL	20 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE PER COMPRESSE IN  PE	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036874028	036874	PAROXETINA DOC GENERICI	20 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER PVC/PVDC TRASPARENTE/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036874055	036874	PAROXETINA DOC GENERICI	20 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PVC/PVDC TRASPARENTE/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036874105	036874	PAROXETINA DOC GENERICI	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC TRASPARENTE/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930018	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930020	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930032	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930044	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930057	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930069	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930071	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930083	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930095	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038930107	038930	PAROXETINA PENSA	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932012	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932024	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932036	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932048	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932051	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932063	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932075	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN CONTENITORE PP	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932087	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE PP	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932099	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN CONTENITORE PP	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038932101	038932	PAROXETINA ALMUS	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE PP	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO			Compressa rivestita con film	N06AB05	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050729019	050729	PAROXETINA PENSA PHARMA	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC-AL	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	22.32	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050729021	050729	PAROXETINA PENSA PHARMA	20 MG COMPRESSE RIVESTITE CON FILM- 28 X 1 COMPRESSE IN BLISTER PA/AL/PVC-AL DIVISIBILE PER DOSE UNITARIA	PAROXETINA CLORIDRATO	PAROXETINA CLORIDRATO	22.32	milligrammi	Compressa rivestita con film	N06AB05	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
