codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050218027	050218	FAMOTIDINA DOC	?40 MG COMPRESSE RIVESTITE CON FILM? 10 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
050218039	050218	FAMOTIDINA DOC	?40 MG COMPRESSE RIVESTITE CON FILM? 20 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
052363013	052363	FAMOTIDINA TEVA	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052363025	052363	FAMOTIDINA TEVA	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052363037	052363	FAMOTIDINA TEVA	40 MG COMPRESSE RIVESTITE CON FILM- 30 X 1 COMPRESSE IN BLISTER PVC/PE/PVDC/AL DIVISIBILE PER DOSE UNITARIA	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575014	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575026	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575038	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575040	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575053	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575065	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575077	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575089	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575091	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575103	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575115	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575127	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575139	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575141	052575	FAMOTIDINA EG STADA	20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	20	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575154	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575166	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575178	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575180	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575192	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575204	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575216	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575228	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575230	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575242	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575255	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052575267	052575	FAMOTIDINA EG STADA	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	FAMOTIDINA	FAMOTIDINA	40	milligrammi	Compressa rivestita con film	A02BA03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
