codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038243135	038243	RASILEZ	300 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PA/ALU/PVC)  30 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243147	038243	RASILEZ	300 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PA/ALU/PVC)  50 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243150	038243	RASILEZ	300 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PA/ALU/PVC)  56 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243162	038243	RASILEZ	300 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PA/ALU/PVC)  84 (3X28) COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243174	038243	RASILEZ	300 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PA/ALU/PVC)  90 (3X30) COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243186	038243	RASILEZ	300 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PA/ALU/PVC)  98 (3X49) COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243198	038243	RASILEZ	300 MG COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (PA/ALU/PVC)  280 (20X14) COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243200	038243	RASILEZ	150MG COMPRESSE RIVESTITE CON FILM - USO ORALE-BLISTER (PA/ALU/PVC) 28 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243212	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) - 14 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243224	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) - 28 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243236	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) - 30 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243248	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) - 50 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243251	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) - 56 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243263	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC DIVISIBILE PER DOSE UNITARIA) 56X1 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243275	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 90 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243287	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 98 COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243299	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC DIVISIBILE PER DOSE UNITARIA) 98 (2X49X1) COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243301	038243	RASILEZ	150 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC DIVISIBILE) 280 (20X14) COMPRESSE	ALISKIREN	ALISKIREN	150	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243313	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 14 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243325	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 28 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243337	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 30 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243349	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 50 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243352	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 56 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243364	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC DIVISIBLE PER DOSE UNITARIA) 56X1 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243376	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 90 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243388	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 98 COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243390	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC DIVISIBILE PER DOSE UNITARIA) 98 (2X49X1) COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038243402	038243	RASILEZ	300 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PCTFE/PVC) 280 (20X14) COMPRESSE	ALISKIREN	ALISKIREN	300	milligrammi	Compressa rivestita con film	C09XA02	LXO IRELAND DAC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
