codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042673020	042673	ETOPOSIDE ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE - 1 FLACONCINO IN VETRO DA 250 MG/12,5ML	ETOPOSIDE	ETOPOSIDE	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042673032	042673	ETOPOSIDE ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO VETRO DA 10 ML	ETOPOSIDE	ETOPOSIDE	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042673044	042673	ETOPOSIDE ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO VETRO DA 20 ML	ETOPOSIDE	ETOPOSIDE	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042673057	042673	ETOPOSIDE ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO VETRO DA 25 ML	ETOPOSIDE	ETOPOSIDE	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042673069	042673	ETOPOSIDE ACCORD	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO VETRO DA 50 ML	ETOPOSIDE	ETOPOSIDE	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048368017	048368	ETOPOSIDE HIKMA	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 5 ML	ETOPOSIDE	ETOPOSIDE			Concentrato per soluzione per infusione	L01CB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048368029	048368	ETOPOSIDE HIKMA	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	ETOPOSIDE	ETOPOSIDE			Concentrato per soluzione per infusione	L01CB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048368031	048368	ETOPOSIDE HIKMA	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 20 ML	ETOPOSIDE	ETOPOSIDE			Concentrato per soluzione per infusione	L01CB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048368043	048368	ETOPOSIDE HIKMA	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 25 ML	ETOPOSIDE	ETOPOSIDE			Concentrato per soluzione per infusione	L01CB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048368056	048368	ETOPOSIDE HIKMA	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 50 ML	ETOPOSIDE	ETOPOSIDE			Concentrato per soluzione per infusione	L01CB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
