codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035952050	035952	PANTOXON	2 G POLVERE PER SOLUZIONE PER INFUSIONE - 1 FLACONE POLVERE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035958026	035958	BIXON	1 G /3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONE POLVERE + 1 FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO	1	grammi	Polvere e solvente per soluzione iniettabile	J01DD04	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035964028	035964	CEFTRIAXONE PENSA	500 MG/2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- FLACONE POLVERE + FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035964030	035964	CEFTRIAXONE PENSA	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- FLACONE POLVERE + FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035964042	035964	CEFTRIAXONE PENSA	1 G/10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- FLACONE POLVERE + 1 FIALA SOLVENTE 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035964055	035964	CEFTRIAXONE PENSA	2 G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONE POLVERE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035965019	035965	KOCEFAN	250 MG/ 2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035965021	035965	KOCEFAN	500 MG/ 2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035965033	035965	KOCEFAN	1 G/ 3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035965045	035965	KOCEFAN	1 G/ 10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- 1 FLACONE POLVERE + 1 FIALA SOLVENTE 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
035965058	035965	KOCEFAN	2 G  POLVERE  PER SOLUZIONE PER INFUSIONE - 1 FLACONE POLVERE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036015030	036015	PANATRIX	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- FLACONE POLVERE + FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036021018	036021	CEFTRIAXONE ALTER	250 MG/ 2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - FLACONE + FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036021020	036021	CEFTRIAXONE ALTER	500 MG/ 2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - FLACONE + FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036021032	036021	CEFTRIAXONE ALTER	1 G/ 3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - FLACONE + FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036021044	036021	CEFTRIAXONE ALTER	1 G/ 10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO - FLACONE + FIALA SOLVENTE 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036021057	036021	CEFTRIAXONE ALTER	2 G POLVERE PER SOLUZIONE PER INFUSIONE - FLACONE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036065035	036065	CEFTRIAXONE ALMUS	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONE POLVERE + 1 FIALA SOLVENTE DA 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036093021	036093	DAYTRIX	500 MG/2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO POLVERE + 1 FIALA SOLVENTE DA 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036093033	036093	DAYTRIX	1 G /3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO POLVERE + 1 FIALA SOLVENTE DA 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036093045	036093	DAYTRIX	1 G/10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- 1 FLACONCINO POLVERE + 1 FIALA SOLVENTE DA 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036093058	036093	DAYTRIX	2 G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO POLVERE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036093060	036093	DAYTRIX	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 6 FLACONCINI IN VETRO CON POLVERE E 6 FIALE IN VETRO CON SOLVENTE DA 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036101018	036101	CEFRAG	500 MG/2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036101020	036101	CEFRAG	1 G/3,5 ML POLVERE  E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036101032	036101	CEFRAG	1 G/10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036101044	036101	CEFRAG	2 G POLVERE PER SOLUZIONE PER INFUSIONE - FLACONE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036102010	036102	EFTRY	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - FLACONE+FIALA SOLVENTE DA 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO	1	grammi	Polvere e solvente per soluzione iniettabile	J01DD04	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036138016	036138	CEFTRIAXONE AUROBINDO	500 MG/ 2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036138028	036138	CEFTRIAXONE AUROBINDO	1 G/ 3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036138030	036138	CEFTRIAXONE AUROBINDO	500 MG/ 5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- 1 FLACONE POLVERE + 1 FIALA SOLVENTE 5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036138042	036138	CEFTRIAXONE AUROBINDO	1 G/ 10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO - 1 FLACONE POLVERE + 1 FIALA SOLVENTE 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036138055	036138	CEFTRIAXONE AUROBINDO	2 G POLVERE PER SOLUZIONE PER INFUSIONE - 1 FLACONE POLVERE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036144018	036144	CEFTRIAXONE PIAM FARMACEUTICI	1 G/ 3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO + FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036144020	036144	CEFTRIAXONE PIAM FARMACEUTICI	1 G/10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- FLACONE + FIALA SOLVENTE 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036144032	036144	CEFTRIAXONE PIAM FARMACEUTICI	2 G POLVERE PER SOLUZIONE PER INFUSIONE- FLACONE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036154019	036154	CARITEX	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE -1 FLACONCINO POLVERE +  1 FIALA SOLVENTE DA 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036154021	036154	CARITEX	1 G/10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO - 1 FLACONCINO  POLVERE + 1 FIALA SOLVENTE DA 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036154033	036154	CARITEX	2 G POLVERE PER SOLUZIONE PER INFUSIONE - 1  FLACONCINO POLVERE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036212013	036212	CEFTRIAXONE P-CARE	500 MG/2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - FLACONE POLVERE + FIALA SOLVENTE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036212025	036212	CEFTRIAXONE P-CARE	500 MG/5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- FLACONE POLVERE + FIALA SOLVENTE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036212037	036212	CEFTRIAXONE P-CARE	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - FLACONE POLVERE + FIALA SOLVENTE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036212049	036212	CEFTRIAXONE P-CARE	1 G/10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO - FLACONE POLVERE + FIALA SOLVENTE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036212052	036212	CEFTRIAXONE P-CARE	2 G POLVERE PER SOLUZIONE PER INFUSIONE - FLACONE 2 G	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036314021	036314	DIAXONE	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - FLACONE+ FIALA 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036516019	036516	CEFTRIAXONE GIT	500 MG/2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE -  1 FLACONE DI POLVERE + 1 FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036516021	036516	CEFTRIAXONE GIT	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE -1  FLACONE DI POLVERE+ 1 FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036516033	036516	CEFTRIAXONE GIT	1 G/10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO - 1 FLACONE DI POLVERE + FIALA SOLVENTE 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036516045	036516	CEFTRIAXONE GIT	2 G POLVERE  PER SOLUZIONE  PER INFUSIONE - 1 FLACONE POLVERE	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036642054	036642	CLAXON	500 MG/ 2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- FLACONE DI POLVERE + FIALA SOLVENTE 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036642066	036642	CLAXON	1 G/ 3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- FLACONE DI POLVERE + FIALA SOLVENTE 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036642078	036642	CLAXON	1 G/ 10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- FLACONE DI POLVERE + FIALA SOLVENTE 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036642080	036642	CLAXON	2 G POLVERE PER SOLUZIONE PER INFUSIONE - FLACONE 2 G	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037334012	037334	CEFTRIAXONE TECNIGEN	250 MG/ 2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO DI POLVERE E 1 FIALA SOLVENTE DA 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037334024	037334	CEFTRIAXONE TECNIGEN	500 MG/ 2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO DI POLVERE E 1 FIALA SOLVENTE DA 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037334036	037334	CEFTRIAXONE TECNIGEN	1 G/ 10 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO ENDOVENOSO- 1 FLACONCINO DI POLVERE E 1 FIALA SOLVENTE DA 10 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037334048	037334	CEFTRIAXONE TECNIGEN	2 G POLVERE PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere per soluzione per infusione endovenosa	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037334051	037334	CEFTRIAXONE TECNIGEN	1 G/ 3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE- 1 FLACONCINO DI POLVERE E FIALA SOLVENTE DA 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039216015	039216	CEFTRIAXONE ACCORD	500 MG/2 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE DA 2 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039216027	039216	CEFTRIAXONE ACCORD	1 G/3,5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE PER USO INTRAMUSCOLARE - 1 FLACONE POLVERE + 1 FIALA SOLVENTE DA 3,5 ML	CEFTRIAXONE DISODICO	CEFTRIAXONE DISODICO			Polvere e solvente per soluzione iniettabile	J01DD04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
