codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033635210	033635	KETESSE	25 MG GRANULATO PER SOLUZIONE ORALE - 10 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635222	033635	KETESSE	25 MG GRANULATO PER SOLUZIONE ORALE - 20 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635234	033635	KETESSE	25 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635246	033635	KETESSE	25 MG GRANULATO PER SOLUZIONE ORALE - 40 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635259	033635	KETESSE	25 MG GRANULATO PER SOLUZIONE ORALE - 50 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635261	033635	KETESSE	25 MG GRANULATO PER SOLUZIONE ORALE - 100 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635273	033635	KETESSE	25 MG GRANULATO PER SOLUZIONE ORALE - 500 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635323	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635335	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635347	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033635350	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033635362	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
033635374	033635	KETESSE	25 MG SOLUZIONE ORALE IN BUSTINA- 20 BUSTINE MONODOSE IN PES/AL/LDPE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635386	033635	KETESSE	25 MG SOLUZIONE ORALE IN BUSTINA- 2 BUSTINE MONODOSE IN PES/AL/LDPE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635398	033635	KETESSE	25 MG SOLUZIONE ORALE IN BUSTINA- 4 BUSTINE MONODOSE IN PES/AL/LDPE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635400	033635	KETESSE	25 MG SOLUZIONE ORALE IN BUSTINA- 10 BUSTINE MONODOSE IN PES/AL/LDPE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635412	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER ACLAR/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635424	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER ACLAR/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635436	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER ACLAR/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635448	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER ACLAR/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033635451	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER ACLAR/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033635463	033635	KETESSE	25 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER ACLAR/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
033635475	033635	KETESSE	25 MG GRANULATO IN BUSTINA- 2 BUSTINE MONODOSE IN PET/AL/PE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato in bustina	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635487	033635	KETESSE	25 MG GRANULATO IN BUSTINA- 4 BUSTINE MONODOSE IN PET/AL/PE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato in bustina	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635499	033635	KETESSE	25 MG GRANULATO IN BUSTINA- 10 BUSTINE MONODOSE IN PET/AL/PE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato in bustina	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635501	033635	KETESSE	25 MG GRANULATO IN BUSTINA- 20 BUSTINE MONODOSE IN PET/AL/PE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato in bustina	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635513	033635	KETESSE	25 MG GRANULATO IN BUSTINA- 30 BUSTINE MONODOSE IN PET/AL/PE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato in bustina	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033635525	033635	KETESSE	25 MG GRANULATO IN BUSTINA- 50 BUSTINE MONODOSE IN PET/AL/PE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato in bustina	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033635537	033635	KETESSE	25 MG GRANULATO IN BUSTINA- 100 BUSTINE MONODOSE IN PET/AL/PE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato in bustina	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033635549	033635	KETESSE	25 MG GRANULATO IN BUSTINA- 5X100 BUSTINE MONODOSE IN PET/AL/PE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato in bustina	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
033635552	033635	KETESSE	20 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER AL/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635564	033635	KETESSE	20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635576	033635	KETESSE	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033635588	033635	KETESSE	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033635590	033635	KETESSE	20 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033635602	033635	KETESSE	20 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN BLISTER AL/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	MENARINI INTERNATIONAL OPERATIONS LUXEMBOURG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
033656036	033656	ENANTYUM	20 COMPRESSE RIVESTITE CON FILM 25 MG	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656048	033656	ENANTYUM	50MG/2ML SOLUZIONE INIETTABILE O PER INFUSIONE- 6 FIALE DA 2ML	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Soluzione iniettabile o per infusione	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033656051	033656	ENANTYUM	50MG/2ML SOLUZIONE INIETTABILE O PER INFUSIONEE- 100  FIALE DA 2ML	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Soluzione iniettabile o per infusione	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033656063	033656	ENANTYUM	50MG/2ML SOLUZIONE INIETTABILE O PER INFUSIONE-  1 FIALA DA 2 ML	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Soluzione iniettabile o per infusione	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033656075	033656	ENANTYUM	50MG/2ML SOLUZIONE INIETTABILE O PER INFUSIONE-  5 FIALE DA 2 ML	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Soluzione iniettabile o per infusione	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033656087	033656	ENANTYUM	50MG/2ML SOLUZIONE INIETTABILE O PER INFUSIONE-  10 FIALE DA 2 ML	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Soluzione iniettabile o per infusione	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033656099	033656	ENANTYUM	50MG/2ML SOLUZIONE INIETTABILE O PER INFUSIONE-  20 FIALE DA 2 ML	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Soluzione iniettabile o per infusione	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033656101	033656	ENANTYUM	50MG/2ML SOLUZIONE INIETTABILE O PER INFUSIONE-  50 FIALE DA 2 ML	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Soluzione iniettabile o per infusione	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033656190	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 2 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656202	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 4 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656214	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 10 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656226	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 20 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656238	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656240	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 40 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656253	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 50 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656265	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 100 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656277	033656	ENANTYUM	25 MG GRANULATO PER SOLUZIONE ORALE - 500 BUSTINE AL/PE MONODOSE	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Granulato per soluzione orale	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656327	033656	ENANTYUM	25 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656339	033656	ENANTYUM	25 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
033656341	033656	ENANTYUM	25 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033656354	033656	ENANTYUM	25 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	DEXKETOPROFENE TROMETAMOLO	DEXKETOPROFENE TROMETAMOLO			Compressa rivestita con film	M01AE17	LABORATORIOS MENARINI S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
