codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028834051	028834	VENLAFAXINA VIATRIS	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE	VENLAFAXINA	VENLAFAXINA			Capsula rigida a rilascio prolungato	N06AX16	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028834063	028834	VENLAFAXINA VIATRIS	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE	VENLAFAXINA	VENLAFAXINA			Capsula rigida a rilascio prolungato	N06AX16	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028834099	028834	VENLAFAXINA VIATRIS	75 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE	VENLAFAXINA	VENLAFAXINA			Capsula rigida a rilascio prolungato	N06AX16	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028834101	028834	VENLAFAXINA VIATRIS	150 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE	VENLAFAXINA	VENLAFAXINA			Capsula rigida a rilascio prolungato	N06AX16	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028834113	028834	VENLAFAXINA VIATRIS	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 7 CAPSULE	VENLAFAXINA	VENLAFAXINA			Capsula rigida a rilascio prolungato	N06AX16	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028834125	028834	VENLAFAXINA VIATRIS	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 14 CAPSULE	VENLAFAXINA	VENLAFAXINA			Capsula rigida a rilascio prolungato	N06AX16	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028834137	028834	VENLAFAXINA VIATRIS	37,5 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 28 CAPSULE	VENLAFAXINA	VENLAFAXINA			Capsula rigida a rilascio prolungato	N06AX16	VIATRIS PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038316016	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316028	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316030	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316042	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316055	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316067	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316079	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316081	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316093	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316105	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316117	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316129	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316131	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316143	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316156	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316168	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316170	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316182	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316194	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316206	038316	ZARELIS	75 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	75	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316218	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316220	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316232	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316244	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316257	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316269	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316271	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316283	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316295	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316307	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316319	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316321	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316333	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316345	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316358	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316360	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316372	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316384	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316396	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316408	038316	ZARELIS	150 MG COMPRESSE A RILASCIO PROLUNGATO- 500 COMPRESSE IN FLACONE HDPE	VENLAFAXINA	VENLAFAXINA	150	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316410	038316	ZARELIS	225 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	225	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316422	038316	ZARELIS	225 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	225	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316434	038316	ZARELIS	225 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	225	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316446	038316	ZARELIS	225 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	225	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316459	038316	ZARELIS	225 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	225	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038316461	038316	ZARELIS	225 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER PVC/PCTFE/AL	VENLAFAXINA	VENLAFAXINA	225	milligrammi	Compressa a rilascio prolungato	N06AX16	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
