codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034673309	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC/PVDC/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673311	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/PVDC/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673323	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/PVDC/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673335	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 56 CAPSULE IN BLISTER PVC/PVDC/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673347	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER PVC/PVDC/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673350	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 84 CAPSULE IN BLISTER PVC/PVDC/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673362	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 90 CAPSULE IN BLISTER PVC/PVDC/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673374	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10X28 CAPSULE IN BLISTER PVC/PVDC/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673386	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 4 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673398	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 7 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673400	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673412	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 14 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673424	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 28 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673436	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673448	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 56 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673451	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 60 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673463	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 84 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673475	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 90 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034673487	034673	URIVESC	60 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 10X28 CAPSULE IN BLISTER PVC/ACLAR/AL	TROSPIUM CLORURO	TROSPIUM CLORURO	60	milligrammi	Capsula rigida a rilascio prolungato	G04BD09	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
