codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025396058	025396	GEROLIN	500 MG/4 ML SOLUZIONE INIETTABILE-5 FIALE 4 ML	CITICOLINA SODICA	CITICOLINA SODICA	500	milligrammi	Soluzione iniettabile	N06BX06	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025396072	025396	GEROLIN	1 G/4 ML SOLUZIONE INIETTABILE - 5 FIALE 4 ML	CITICOLINA SODICA	CITICOLINA SODICA	1		Soluzione iniettabile	N06BX06	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026781070	026781	BREINURAL	500 MG/4 ML SOLUZIONE INIETTABILE- 5 FIALE	CITICOLINA SODICA	CITICOLINA SODICA	522.5	milligrammi	Soluzione iniettabile	N06BX06	ESSETI FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026781106	026781	BREINURAL	1000 MG/4 ML SOLUZIONE INIETTABILE - 5 FIALE	CITICOLINA SODICA	CITICOLINA SODICA	1045	milligrammi	Soluzione iniettabile	N06BX06	ESSETI FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027078029	027078	NEUREX	500 MG/4 ML SOLUZIONE INIETTABILE- 5 FIALE 4 ML	CITICOLINA SODICA	CITICOLINA SODICA	125	milligram(s)/millilitre	SOLUZIONE	N06BX06	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027078056	027078	NEUREX	1000 MG/4 ML SOLUZIONE INIETTABILE- 3 FIALE 4 ML	CITICOLINA SODICA	CITICOLINA SODICA	250	milligram(s)/millilitre	SOLUZIONE	N06BX06	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051550010	051550	CITADAL	1000 MG SOLUZIONE ORALE- 10 BUSTINE PET/PE/AL/COPOLIMERO DA 10 ML	CITICOLINA SODICA	CITICOLINA SODICA			Soluzione orale	N06BX06	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051550022	051550	CITADAL	1000 MG SOLUZIONE ORALE- 30 BUSTINE PET/PE/AL/COPOLIMERO DA 10 ML	CITICOLINA SODICA	CITICOLINA SODICA			Soluzione orale	N06BX06	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051550034	051550	CITADAL	1000 MG SOLUZIONE ORALE- 30 (3X10) BUSTINE PET/PE/AL/COPOLIMERO DA 10 ML	CITICOLINA SODICA	CITICOLINA SODICA			Soluzione orale	N06BX06	PHARMACARE S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051607012	051607	CIKAPPA	1000 MG SOLUZIONE ORALE- 10 BUSTINE PET/PE/AL/COPOLIMERO DA 10 ML	CITICOLINA SODICA	CITICOLINA SODICA			Soluzione orale	N06BX06	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051607024	051607	CIKAPPA	1000 MG SOLUZIONE ORALE- 30 BUSTINE PET/PE/AL/COPOLIMERO DA 10 ML	CITICOLINA SODICA	CITICOLINA SODICA			Soluzione orale	N06BX06	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051607036	051607	CIKAPPA	1000 MG SOLUZIONE ORALE- 30(3X10) BUSTINE PET/PE/AL/COPOLIMERO DA 10 ML	CITICOLINA SODICA	CITICOLINA SODICA			Soluzione orale	N06BX06	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
