codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036476404	036476	LYRICA	25 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 20 compresse	PREGABALIN	PREGABALIN	25	milligrammi	Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036476416	036476	LYRICA	25 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 60 compresse	PREGABALIN	PREGABALIN	25	milligrammi	Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036476428	036476	LYRICA	25 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 200 compresse	PREGABALIN	PREGABALIN	25	milligrammi	Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036476430	036476	LYRICA	75 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 20 compresse	PREGABALIN	PREGABALIN			Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036476442	036476	LYRICA	75 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 60 compresse	PREGABALIN	PREGABALIN			Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036476455	036476	LYRICA	75 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 200 compresse	PREGABALIN	PREGABALIN			Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036476467	036476	LYRICA	150 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 20 compresse	PREGABALIN	PREGABALIN	150	milligrammi	Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036476479	036476	LYRICA	150 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 60 compresse	PREGABALIN	PREGABALIN	150	milligrammi	Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036476481	036476	LYRICA	150 mg - Compressa orodispersibile - Uso orale - Blister (PVC/PVDC/alu) - 200 compresse	PREGABALIN	PREGABALIN	150	milligrammi	Compressa orodispersibile	N02BF02	UPJOHN EESV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370016	043370	PREGABALIN VIATRIS PHARMA	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 14 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370028	043370	PREGABALIN VIATRIS PHARMA	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 21 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370030	043370	PREGABALIN VIATRIS PHARMA	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 56 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370042	043370	PREGABALIN VIATRIS PHARMA	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 84 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370055	043370	PREGABALIN VIATRIS PHARMA	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 X 1  CAPSULE  (DOSE UNITARIA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370067	043370	PREGABALIN VIATRIS PHARMA	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 112 (2 X 56)  CAPSULE  (CONFEZIONE MULTIPLA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043370079	043370	PREGABALIN VIATRIS PHARMA	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370081	043370	PREGABALIN VIATRIS PHARMA	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 14  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370093	043370	PREGABALIN VIATRIS PHARMA	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 21 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370105	043370	PREGABALIN VIATRIS PHARMA	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 56 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370117	043370	PREGABALIN VIATRIS PHARMA	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 84 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370129	043370	PREGABALIN VIATRIS PHARMA	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 X 1 CAPSULE  (DOSE UNITARIA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370131	043370	PREGABALIN VIATRIS PHARMA	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370143	043370	PREGABALIN VIATRIS PHARMA	75 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 14 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370156	043370	PREGABALIN VIATRIS PHARMA	75 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 56 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370168	043370	PREGABALIN VIATRIS PHARMA	75 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 X 1  CAPSULE (DOSE UNITARIA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370170	043370	PREGABALIN VIATRIS PHARMA	75 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 112  (2 X 56)  CAPSULE (CONFEZIONE MULTIPLA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043370182	043370	PREGABALIN VIATRIS PHARMA	75 MG - CAPSULA RIGIDA - USO ORALE - FLACONE  (HDPE) - 200  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043370194	043370	PREGABALIN VIATRIS PHARMA	75 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370206	043370	PREGABALIN VIATRIS PHARMA	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 21  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370218	043370	PREGABALIN VIATRIS PHARMA	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 84  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370220	043370	PREGABALIN VIATRIS PHARMA	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 X1  CAPSULE (DOSE UNITARIA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370232	043370	PREGABALIN VIATRIS PHARMA	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370244	043370	PREGABALIN VIATRIS PHARMA	150 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 14  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370257	043370	PREGABALIN VIATRIS PHARMA	150 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 56 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370269	043370	PREGABALIN VIATRIS PHARMA	150 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 X 1 CAPSULE (DOSE UNITARIA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370271	043370	PREGABALIN VIATRIS PHARMA	150 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 112 (2X56) CAPSULE (CONFEZIONE MULTIPLA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043370283	043370	PREGABALIN VIATRIS PHARMA	150 MG - CAPSULA RIGIDA - USO ORALE - FLACONE (HDPE) - 200 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043370295	043370	PREGABALIN VIATRIS PHARMA	150 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370307	043370	PREGABALIN VIATRIS PHARMA	200 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 21 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370319	043370	PREGABALIN VIATRIS PHARMA	200 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 84 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370321	043370	PREGABALIN VIATRIS PHARMA	200 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 X 1  CAPSULE (DOSE UNITARIA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370333	043370	PREGABALIN VIATRIS PHARMA	200 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370345	043370	PREGABALIN VIATRIS PHARMA	225 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 14  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370358	043370	PREGABALIN VIATRIS PHARMA	225 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 56  CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370360	043370	PREGABALIN VIATRIS PHARMA	225 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 X 1  CAPSULE  (DOSE UNITARIA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370372	043370	PREGABALIN VIATRIS PHARMA	225 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370384	043370	PREGABALIN VIATRIS PHARMA	300 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 14 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370396	043370	PREGABALIN VIATRIS PHARMA	300 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 56 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370408	043370	PREGABALIN VIATRIS PHARMA	300 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 X 1  CAPSULE (DOSE UNITARIA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043370410	043370	PREGABALIN VIATRIS PHARMA	300 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 112 (2 X 56)  CAPSULE (CONFEZIONE MULTIPLA)	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043370422	043370	PREGABALIN VIATRIS PHARMA	300 MG - CAPSULA RIGIDA - USO ORALE - FLACONE (HDPE) - 200 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043370434	043370	PREGABALIN VIATRIS PHARMA	300 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/ALU) - 100 CAPSULE	PREGABALIN	PREGABALIN			Capsula rigida	N03AX16	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
