ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/08/484/017	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PA/alu/PVC/alu)	180 (3x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/018	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PA/alu/PVC/alu)	360 (6x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/019	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	10 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/020	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	30 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/021	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	60 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/022	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	120 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/023	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	180 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/024	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	360 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/025	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	10 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/026	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	30 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/027	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	60 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/028	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	120 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/029	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	180 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/030	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	360 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/031	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	120 (2x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/032	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	180 (3x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/033	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	360 (6x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/034	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	120 (2x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/035	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	180 (3x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/036	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	360 (6x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/037	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	10 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/038	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	30 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/039	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	60 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/040	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	120 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/041	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	180 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/042	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	360 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/043	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	120 (2x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/044	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	180 (3x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/045	EMEA/H/C/001050	50 mg / 850 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	360 (6x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/046	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	10 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/047	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	30 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/048	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	60 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/049	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	120 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/050	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	180 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/051	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	360 tablets		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/052	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	120 (2x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/053	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	180 (3x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
EU/1/08/484/054	EMEA/H/C/001050	50 mg / 1000 mg	Film-coated tablet	Oral use	blister (PVC/PE/PVDC/alu)	360 (6x60) tablets (multipack)		icandra	Icandra	EU/1/08/484	vildagliptin;metformin hydrochloride	vildagliptin;metformin	A10BD08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/icandra	Authorised
