product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
12-0179-03	Co-Olimestra 20 mg/25 mg film-coated tablets	12-0179	22-MAY-17	DK/H/2111/002	20 mg/25 mg	Film-coated tablet	20 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
12-0179-04	Co-Olimestra 20 mg/25 mg film-coated tablets	12-0179	22-MAY-17	DK/H/2111/002	20 mg/25 mg	Film-coated tablet	20 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
12-0179-05	Co-Olimestra 20 mg/25 mg film-coated tablets	12-0179	22-MAY-17	DK/H/2111/002	20 mg/25 mg	Film-coated tablet	20 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
12-0179-06	Co-Olimestra 20 mg/25 mg film-coated tablets	12-0179	22-MAY-17	DK/H/2111/002	20 mg/25 mg	Film-coated tablet	20 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
12-0179-07	Co-Olimestra 20 mg/25 mg film-coated tablets	12-0179	22-MAY-17	DK/H/2111/002	20 mg/25 mg	Film-coated tablet	20 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
12-0179-08	Co-Olimestra 20 mg/25 mg film-coated tablets	12-0179	22-MAY-17	DK/H/2111/002	20 mg/25 mg	Film-coated tablet	20 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
12-0179-09	Co-Olimestra 20 mg/25 mg film-coated tablets	12-0179	22-MAY-17	DK/H/2111/002	20 mg/25 mg	Film-coated tablet	20 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
12-0180-01	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
12-0180-02	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
12-0180-03	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
12-0180-04	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
12-0180-05	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
12-0180-06	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
12-0180-07	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
12-0180-08	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
12-0180-09	Co-Olimestra 40 mg/12.5 mg film-coated tablets	12-0180	22-MAY-17	DK/H/2111/003	40 mg/12.5 mg	Film-coated tablet	40 mg/12,5 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
12-0181-01	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
12-0181-02	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
12-0181-03	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
12-0181-04	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
12-0181-05	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
12-0181-06	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
12-0181-07	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
12-0181-08	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
12-0181-09	Co-Olimestra 40 mg/25 mg film-coated tablets	12-0181	22-MAY-17	DK/H/2111/004	40 mg/25 mg	Film-coated tablet	40 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
