product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
98-0718-05	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-06	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-07	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-08	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-09	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-10	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-11	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-12	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-13	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-14	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-15	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-16	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-17	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-18	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-19	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-20	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-21	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-22	40160974	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854236				
98-0718-01	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-02	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-03	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-04	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-05	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-06	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-07	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-08	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-09	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-10	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-11	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-12	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-13	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-14	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-15	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-16	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-17	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-18	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-19	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-20	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-21	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0718-22	40160973	0.4 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854235				
98-0719-01	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-02	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-03	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-04	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-05	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-06	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-07	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-08	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-09	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-10	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-11	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-12	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-13	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-14	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-15	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-16	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-17	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-18	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-19	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-20	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-21	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-22	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-23	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-24	40160989	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854238				
98-0719-01	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-02	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-03	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-04	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-05	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-06	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-07	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-08	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-09	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-10	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-11	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-12	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-13	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-14	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-15	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-16	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-17	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-18	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-19	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-20	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-21	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-22	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-23	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0719-24	40160990	0.6 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854239				
98-0720-01	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-02	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-03	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-04	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-05	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-06	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-07	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-08	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-09	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-10	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-11	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-12	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-13	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-14	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-15	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-16	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-17	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-18	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-19	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-20	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-21	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-22	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-23	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-24	40160992	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe [Lovenox]	854242				
98-0720-01	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-02	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-03	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-04	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-05	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-06	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-07	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-08	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-09	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-10	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-11	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-12	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-13	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-14	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-15	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-16	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-17	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-18	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-19	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-20	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-21	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-22	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-23	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
98-0720-24	40160991	0.8 ML enoxaparin sodium 100 MG/ML Prefilled Syringe	854241				
