codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035987066	035987	ACARDEN	12,5 MG COMPRESSE - 56 COMPRESSE	CARVEDILOLO	CARVEDILOLO	12.5	milligrammi	Compressa	C07AG02	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035987078	035987	ACARDEN	25 MG COMPRESSE - 30 COMPRESSE	CARVEDILOLO	CARVEDILOLO	25	milligrammi	Compressa	C07AG02	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035987080	035987	ACARDEN	25 MG COMPRESSE - 56 COMPRESSE	CARVEDILOLO	CARVEDILOLO	25	milligrammi	Compressa	C07AG02	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036339012	036339	CARAVEL	6,25 MG COMPRESSE-28 COMPRESSE	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036339024	036339	CARAVEL	25 MG COMPRESSE-30 COMPRESSE	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036355016	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 5 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355028	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355030	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355042	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355055	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO	6.25	milligrammi	Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355067	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355079	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 40 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355081	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355093	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355105	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355117	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355129	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355131	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355143	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 120 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355156	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 150 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355168	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 200 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355170	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 250 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355182	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 300 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355194	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 400 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355206	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 500 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355218	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 1000 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355220	036355	CARVEDILOLO EG	25 MG COMPRESSE- 5 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355232	036355	CARVEDILOLO EG	25 MG COMPRESSE- 7 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355244	036355	CARVEDILOLO EG	25 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355257	036355	CARVEDILOLO EG	25 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355269	036355	CARVEDILOLO EG	25 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355271	036355	CARVEDILOLO EG	25 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355283	036355	CARVEDILOLO EG	25 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO	25	milligrammi	Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355295	036355	CARVEDILOLO EG	25 MG COMPRESSE- 32 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355307	036355	CARVEDILOLO EG	25 MG COMPRESSE- 40 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355319	036355	CARVEDILOLO EG	25 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355321	036355	CARVEDILOLO EG	25 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355333	036355	CARVEDILOLO EG	25 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355345	036355	CARVEDILOLO EG	25 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355358	036355	CARVEDILOLO EG	25 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355360	036355	CARVEDILOLO EG	25 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355372	036355	CARVEDILOLO EG	25 MG COMPRESSE- 150 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355384	036355	CARVEDILOLO EG	25 MG COMPRESSE- 200 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355396	036355	CARVEDILOLO EG	25 MG COMPRESSE- 250 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355408	036355	CARVEDILOLO EG	25 MG COMPRESSE- 300 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355410	036355	CARVEDILOLO EG	25 MG COMPRESSE- 400 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355422	036355	CARVEDILOLO EG	25 MG COMPRESSE- 500 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355434	036355	CARVEDILOLO EG	25 MG COMPRESSE- 1000 COMPRESSE IN BLISTER AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355446	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 5X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO	6.25	milligrammi	Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355461	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355473	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355485	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 20X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355497	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355509	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355523	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 40X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355535	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355550	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355562	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355574	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355586	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355598	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 120X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355600	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 150X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355612	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 200X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355624	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 250X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036355636	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 300X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036355648	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 400X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
036355651	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 500X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
036355663	036355	CARVEDILOLO EG	6,25 MG COMPRESSE- 1000X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
036355675	036355	CARVEDILOLO EG	25 MG COMPRESSE- 5X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355687	036355	CARVEDILOLO EG	25 MG COMPRESSE- 7X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036355699	036355	CARVEDILOLO EG	25 MG COMPRESSE- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	CARVEDILOLO	CARVEDILOLO			Compressa	C07AG02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
