codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033303379	033303	TELFAST	120 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033303393	033303	TELFAST	180 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033303405	033303	TELFAST	180 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033303417	033303	TELFAST	180 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033303429	033303	TELFAST	180 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033303431	033303	TELFAST	180 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033303443	033303	TELFAST	180 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033303456	033303	TELFAST	180 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
033304039	033304	FEXOFENADINA OPELLA HEALTHCARE	180- 20 COMPRESSE FILMRIVESTITE 180 MG	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033304041	033304	FEXOFENADINA OPELLA HEALTHCARE	120- 20 COMPRESSE FILMRIVESTITE 120 MG	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033304078	033304	FEXOFENADINA OPELLA HEALTHCARE	120 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033304080	033304	FEXOFENADINA OPELLA HEALTHCARE	180 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/ALLUMINIO	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038223018	038223	FEXOFENADINA MYLAN GENERICS	120 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223020	038223	FEXOFENADINA MYLAN GENERICS	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223032	038223	FEXOFENADINA MYLAN GENERICS	120 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223044	038223	FEXOFENADINA MYLAN GENERICS	120 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223057	038223	FEXOFENADINA MYLAN GENERICS	120 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223069	038223	FEXOFENADINA MYLAN GENERICS	120 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223071	038223	FEXOFENADINA MYLAN GENERICS	120 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223083	038223	FEXOFENADINA MYLAN GENERICS	120 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223095	038223	FEXOFENADINA MYLAN GENERICS	180 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223107	038223	FEXOFENADINA MYLAN GENERICS	180 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223119	038223	FEXOFENADINA MYLAN GENERICS	180 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223121	038223	FEXOFENADINA MYLAN GENERICS	180 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223133	038223	FEXOFENADINA MYLAN GENERICS	180 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223145	038223	FEXOFENADINA MYLAN GENERICS	180 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223158	038223	FEXOFENADINA MYLAN GENERICS	180 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038223160	038223	FEXOFENADINA MYLAN GENERICS	180 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229011	038229	FIXODIN	120 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229023	038229	FIXODIN	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229035	038229	FIXODIN	120 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229047	038229	FIXODIN	120 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229050	038229	FIXODIN	120 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229062	038229	FIXODIN	120 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229074	038229	FIXODIN	120 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229086	038229	FIXODIN	120 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229098	038229	FIXODIN	180 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229100	038229	FIXODIN	180 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229112	038229	FIXODIN	180 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229124	038229	FIXODIN	180 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229136	038229	FIXODIN	180 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229148	038229	FIXODIN	180 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229151	038229	FIXODIN	180 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038229163	038229	FIXODIN	180 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	ANSERIS FARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048379010	048379	FEXALLEGRA	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO	120	milligrammi	Compressa rivestita con film	R06AX26	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
049089016	049089	FEXALLEGRA	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO	120	milligrammi	Compressa rivestita con film	R06AX26	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
049172012	049172	FEXALLEGRA	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO	120	milligrammi	Compressa rivestita con film	R06AX26	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
049184017	049184	FEXALLEGRA	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO	120	milligrammi	Compressa rivestita con film	R06AX26	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
051211011	051211	FEXOFENADINA AUROBINDO	120 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051211023	051211	FEXOFENADINA AUROBINDO	180 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051212013	051212	FEXYNA	120 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	FEXOFENADINA CLORIDRATO	FEXOFENADINA CLORIDRATO			Compressa rivestita con film	R06AX26	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
