product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
05-0089-19	40167211	metoprolol succinate 25 MG Extended Release Oral Tablet	866430	EXACT	EU label: 23.75 mg succinate; RxNorm concept labeled as 25 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0089-20	40167211	metoprolol succinate 25 MG Extended Release Oral Tablet	866430	EXACT	EU label: 23.75 mg succinate; RxNorm concept labeled as 25 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0089-21	40167211	metoprolol succinate 25 MG Extended Release Oral Tablet	866430	EXACT	EU label: 23.75 mg succinate; RxNorm concept labeled as 25 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0089-22	40167211	metoprolol succinate 25 MG Extended Release Oral Tablet	866430	EXACT	EU label: 23.75 mg succinate; RxNorm concept labeled as 25 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0089-23	40167211	metoprolol succinate 25 MG Extended Release Oral Tablet	866430	EXACT	EU label: 23.75 mg succinate; RxNorm concept labeled as 25 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-01	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-02	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-03	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-04	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-05	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-06	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-07	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-08	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-09	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-10	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-11	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-12	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-13	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-14	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-15	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-16	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-17	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-18	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-19	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-20	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-21	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-22	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-23	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-24	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0090-25	40167216	metoprolol succinate 50 MG Extended Release Oral Tablet	866439	EXACT	EU label: 47.5 mg succinate; RxNorm concept labeled as 50 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-01	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-02	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-03	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-04	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-05	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-06	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-07	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-08	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-09	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-10	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-11	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-12	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-13	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-14	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-15	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-17	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-18	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-19	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-20	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-21	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-22	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-23	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-24	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-25	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0091-26	40167200	metoprolol succinate 100 MG Extended Release Oral Tablet	866415	EXACT	EU label: 95 mg succinate; RxNorm concept labeled as 100 MG tartrate-equivalent (Toprol-XL convention)		2026-02-17
05-0092-01				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-02				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-03				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-04				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-05				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-06				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-07				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-08				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-09				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-10				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-11				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-12				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-13				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-14				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-15				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-16				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-17				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-18				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-19				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-20				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-21				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-22				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
05-0092-23				NO_MAPPING	EU label: 142.5 mg succinate = 150 mg tartrate-equivalent; Toprol-XL was never marketed at 150 mg so no RxNorm standard concept exists.	metoprolol succinate 150 MG Extended Release Oral Tablet	2026-04-07
