codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044639096	044639	VARDENAFIL ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PVDC-AL	VARDENAFIL	VARDENAFIL			Compressa rivestita con film	G04BE09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044639108	044639	VARDENAFIL ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC-AL	VARDENAFIL	VARDENAFIL			Compressa rivestita con film	G04BE09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044639110	044639	VARDENAFIL ACCORD	20 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC-A	VARDENAFIL	VARDENAFIL			Compressa rivestita con film	G04BE09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044639122	044639	VARDENAFIL ACCORD	20 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC-AL	VARDENAFIL	VARDENAFIL			Compressa rivestita con film	G04BE09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044639134	044639	VARDENAFIL ACCORD	20 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC-AL	VARDENAFIL	VARDENAFIL			Compressa rivestita con film	G04BE09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044639146	044639	VARDENAFIL ACCORD	20 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PVDC-AL	VARDENAFIL	VARDENAFIL			Compressa rivestita con film	G04BE09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044639159	044639	VARDENAFIL ACCORD	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC-AL	VARDENAFIL	VARDENAFIL			Compressa rivestita con film	G04BE09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044724019	044724	LEVITRA	10 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER (PP/ALU) USO ORALE	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044724021	044724	LEVITRA	20 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER (PP/ALU) USO ORALE	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
044991014	044991	VARDENAFIL SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991026	044991	VARDENAFIL SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991038	044991	VARDENAFIL SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991040	044991	VARDENAFIL SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991053	044991	VARDENAFIL SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991065	044991	VARDENAFIL SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991077	044991	VARDENAFIL SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 36 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991089	044991	VARDENAFIL SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 48 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991091	044991	VARDENAFIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991103	044991	VARDENAFIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991115	044991	VARDENAFIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991127	044991	VARDENAFIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991139	044991	VARDENAFIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991141	044991	VARDENAFIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991154	044991	VARDENAFIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 36 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991166	044991	VARDENAFIL SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 48 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991178	044991	VARDENAFIL SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991180	044991	VARDENAFIL SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991192	044991	VARDENAFIL SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991204	044991	VARDENAFIL SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991216	044991	VARDENAFIL SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991228	044991	VARDENAFIL SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 24 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991230	044991	VARDENAFIL SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 36 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044991242	044991	VARDENAFIL SANDOZ	20 MG COMPRESSE RIVESTITE CON FILM- 48 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045160013	045160	VARDENAFIL DOC	5 MG COMPRESSE RIVESTITE CON FILM - 4 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045160025	045160	VARDENAFIL DOC	10 MG COMPRESSE RIVESTITE CON FILM - 2 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045160037	045160	VARDENAFIL DOC	10 MG COMPRESSE RIVESTITE CON FILM - 4 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045160049	045160	VARDENAFIL DOC	20 MG COMPRESSE RIVESTITE CON FILM - 4 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045160052	045160	VARDENAFIL DOC	10 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	10	milligrammi	Compressa rivestita con film	G04BE09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045160064	045160	VARDENAFIL DOC	20 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/ACLAR/AL	VARDENAFIL	VARDENAFIL	20	milligrammi	Compressa rivestita con film	G04BE09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275017	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275029	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275031	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275043	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PVDC/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275056	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275068	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 2X1 COMPRESSE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275070	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 4X1 COMPRESSE IN BLISTER PVC/PVDC/AL   DIVISIBILE PER DOSE UNITARIA	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275082	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 8X1 COMPRESSE IN BLISTER PVC/PVDC/AL   DIVISIBILE PER DOSE UNITARIA	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275094	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 12X1 COMPRESSE IN BLISTER PVC/PVDC/AL  DIVISIBILE PER DOSE UNITARIA	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045275106	045275	VARDENAFIL KRKA	5 MG COMPRESSE RIVESTITE CON FILM- 20X1 COMPRESSE IN BLISTER PVC/PVDC/AL   DIVISIBILE PER DOSE UNITARIA	VARDENAFIL	VARDENAFIL	5	milligrammi	Compressa rivestita con film	G04BE09	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
