codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039586223	039586	TARGIN	10 MG/5 MG COMPRESSE A RILASCIO PROLUNGATO- 100 (10X10) COMPRESSE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586235	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586247	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586250	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586262	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586274	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586286	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586298	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586300	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586312	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 98 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586324	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586336	039586	TARGIN	20 MG/10 MG COMPRESSE A RILASCIO PROLUNGATO- 100 (10X10) COMPRESSE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586348	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586351	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586363	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586375	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586387	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586399	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586401	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586413	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586425	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 98 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586437	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586449	039586	TARGIN	40 MG/20 MG COMPRESSE A RILASCIO PROLUNGATO- 100 (10X10) COMPRESSE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586452	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586464	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 14 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586476	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586488	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586490	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586502	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586514	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 56 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586526	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586538	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 98 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586540	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586553	039586	TARGIN	2,5MG/1,25 MG COMPRESSE A RILASCIO PROLUNGATO- 100 (10X10) COMPRESSE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039586565	039586	TARGIN	15MG/7,5 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PVC/AL	NALOXONE CLORIDRATO/OSSICODONE CLORIDRATO	NALOXONE CLORIDRATO|OSSICODONE CLORIDRATO	|	|	Compressa a rilascio prolungato	N02AA55	MUNDIPHARMA PHARMACEUTICALS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
