codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036635201	036635	DIBASE	25.000 U.I. CAPSULE RIGIDE- 2 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635213	036635	DIBASE	25.000 U.I. CAPSULE RIGIDE- 4 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635225	036635	DIBASE	50.000 U.I. CAPSULE RIGIDE- 1 CAPSULA IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635237	036635	DIBASE	50.000 U.I. CAPSULE RIGIDE- 2 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635249	036635	DIBASE	100.000 U.I. CAPSULE RIGIDE- 1 CAPSULA IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635252	036635	DIBASE	1000 U.I. CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/PVDC/AL	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635264	036635	DIBASE	25.000 U.I. CAPSULE RIGIDE- 8 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635276	036635	DIBASE	25.000 U.I. CAPSULE RIGIDE- 12 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635288	036635	DIBASE	50.000 U.I. CAPSULE RIGIDE- 4 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635290	036635	DIBASE	50.000 U.I. CAPSULE RIGIDE- 6 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635302	036635	DIBASE	100.000 U.I. CAPSULE RIGIDE- 2 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635314	036635	DIBASE	100.000 U.I. CAPSULE RIGIDE- 3 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO			Capsula rigida	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635326	036635	DIBASE	<10.000 U.I./ml  gocce  orali,  soluzione>  flacone contagocce in vetro da 10 ml	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635377	036635	DIBASE	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 3 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635389	036635	DIBASE	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 6 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635391	036635	DIBASE	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 8 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635403	036635	DIBASE	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 10 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635415	036635	DIBASE	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 12 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635427	036635	DIBASE	?50.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 3 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036635439	036635	DIBASE	?50.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 6 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564010	037564	XARENEL	10.000 U.I./ml gocce orali, soluzione> flacone in vetro da 10 ml	COLECALCIFEROLO	COLECALCIFEROLO	10000	international unit(s)/milli#	Gocce orali, soluzione	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564022	037564	XARENEL	100.000 U.I./ml soluzione iniettabile> 6 fiale in vetro da 1 ml	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)/milli#	Soluzione iniettabile	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564034	037564	XARENEL	300.000 U.I./ml soluzione iniettabile> 2 fiale in vetro da 1 ml	COLECALCIFEROLO	COLECALCIFEROLO	300000	international unit(s)/milli#	Soluzione iniettabile	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564046	037564	XARENEL	25.000 U.I./2,5 ml soluzione orale  in contenitore monodose> 1 contenitore monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	25000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564059	037564	XARENEL	25.000 U.I./2,5 ml soluzione orale  in contenitore monodose> 4 contenitori monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	25000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564061	037564	XARENEL	50.000 U.I./2,5 ml soluzione orale  in contenitore monodose> 1 contenitore monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	50000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564073	037564	XARENEL	50.000 U.I./2,5 ml soluzione orale  in contenitore monodose> 4 contenitori monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	50000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564085	037564	XARENEL	50.000 U.I./2,5 ml soluzione orale  in contenitore monodose> 2 contenitori monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	50000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564097	037564	XARENEL	25.000 U.I./2,5 ml soluzione orale  in contenitore monodose> 2 contenitori monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	25000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564109	037564	XARENEL	100.000 U.I./2,5 ml soluzione orale in contenitore monodose> 1 contenitore monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564111	037564	XARENEL	100.000 U.I./2,5 ml soluzione orale in contenitore monodose> 2 contenitori monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564123	037564	XARENEL	100.000 U.I./2,5 ml soluzione orale in contenitore monodose> 4 contenitori monodose in vetro	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)/milli#	Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564135	037564	XARENEL	100.000 U.I./ml soluzione iniettabile> 1 fiala in vetro da 1 ml	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)/milli#	Soluzione iniettabile	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564147	037564	XARENEL	100.000 U.I./ml soluzione iniettabile> 3 fiale in vetro da 1 ml	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)/milli#	Soluzione iniettabile	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564150	037564	XARENEL	300.000 U.I./ml soluzione iniettabile> 1 fiala in vetro da 1 ml	COLECALCIFEROLO	COLECALCIFEROLO	300000	international unit(s)/milli#	Soluzione iniettabile	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564162	037564	XARENEL	2.000 U.I. CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/PVDC-AL	COLECALCIFEROLO	COLECALCIFEROLO	2000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564174	037564	XARENEL	6.000 U.I. CAPSULE RIGIDE- 4 CAPSULE IN BLISTER PVC/PVDC-AL	COLECALCIFEROLO	COLECALCIFEROLO	6000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564186	037564	XARENEL	6.000 U.I. CAPSULE RIGIDE- 12 CAPSULE IN BLISTER PVC/PVDC-AL	COLECALCIFEROLO	COLECALCIFEROLO	6000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564198	037564	XARENEL	25.000 U.I. CAPSULE RIGIDE- 1 CAPSULA IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	25000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564200	037564	XARENEL	25.000 U.I. CAPSULE RIGIDE- 2 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	25000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564212	037564	XARENEL	25.000 U.I. CAPSULE RIGIDE- 4 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	25000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564224	037564	XARENEL	50.000 U.I. CAPSULE RIGIDE- 1 CAPSULA IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	50000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564236	037564	XARENEL	50.000 U.I. CAPSULE RIGIDE- 2 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	50000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564248	037564	XARENEL	100.000 U.I. CAPSULE RIGIDE- 1 CAPSULA IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564251	037564	XARENEL	1000 U.I. CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PVC/PVDC/AL	COLECALCIFEROLO	COLECALCIFEROLO	1000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564263	037564	XARENEL	25.000 U.I. CAPSULE RIGIDE- 8 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	25000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564275	037564	XARENEL	25.000 U.I. CAPSULE RIGIDE- 12 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	25000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564287	037564	XARENEL	50.000 U.I. CAPSULE RIGIDE- 4 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	50000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564299	037564	XARENEL	50.000 U.I. CAPSULE RIGIDE- 6 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	50000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564301	037564	XARENEL	100.000 U.I. CAPSULE RIGIDE- 2 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564313	037564	XARENEL	100.000 U.I. CAPSULE RIGIDE- 3 CAPSULE IN BLISTER AL-PVC/PVDC	COLECALCIFEROLO	COLECALCIFEROLO	100000	international unit(s)	Capsula rigida	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564325	037564	XARENEL	10.000 U.I./ML GOCCE ORALI, SOLUZIONE- FLACONE CONTAGOCCE IN VETRO DA 10 ML	COLECALCIFEROLO	COLECALCIFEROLO	10000	international unit(s)/milli#	Gocce orali, soluzione	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564337	037564	XARENEL	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 3 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564349	037564	XARENEL	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 6 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564352	037564	XARENEL	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 8 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564364	037564	XARENEL	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 10 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564376	037564	XARENEL	?25.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 12 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564388	037564	XARENEL	?50.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 3 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037564390	037564	XARENEL	?50.000 U.I./2,5 ML SOLUZIONE ORALE IN CONTENITORE MONODOSE? 6 CONTENITORI MONODOSE IN VETRO	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	ITALFARMACO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042223038	042223	ANNISTER	25.000 U.I./2,5 ML SOLUZIONE ORALE- 1 CONTENITORE MONODOSE 2,5 ML	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042223040	042223	ANNISTER	25.000 U.I./2,5 ML SOLUZIONE ORALE- 4 CONTENITORI MONODOSE 2,5 ML	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042223053	042223	ANNISTER	10.000 UI/1 ML GOCCE ORALI, SOLUZIONE- 1 FLACONE DA 10 ML	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042223065	042223	ANNISTER	25.000 U.I./2,5 ML SOLUZIONE ORALE- 2 CONTENITORI MONODOSE IN VETRO 2,5 ML	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042223077	042223	ANNISTER	50.000 U.I./5 ML SOLUZIONE ORALE- 1 CONTENITORE MONODOSE IN VETRO DA 5 ML	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042223089	042223	ANNISTER	50.000 U.I./5 ML SOLUZIONE ORALE- 2 CONTENITORI MONODOSE IN VETRO DA 5 ML	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042223091	042223	ANNISTER	50.000 U.I./5 ML SOLUZIONE ORALE- 4 CONTENITORI MONODOSE IN VETRO DA 5 ML	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042223103	042223	ANNISTER	25.000 U.I./2,5 ML SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 10 ML CON SIRINGA DOSATRICE	COLECALCIFEROLO	COLECALCIFEROLO			Soluzione orale	A11CC05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
