codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040094132	040094	DALNEVA	4MG/10MG COMPRESSE- 50 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094144	040094	DALNEVA	4MG/10MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094157	040094	DALNEVA	4MG/10MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094169	040094	DALNEVA	4MG/10MG COMPRESSE- 20 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094171	040094	DALNEVA	4MG/10MG COMPRESSE- 14 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094183	040094	DALNEVA	4MG/10MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094195	040094	DALNEVA	4MG/10MG COMPRESSE- 7 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094207	040094	DALNEVA	4MG/10MG COMPRESSE- 5 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094219	040094	DALNEVA	8MG/5MG COMPRESSE- 5 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094221	040094	DALNEVA	8MG/5MG COMPRESSE- 7 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094233	040094	DALNEVA	8MG/5MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094245	040094	DALNEVA	8MG/5MG COMPRESSE- 14 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094258	040094	DALNEVA	8MG/5MG COMPRESSE- 20 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094260	040094	DALNEVA	8MG/5MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094272	040094	DALNEVA	8MG/5MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094284	040094	DALNEVA	8MG/5MG COMPRESSE- 50 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094296	040094	DALNEVA	8MG/5MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094308	040094	DALNEVA	8MG/5MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094322	040094	DALNEVA	8MG/10MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094334	040094	DALNEVA	8MG/10MG COMPRESSE- 50 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094346	040094	DALNEVA	8MG/10MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094359	040094	DALNEVA	8MG/10MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094361	040094	DALNEVA	8MG/10MG COMPRESSE- 20 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094373	040094	DALNEVA	8MG/10MG COMPRESSE- 14 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094385	040094	DALNEVA	8MG/10MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094397	040094	DALNEVA	8MG/10MG COMPRESSE- 7 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094409	040094	DALNEVA	8MG/10MG COMPRESSE- 5 COMPRESSE IN BLISTER OPA /AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094411	040094	DALNEVA	4 MG/5 MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094423	040094	DALNEVA	4 MG/10 MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094435	040094	DALNEVA	8 MG/5 MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040094447	040094	DALNEVA	8 MG/10 MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC//AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023013	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023025	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023037	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023049	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 30X1 COMPRESSE IN BLISTER  DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023052	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023064	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 60X1 COMPRESSE IN BLISTER  DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023076	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023088	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 90X1 COMPRESSE IN BLISTER  DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023090	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023102	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/5MG COMPRESSE- 100X1 COMPRESSE IN BLISTER  DIVISIBILE PER DOSE UNITARIA  OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023114	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023126	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 10X1COMPRESSE IN BLISTER  DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023138	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023140	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 30X1 COMPRESSE IN BLISTER  DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023153	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023165	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023177	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023189	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023191	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023203	045023	PERINDOPRIL E AMLODIPINA HCS	4MG/10MG COMPRESSE- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023215	045023	PERINDOPRIL E AMLODIPINA HCS	8MG/5MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023227	045023	PERINDOPRIL E AMLODIPINA HCS	8MG/5MG COMPRESSE- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045023239	045023	PERINDOPRIL E AMLODIPINA HCS	8MG/5MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA/AMLODIPINA	AMLODIPINA|PERINDOPRIL TERT-BUTILAMINA	|	|	Compressa	C09BB04	HCS BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
