codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042506067	042506	MEMANTINA MERZ	MEMANTINA MERZ -10 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 56 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	10	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506079	042506	MEMANTINA MERZ	MEMANTINA MERZ -10 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 98 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	10	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506081	042506	MEMANTINA MERZ	MEMANTINA MERZ -10 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 100 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	10	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506093	042506	MEMANTINA MERZ	MEMANTINA MERZ -10 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 112 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	10	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506105	042506	MEMANTINA MERZ	MEMANTINA MERZ -10 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 840 (20X42)  COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	10	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042506117	042506	MEMANTINA MERZ	MEMANTINA MERZ -10 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 980 (10X98)  COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	10	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042506129	042506	MEMANTINA MERZ	MEMANTINA MERZ -10 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 1000 (20X50)  COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	10	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042506131	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 14 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506143	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 28 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506156	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 42 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506168	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 56 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506170	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 98 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506182	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO /PP) - 840 (20X42) COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042506194	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (PVDC/PE/PVC/AL) - 14 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506206	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (PVDC/PE/PVC/AL) - 28 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506218	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (PVDC/PE/PVC/AL) - 42 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506220	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (PVDC/PE/PVC/AL) - 56 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506232	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (PVDC/PE/PVC/AL) - 98 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506244	042506	MEMANTINA MERZ	MEMANTINA MERZ -20 MG- COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (PVDC/PE/PVC/AL) - 840 (20X42) COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	20	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042506257	042506	MEMANTINA MERZ	MEMANTINA MERZ -5 MG-+10MG+15MG+20MG - COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (ALLUMINIO/PP) - 7X5MG + 7X10MG + 7X15MG + 7X20 MG COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	5	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506269	042506	MEMANTINA MERZ	MEMANTINA MERZ -5 MG-+10MG+15MG+20MG - COMPRESSA RIVESTITA CON FILM-USO ORALE-BLISTER (PVDC/PE/PVC/AL) - 7X5MG + 7X10MG + 7X15MG + 7X20 MG COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	5	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506271	042506	MEMANTINA MERZ	MEMANTINA MERZ -5 MG/EROGAZIONE - SOLUZIONE ORALE - USO ORALE -FLACONE (VETRO) - 50 ML - 1 FLACONE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	5	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506283	042506	MEMANTINA MERZ	MEMANTINA MERZ -5 MG/EROGAZIONE - SOLUZIONE ORALE - USO ORALE -FLACONE (VETRO) - 50 ML - 10 FLACONI	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	5	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042506295	042506	MEMANTINA MERZ	MEMANTINA MERZ -5 MG/EROGAZIONE - SOLUZIONE ORALE - USO ORALE -FLACONE (VETRO) - 100 ML - 1 FLACONE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	5	milligrammi	Compressa rivestita con film	N06DX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042757017	042757	MARIXINO	10MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/PVDC/ALU) - 14 COMPRESSE	MEMANTINA CLORIDRATO	MEMANTINA CLORIDRATO	10	milligrammi	Compressa rivestita con film	N06DX01	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
