product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
10-0403-01	Sortis 10 mg chewable tablets	10-0403	01-OCT-10	DE/H/0109/006	10 mg	Chewable tablet	10 mg	Carton box, PA/Al/PVC/Al/vinyl blister, N30	30
10-0404-01	Sortis 20 mg chewable tablets	10-0404	01-OCT-10	DE/H/0109/007	20 mg	Chewable tablet	20 mg	Carton box, PA/Al/PVC/Al/vinyl blister, N30	30
10-0405-01	Sortis 40 mg chewable tablets	10-0405	01-OCT-10	DE/H/0109/008	40 mg	Chewable tablet	40 mg	Carton box, PA/Al/PVC/Al/vinyl blister, N30	30
98-0598-01	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N30	30
98-0598-02	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N10	10
98-0598-03	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N4	4
98-0598-04	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N7	7
98-0598-05	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N14	14
98-0598-06	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N20	20
98-0598-07	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N28	28
98-0598-08	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N50	50
98-0598-09	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N56	56
98-0598-10	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N84	84
98-0598-11	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N98	98
98-0598-12	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N100	100
98-0598-13	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N200	200
98-0598-14	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N500	500
98-0598-15	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, HDPE bottle, N90	90
98-0598-16	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N90	90
98-0598-17	Sortis 10 mg film-coated tablets	98-0598	14-OCT-98	DE/H/0109/001	10 mg	Film-coated tablet	10 mg	Box, PA/Al/PVC/Al/vinyl blister, N60	60
98-0599-01	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N30	30
98-0599-02	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N10	10
98-0599-03	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N4	4
98-0599-04	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N7	7
98-0599-05	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N14	14
98-0599-06	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N20	20
98-0599-07	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N28	28
98-0599-08	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N50	50
98-0599-09	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N56	56
98-0599-10	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N84	84
98-0599-11	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N98	98
98-0599-12	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N100	100
98-0599-13	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N200	200
98-0599-14	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N500	500
98-0599-15	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, HDPE bottle, N90	90
98-0599-16	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N90	90
98-0599-17	Sortis 20 mg film-coated tablets	98-0599	14-OCT-98	DE/H/0109/002	20 mg	Film-coated tablet	20 mg	Box, PA/Al/PVC/Al/vinyl blister, N60	60
98-0600-01	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N30	30
98-0600-02	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N4	4
98-0600-03	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N7	7
98-0600-04	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N10	10
98-0600-05	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N14	14
98-0600-06	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N20	20
98-0600-07	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N28	28
98-0600-08	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N50	50
98-0600-09	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N56	56
98-0600-10	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N84	84
98-0600-11	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N98	98
98-0600-12	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N100	100
98-0600-13	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N200	200
98-0600-14	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N500	500
98-0600-15	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, HDPE bottle, N90	90
98-0600-16	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N90	90
98-0600-17	Sortis 40 mg film-coated tablets	98-0600	14-OCT-98	DE/H/0109/003	40 mg	Film-coated tablet	40 mg	Box, PA/Al/PVC/Al/vinyl blister, N60	60
