codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051168110	051168	Ramipril e Amlodipina Sandoz	5 MG/10 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|5	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168122	051168	Ramipril e Amlodipina Sandoz	5 MG/10 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|5	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168134	051168	Ramipril e Amlodipina Sandoz	5 MG/10 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|5	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168146	051168	Ramipril e Amlodipina Sandoz	5 MG/10 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|5	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168159	051168	Ramipril e Amlodipina Sandoz	10 MG/5 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	6.394|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168161	051168	Ramipril e Amlodipina Sandoz	10 MG/5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	6.394|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168173	051168	Ramipril e Amlodipina Sandoz	10 MG/5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	6.394|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168185	051168	Ramipril e Amlodipina Sandoz	10 MG/5 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	6.394|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168197	051168	Ramipril e Amlodipina Sandoz	10 MG/5 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	6.394|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168209	051168	Ramipril e Amlodipina Sandoz	10 MG/5 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	6.394|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168211	051168	Ramipril e Amlodipina Sandoz	10 MG/5 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	6.394|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168223	051168	Ramipril e Amlodipina Sandoz	10 MG/10 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168235	051168	Ramipril e Amlodipina Sandoz	10 MG/10 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168247	051168	Ramipril e Amlodipina Sandoz	10 MG/10 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168250	051168	Ramipril e Amlodipina Sandoz	10 MG/10 MG CAPSULE RIGIDE- 50 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168262	051168	Ramipril e Amlodipina Sandoz	10 MG/10 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168274	051168	Ramipril e Amlodipina Sandoz	10 MG/10 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051168286	051168	Ramipril e Amlodipina Sandoz	10 MG/10 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER AL/OPA/AL/PVC	RAMIPRIL/AMLODIPINA BESILATO	AMLODIPINA BESILATO|RAMIPRIL	13.868|10	milligrammi|milligrammi	Capsula rigida	C09BB07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
