codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036487155	036487	TORASEMIDE HEXAL	10 MG COMPRESSE - 50 COMPRESSE IN  BLISTER AL/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036487167	036487	TORASEMIDE HEXAL	10 MG COMPRESSE - 56 COMPRESSE IN  BLISTER AL/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036487179	036487	TORASEMIDE HEXAL	10 MG COMPRESSE - 100 COMPRESSE IN  BLISTER AL/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036487181	036487	TORASEMIDE HEXAL	10 MG COMPRESSE - 400 (20X20) COMPRESSE IN  BLISTER AL/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036487193	036487	TORASEMIDE HEXAL	10 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042564029	042564	TORASEMIDE TEVA ITALIA	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042564031	042564	TORASEMIDE TEVA ITALIA	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042564043	042564	TORASEMIDE TEVA ITALIA	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042564056	042564	TORASEMIDE TEVA ITALIA	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042564068	042564	TORASEMIDE TEVA ITALIA	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042564070	042564	TORASEMIDE TEVA ITALIA	10 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/PVDC/AL	TORASEMIDE	TORASEMIDE	10	milligrammi	Compressa	C03CA04	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050852019	050852	TORASEMIDE ZENTIVA	10 mg COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	TORASEMIDE	TORASEMIDE			Compressa	C03CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050852021	050852	TORASEMIDE ZENTIVA	10 mg COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	TORASEMIDE	TORASEMIDE			Compressa	C03CA04	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
