codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036175014	036175	ENALAPRIL SANDOZ	10 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175026	036175	ENALAPRIL SANDOZ	28 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175038	036175	ENALAPRIL SANDOZ	30 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175040	036175	ENALAPRIL SANDOZ	50 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175053	036175	ENALAPRIL SANDOZ	56 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175065	036175	ENALAPRIL SANDOZ	60 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175077	036175	ENALAPRIL SANDOZ	98 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175089	036175	ENALAPRIL SANDOZ	100 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175091	036175	ENALAPRIL SANDOZ	100X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175103	036175	ENALAPRIL SANDOZ	500 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175115	036175	ENALAPRIL SANDOZ	10 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175127	036175	ENALAPRIL SANDOZ	20 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175139	036175	ENALAPRIL SANDOZ	28 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175141	036175	ENALAPRIL SANDOZ	30 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175154	036175	ENALAPRIL SANDOZ	50 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175166	036175	ENALAPRIL SANDOZ	60 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175178	036175	ENALAPRIL SANDOZ	98 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175180	036175	ENALAPRIL SANDOZ	100 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175192	036175	ENALAPRIL SANDOZ	100X1 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175204	036175	ENALAPRIL SANDOZ	300 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175216	036175	ENALAPRIL SANDOZ	500 COMPRESSE IN BLISTER AL/OPA/AL/PVC DA 5 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036175228	036175	ENALAPRIL SANDOZ	14 COMPRESSE IL BLISTER AL/OPA/AL/PVC DA 20 MG	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488017	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 10 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488029	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 11 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488031	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 14 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488043	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 20 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488056	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 28 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488068	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 30 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488070	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 50 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488082	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 56 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488094	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 60 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488106	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 84 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488118	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 90 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488120	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 100 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488132	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 250 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488144	036488	ENALAPRIL MYLAN GENERICS	5 MG COMPRESSE- FLACONE HDPE DA 500 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	5	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488157	036488	ENALAPRIL MYLAN GENERICS	20 MG COMPRESSE- FLACONE HDPE DA 10 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036488169	036488	ENALAPRIL MYLAN GENERICS	20 MG COMPRESSE- FLACONE HDPE DA 11 COMPRESSE	ENALAPRIL MALEATO	ENALAPRIL MALEATO	20	milligrammi	Compressa	C09AA02	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
