codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043118013	043118	AGLAE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- (21 + 7) COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043118025	043118	AGLAE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- (63 + 21) COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043118037	043118	AGLAE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- (126 + 42) COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
043118049	043118	AGLAE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 13X(21+7) COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	LABORATOIRES BAILLEUL S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044403018	044403	SERISIMA	0,03MG + 2,00 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE  IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044403020	044403	SERISIMA	0,03MG + 2,00 MG COMPRESSE RIVESTITE CON FILM - 3 X 28 COMPRESSE  IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044403032	044403	SERISIMA	0,03MG + 2,00 MG COMPRESSE RIVESTITE CON FILM - 6 X 28 COMPRESSE  IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044403044	044403	SERISIMA	0,03MG + 2,00 MG COMPRESSE RIVESTITE CON FILM - 13 X 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044581015	044581	CEMISIANA	0,030 MG/2MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044581027	044581	CEMISIANA	0,030 MG/2MG COMPRESSE RIVESTITE CON FILM- 3X28 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044581039	044581	CEMISIANA	0,030 MG/2MG COMPRESSE RIVESTITE CON FILM- 6X28 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
044581041	044581	CEMISIANA	0,030 MG/2 MG COMPRESSE RIVESTITE CON FILM- 4X28 COMPRESSE IN BLISTER PVC/PVD/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046112013	046112	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046112025	046112	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046114017	046114	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046114029	046114	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046114031	046114	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 3X21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	30|20	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046978019	046978	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047936012	047936	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048303010	048303	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049005010	049005	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049351024	049351	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049386042	049386	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 3X21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049386055	049386	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 3X21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049386067	049386	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 3X21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049868019	049868	DAILYPREV	0,03 MG/2,0 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|3	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	EFFIK ITALIA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049868021	049868	DAILYPREV	0,03 MG/2,0 MG COMPRESSE RIVESTITE CON FILM- 3 X 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|3	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	EFFIK ITALIA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049868033	049868	DAILYPREV	0,03 MG/2,0 MG COMPRESSE RIVESTITE CON FILM- 6 X 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|3	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	EFFIK ITALIA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050262017	050262	SIBILLA	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 21 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	SM PHARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050264011	050264	EFFIPREV	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1 X 21 COMPRESSE IN BLISTER PVC/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	SM PHARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051107011	051107	KELSEE	2 MG/0.02 MG COMPRESSE A RILASCIO PROLUNGATO- 1X28 COMPRESSE IN BLISTER PVC-PE-PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa a rilascio prolungato	G03AA16	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051808018	051808	DIENESTRA	0.03 MG/2 MG COMPRESSE RIVESTITE CON FILM- 1X21 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051808020	051808	DIENESTRA	0.03 MG/2 MG COMPRESSE RIVESTITE CON FILM- 3X21 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051808032	051808	DIENESTRA	0.03 MG/2 MG COMPRESSE RIVESTITE CON FILM- 6X21 COMPRESSE IN BLISTER PVC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	|	|	Compressa rivestita con film	G03AA16	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051985012	051985	SIBILLETTE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1X28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052636014	052636	SIBILLETTE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1X28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052636026	052636	SIBILLETTE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 3X28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
052636038	052636	SIBILLETTE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1X28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052959018	052959	SIBILLETTE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1X28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052986015	052986	SIBILLETTE	2 MG/0,03 MG COMPRESSE RIVESTITE CON FILM- 1X28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ETINILESTRADIOLO/DIENOGEST	DIENOGEST|ETINILESTRADIOLO	2|	milligrammi|milligrammi	Compressa rivestita con film	G03AA16	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
