codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036647016	036647	TOBRINEB	300 MG/4 ML SOLUZIONE PER NEBULIZZATORE - 16 CONTENITORI MONODOSE	TOBRAMICINA	TOBRAMICINA			Soluzione per nebulizzatore	J01GB01	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036647028	036647	TOBRINEB	300 MG/4 ML SOLUZIONE PER NEBULIZZATORE - 28 CONTENITORI MONODOSE	TOBRAMICINA	TOBRAMICINA			Soluzione per nebulizzatore	J01GB01	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036647030	036647	TOBRINEB	300 MG/4 ML SOLUZIONE PER NEBULIZZATORE - 56 CONTENITORI MONODOSE	TOBRAMICINA	TOBRAMICINA			Soluzione per nebulizzatore	J01GB01	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036647042	036647	TOBRINEB	300 MG/4 ML SOLUZIONE PER NEBULIZZATORE - 4 CONTENITORI MONODOSE	TOBRAMICINA	TOBRAMICINA			Soluzione per nebulizzatore	J01GB01	PROMEDICA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
038569012	038569	TOBRAL	0,3% COLLIRIO , SOLUZIONE - FLACONE 5 ML	TOBRAMICINA	TOBRAMICINA			Collirio, soluzione	S01AA12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038569024	038569	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE 5 ML	TOBRAMICINA	TOBRAMICINA			Collirio, soluzione	S01AA12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038569036	038569	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA			Unguento oftalmico	S01AA12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038569048	038569	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA			Collirio, soluzione	S01AA12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038569051	038569	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA			Unguento oftalmico	S01AA12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038569087	038569	TOBRAL	0,3% COLLIRIO, SOLUZIONE- FLACONE CONTAGOCCE IN LDPE DA 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Collirio, soluzione	S01AA12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038569099	038569	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO IN AL DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038991016	038991	TOBRAL	0,3% COLLIRIO, SOLUZIONE- FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA			Collirio, soluzione	S01AA12	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038991028	038991	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE  5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038991030	038991	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038991042	038991	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA			Unguento oftalmico	S01AA12	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038991055	038991	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038991067	038991	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA			Collirio, soluzione	S01AA12	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038991079	038991	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Collirio, soluzione	S01AA12	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335043	039335	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335056	039335	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	percent	Unguento oftalmico	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335068	039335	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335070	039335	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	percent	Unguento oftalmico	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335082	039335	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335094	039335	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO IN AL DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335106	039335	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Collirio, soluzione	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335118	039335	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039335120	039335	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039571017	039571	OCUPIX	0,3% COLLIRIO, SOLUZIONE- FLACONE DA 5 ML	TOBRAMICINA	TOBRAMICINA	3	percent	Collirio, soluzione	S01AA12	DIADEMA FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039811017	039811	IRIDINA ANTIBIOTICO	0,3% COLLIRIO, SOLUZIONE- 20 CONTENITORI MONODOSE DA 0,25 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S02AA	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039811029	039811	IRIDINA ANTIBIOTICO	0,3% COLLIRIO, SOLUZIONE- 1 FLACONE DA 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S02AA	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039811031	039811	IRIDINA ANTIBIOTICO	0,3% GOCCE AURICOLARI, SOLUZIONE- 1 FLACONE DA 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Gocce auricolari, soluzione	S02AA	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039811043	039811	IRIDINA ANTIBIOTICO	0,3% GOCCE AURICOLARI, SOLUZIONE- 20 CONTENITORI MONODOSE DA 0,25 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Gocce auricolari, soluzione	S02AA	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039812019	039812	MITOBRIN	3 MG/ML COLLIRIO, SOLUZIONE- 20 CONTENITORI MONODOSE DA 0,25 ML	TOBRAMICINA	TOBRAMICINA	0.8	milligrammi	Collirio, soluzione	S02AA	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039812021	039812	MITOBRIN	3 MG/ML COLLIRIO, SOLUZIONE- 1 FLACONE DA 5 ML	TOBRAMICINA	TOBRAMICINA	0.8	milligrammi	Collirio, soluzione	S02AA	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039812033	039812	MITOBRIN	3 MG/ML GOCCE AURICOLARI, SOLUZIONE- 1 FLACONE DA 5 ML	TOBRAMICINA	TOBRAMICINA	0.8	milligrammi	Gocce auricolari, soluzione	S02AA	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039812045	039812	MITOBRIN	3 MG/ML GOCCE AURICOLARI, SOLUZIONE- 20 CONTENITORI MONODOSE DA 0,25 ML	TOBRAMICINA	TOBRAMICINA	0.8	milligrammi	Gocce auricolari, soluzione	S02AA	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040378010	040378	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
040378046	040378	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041334018	041334	TOBI PODHALER	28 mg polvere per inalazione capsula rigida  uso  inalatorio  blister (ALU/ALU)- 56 capsule + 1 inalatore	TOBRAMICINA	TOBRAMICINA	28	milligrammi	Polvere per inalazione, capsula rigida	J01GB01	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041334020	041334	TOBI PODHALER	28 mg polvere per inalazione  capsula  rigida  uso  inalatorio  blister (ALU/ALU)-  224  (4x56)  capsule  +  5  inalatori  (confezione  multipla mensile)	TOBRAMICINA	TOBRAMICINA	28	milligrammi	Polvere per inalazione, capsula rigida	J01GB01	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041334032	041334	TOBI PODHALER	28 mg polvere per inalazione  capsula  rigida  uso  inalatorio  blister (ALU/ALU)- 448  (8x56)  capsule  +  10  inalatori  (confezioni  multiple mensili)	TOBRAMICINA	TOBRAMICINA	28	milligrammi	Polvere per inalazione, capsula rigida	J01GB01	Viatris Healthcare Limited	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041665011	041665	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041665035	041665	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041665050	041665	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	Gram Percent	Unguento oftalmico	S01AA12	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042540017	042540	PAIDOMICINA	0,3% COLLIRIO, SOLUZIONE- 20 CONTENITORI MONODOSE DA 0,25 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	D.M.G. ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042540029	042540	PAIDOMICINA	0,3% COLLIRIO, SOLUZIONE- 1 FLACONE DA 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	D.M.G. ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042540031	042540	PAIDOMICINA	0,3% GOCCE AURICOLARI, SOLUZIONE- 20 CONTENITORI MONODOSE DA 0,25 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	D.M.G. ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042540043	042540	PAIDOMICINA	0,3% GOCCE AURICOLARI, SOLUZIONE- 1 FLACONE DA 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	D.M.G. ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042775015	042775	TOBRAMICINA EG	0,3% COLLIRIO, SOLUZIONE- 1 FLACONE DA 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042846016	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846028	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846030	042846	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA			Unguento oftalmico	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846042	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846055	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846067	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846079	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846105	042846	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	percent	Unguento oftalmico	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846117	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846129	042846	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	percent	Unguento oftalmico	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846131	042846	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA			Unguento oftalmico	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846143	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846156	042846	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Collirio, soluzione	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846168	042846	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042846170	042846	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225010	043225	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225022	043225	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225034	043225	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	Gram Percent	Collirio, soluzione	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225046	043225	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	15		Collirio, soluzione	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225059	043225	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	1.17		Unguento oftalmico	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225061	043225	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	3	milligram(s)/millilitre	Collirio, soluzione	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225073	043225	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	1.17		Unguento oftalmico	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225085	043225	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225097	043225	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Unguento	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043225109	043225	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	grammi	Collirio, soluzione	S01AA12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043316013	043316	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043316025	043316	TOBRAL	0,3 % UNGUENTO OFTALMICO- TUBO DA 3,5 G	TOBRAMICINA	TOBRAMICINA	0.3	percent	Unguento oftalmico	S01AA12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043316037	043316	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043316049	043316	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	0.3	percent	Collirio, soluzione	S01AA12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
043316052	043316	TOBRAL	0,3% COLLIRIO, SOLUZIONE-FLACONE  CONTAGOCCE 5 ML	TOBRAMICINA	TOBRAMICINA	15		Collirio, soluzione	S01AA12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
