codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049456080	049456	SUNITINIB DR. REDDY'S	12,5 MG CAPSULE RIGIDE- 90 (2X30X1) CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456092	049456	SUNITINIB DR. REDDY'S	12,5 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456104	049456	SUNITINIB DR. REDDY'S	12,5 MG CAPSULE RIGIDE- 60 (2X30) CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456116	049456	SUNITINIB DR. REDDY'S	12,5 MG CAPSULE RIGIDE- 90 (3X30) CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456128	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER OPA-AL/PE/AL	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456130	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA-AL/PE/AL	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456142	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 60 (2X30) CAPSULE IN BLISTER OPA-AL/PE/AL	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456155	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 90 (3X30) CAPSULE IN BLISTER OPA-AL/PE/AL	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456167	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 28X1 CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456179	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456181	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 60 (2X30X1) CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456193	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 90 (3X30X1) CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456205	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456217	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 60 (2X30) CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456229	049456	SUNITINIB DR. REDDY'S	25 MG CAPSULE RIGIDE- 90 (3X30) CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456231	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER OPA-AL/PE/AL	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456243	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA-AL/PE/AL	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456256	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 60 (2X30) CAPSULE IN BLISTER OPA-AL/PE/AL	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456268	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 90 (3X30) CAPSULE IN BLISTER OPA-AL/PE/AL	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456270	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 28X1 CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456282	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456294	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 60 (2X30X1) CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456306	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 90 (3X30X1) CAPSULE IN BLISTER OPA-AL/PE/AL DIVISIBILE PER DOSE UNITARIA	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456318	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456320	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 60 (2X30) CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049456332	049456	SUNITINIB DR. REDDY'S	50 MG CAPSULE RIGIDE- 90 (3X30) CAPSULE IN FLACONE HDPE	SUNITINIB MALATO	SUNITINIB MALATO			Capsula rigida	L01EX01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
