codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040577025	040577	DOCETAXEL RATIOPHARM ITALIA	20MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 80MG/4ML	DOCETAXEL	DOCETAXEL	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040577037	040577	DOCETAXEL RATIOPHARM ITALIA	20MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 140MG/7ML	DOCETAXEL	DOCETAXEL	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040577049	040577	DOCETAXEL RATIOPHARM ITALIA	20 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 160 MG/8 ML	DOCETAXEL	DOCETAXEL	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD02	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042184010	042184	DOCETAXEL ACCORD	20 MG/1 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO)  - 1 ML- 1 FLACONCINO	DOCETAXEL	DOCETAXEL	20	milligrammi	Concentrato per soluzione per infusione	L01CD02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042184022	042184	DOCETAXEL ACCORD	80 MG/4 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO)  - 4 ML- 1 FLACONCINO	DOCETAXEL	DOCETAXEL	80	milligrammi	Concentrato per soluzione per infusione	L01CD02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042184034	042184	DOCETAXEL ACCORD	160 MG/8 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO)  - 8 ML- 1 FLACONCINO	DOCETAXEL	DOCETAXEL	160	milligrammi	Concentrato per soluzione per infusione	L01CD02	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042285015	042285	DOCETAXEL KABI	80 MG/4 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 4 ML- 1 FLACONCINO	DOCETAXEL	DOCETAXEL			Concentrato per soluzione per infusione	L01CD02	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042285027	042285	DOCETAXEL KABI	120 MG/6 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 6 ML- 1 FLACONCINO	DOCETAXEL	DOCETAXEL			Concentrato per soluzione per infusione	L01CD02	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042285039	042285	DOCETAXEL KABI	160 MG/8 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 8 ML- 1 FLACONCINO	DOCETAXEL	DOCETAXEL			Concentrato per soluzione per infusione	L01CD02	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042285041	042285	DOCETAXEL KABI	180 MG/9 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 9 ML- 1 FLACONCINO	DOCETAXEL	DOCETAXEL			Concentrato per soluzione per infusione	L01CD02	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042285054	042285	DOCETAXEL KABI	20MG/ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 1 ML - 1 FLACONCINO	DOCETAXEL	DOCETAXEL			Concentrato per soluzione per infusione	L01CD02	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044686018	044686	DOCETAXEL HIKMA	20 MG/1ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 6 ML	DOCETAXEL	DOCETAXEL			Concentrato per soluzione per infusione	L01CD02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044686020	044686	DOCETAXEL HIKMA	80 MG/4ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 6 ML	DOCETAXEL	DOCETAXEL			Concentrato per soluzione per infusione	L01CD02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044686032	044686	DOCETAXEL HIKMA	160 MG/8 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	DOCETAXEL	DOCETAXEL	20	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD02	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
