codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050152053	050152	RANOLAZINA DOC GENERICI	500 mg COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	RANOLAZINA	RANOLAZINA			Compressa a rilascio prolungato	C01EB18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050152065	050152	RANOLAZINA DOC GENERICI	500 mg COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	RANOLAZINA	RANOLAZINA			Compressa a rilascio prolungato	C01EB18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050152077	050152	RANOLAZINA DOC GENERICI	750 mg COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	RANOLAZINA	RANOLAZINA			Compressa a rilascio prolungato	C01EB18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050152089	050152	RANOLAZINA DOC GENERICI	750 mg COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	RANOLAZINA	RANOLAZINA			Compressa a rilascio prolungato	C01EB18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050152091	050152	RANOLAZINA DOC GENERICI	750 mg COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	RANOLAZINA	RANOLAZINA			Compressa a rilascio prolungato	C01EB18	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945017	050945	RANOLAZINA TEVA	?375 MG COMPRESSE A RILASCIO PROLUNGATO? 30 COMPRESSE IN PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	375	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945029	050945	RANOLAZINA TEVA	?375 MG COMPRESSE A RILASCIO PROLUNGATO? 60 COMPRESSE IN PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	375	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945031	050945	RANOLAZINA TEVA	?375 MG COMPRESSE A RILASCIO PROLUNGATO? 100 COMPRESSE IN PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	375	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945043	050945	RANOLAZINA TEVA	?375 MG COMPRESSE A RILASCIO PROLUNGATO? 30 COMPRESSE IN PVC/ACLAR/PVC	RANOLAZINA	RANOLAZINA	375	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945056	050945	RANOLAZINA TEVA	?375 MG COMPRESSE A RILASCIO PROLUNGATO? 60 COMPRESSE IN PVC/ACLAR/PVC	RANOLAZINA	RANOLAZINA	375	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945068	050945	RANOLAZINA TEVA	?375 MG COMPRESSE A RILASCIO PROLUNGATO? 100 COMPRESSE IN PVC/ACLAR/PVC	RANOLAZINA	RANOLAZINA	375	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945070	050945	RANOLAZINA TEVA	?500 MG COMPRESSE A RILASCIO PROLUNGATO? 30 COMPRESSE in PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	500	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945082	050945	RANOLAZINA TEVA	?500 MG COMPRESSE A RILASCIO PROLUNGATO? 60 COMPRESSE in PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	500	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945094	050945	RANOLAZINA TEVA	?500 MG COMPRESSE A RILASCIO PROLUNGATO? 100 COMPRESSE in PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	500	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945106	050945	RANOLAZINA TEVA	?500 MG COMPRESSE A RILASCIO PROLUNGATO? 30 COMPRESSE IN PVC/ACLAR/PVC	RANOLAZINA	RANOLAZINA	500	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945118	050945	RANOLAZINA TEVA	?500 MG COMPRESSE A RILASCIO PROLUNGATO? 60 COMPRESSE IN PVC/ACLAR/PVC	RANOLAZINA	RANOLAZINA	500	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945120	050945	RANOLAZINA TEVA	?500 MG COMPRESSE A RILASCIO PROLUNGATO? 100 COMPRESSE IN PVC/ACLAR/PVC	RANOLAZINA	RANOLAZINA	500	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945132	050945	RANOLAZINA TEVA	?750 MG COMPRESSE A RILASCIO PROLUNGATO? 30 COMPRESSE in PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	750	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945144	050945	RANOLAZINA TEVA	?750 MG COMPRESSE A RILASCIO PROLUNGATO? 60 COMPRESSE in PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	750	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945157	050945	RANOLAZINA TEVA	?750 MG COMPRESSE A RILASCIO PROLUNGATO? 100 COMPRESSE in PVC/PVDC/AL	RANOLAZINA	RANOLAZINA	750	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050945169	050945	RANOLAZINA TEVA	?750 MG COMPRESSE A RILASCIO PROLUNGATO? 30 COMPRESSE IN PVC/ACLAR/PVC	RANOLAZINA	RANOLAZINA	750	milligrammi	Compressa a rilascio prolungato	C01EB18	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
