codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044836029	044836	ZONISAMIDE VIATRIS	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 14 X 1 CAPSULE (DOSE UNITARIA)	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836031	044836	ZONISAMIDE VIATRIS	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 28 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836043	044836	ZONISAMIDE VIATRIS	25 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 56 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836056	044836	ZONISAMIDE VIATRIS	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 14 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836068	044836	ZONISAMIDE VIATRIS	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 14 X 1 CAPSULE (DOSE UNITARIA)	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836070	044836	ZONISAMIDE VIATRIS	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 28 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836082	044836	ZONISAMIDE VIATRIS	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 56 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836094	044836	ZONISAMIDE VIATRIS	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 28 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836106	044836	ZONISAMIDE VIATRIS	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 56 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836118	044836	ZONISAMIDE VIATRIS	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 56 X 1 CAPSULE (DOSE UNITARIA)	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836120	044836	ZONISAMIDE VIATRIS	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 98 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
044836132	044836	ZONISAMIDE VIATRIS	100 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALU) - 196 CAPSULE	ZONISAMIDE	ZONISAMIDE			Capsula rigida	N03AX15	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
