product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0278-20	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-21	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-22	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-23	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-24	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-25	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-26	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-27	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-28	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-29	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-30	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-31	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-32	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-33	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-34	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-35	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-36	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-37	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-38	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-39	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-40	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-41	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-42	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-43	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0278-44	1545996	atorvastatin 40 MG Oral Tablet	617311	EXACT			2026-04-03
24-0279-01	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-02	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-03	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-04	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-05	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-06	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-07	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-08	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-09	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-10	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-11	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-12	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-13	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-14	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-15	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-16	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-17	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-18	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-19	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-20	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-21	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-22	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-23	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-24	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-25	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-26	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-27	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-28	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-29	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-30	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-31	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-32	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-33	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-34	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-35	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-36	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-37	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-38	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-39	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-40	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0279-41	21052381	atorvastatin 60 MG Oral Tablet	OMOP361576	EXACT			2026-04-03
24-0280-01	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-02	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-03	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-04	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-05	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-06	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-07	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-08	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-09	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-10	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-11	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-12	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-13	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-14	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-15	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-16	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-17	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-18	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-19	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-20	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-21	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-22	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-23	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-24	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-25	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-26	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-27	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-28	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-29	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-30	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-31	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-32	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-33	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-34	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-35	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-36	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-37	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-38	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-39	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-40	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-41	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-42	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
24-0280-43	1545959	atorvastatin 80 MG Oral Tablet	259255	EXACT			2026-04-03
