codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042306035	042306	SEEBRI BREEZHALER	44 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (ALU/ALU)- 30X1 CAPSULA (DOSE UNITARIA) + 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042306047	042306	SEEBRI BREEZHALER	44 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (ALU/ALU)- 90 (3X30X1) CAPSULE (DOSE UNIT.)(CONF. MULTIPLA) + 3 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042306050	042306	SEEBRI BREEZHALER	44 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (ALU/ALU)- 96 (4X24X1) CAPSULE (DOSE UNIT.)(CONF. MULTIPLA) + 4 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042306062	042306	SEEBRI BREEZHALER	44 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (ALU/ALU)- 150 (6X25X1) CAPSULE (DOSE UNIT.)(CONF. MULTIPLA)+ 25 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042306074	042306	SEEBRI BREEZHALER	44 MICROGRAMMI - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (ALU/ALU) - 10X1 CAPSULE (DOSE UNITARIA)+1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042306086	042306	SEEBRI BREEZHALER	44 MICROGRAMMI - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (ALU/ALU) - 150 (15X10X1) CAPSULE (DOSE UNITARIA) (CONFEZIONE MULTIPLA) +15 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042313015	042313	TOVANOR BREEZHALER	44 MICROGRAMMI - POLVERE PER INALAZIONE, CAPSULA RIGIDA-USO INALATORIO-BLISTER(ALU/ALU)-6X1 CAPSULA(DOSE UNITARIA)+ 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042313027	042313	TOVANOR BREEZHALER	44  MICROGRAMMI-POLVERE PER INALAZIONE,CAPSULA RIGIDA-USO INALATORIO- BLISTER (ALU/ALU) - 12X1 CAPSULA (DOSE UNITARIA) + 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042313039	042313	TOVANOR BREEZHALER	44  MICROGRAMMI-POLVERE PER INALAZIONE,CAPSULA RIGIDA-USO INALATORIO- BLISTER (ALU/ALU) - 30X1 CAPSULA (DOSE UNITARIA) + 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042313041	042313	TOVANOR BREEZHALER	44  MICROGRAMMI-POLVERE PER INALAZIONE,CAPSULA RIGIDA-USO INALATORIO- BLISTER (ALU/ALU) - 90 (3X30X1) CAPSULE (DOSE UNITARIA) (CONFEZIONE MULTIPLA) + 3 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042313054	042313	TOVANOR BREEZHALER	44  MICROGRAMMI-POLVERE PER INALAZIONE,CAPSULA RIGIDA-USO INALATORIO- BLISTER (ALU/ALU) - 96 (4X24X1) CAPSULE (DOSE UNITARIA) (CONFEZIONE MULTIPLA) + 4 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042313066	042313	TOVANOR BREEZHALER	44  MICROGRAMMI-POLVERE PER INALAZIONE,CAPSULA RIGIDA-USO INALATORIO-BLISTER (ALU/ALU) -150 (6X25X1) CAPSULE (DOSE UNIT.) (CONF MULTIPLA)+25 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042313078	042313	TOVANOR BREEZHALER	44 MICROGRAMMI - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (ALU/ALU) - 10X1 CAPSULE (DOSE UNITARIA) + 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042313080	042313	TOVANOR BREEZHALER	44 MICROGRAMMI - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (ALU/ALU) - 150 (15X10X1) CAPSULE (DOSE UNITARIA) (CONFEZIONE MULTIPLA) + 15 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043372010	043372	ULUNAR BREEZHALER	85 MCG/43 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (PA/ALU/PVC-ALU) 6X1 CAPSULE + 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	43	microgrammi	Polvere per inalazione	R03AL04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043372022	043372	ULUNAR BREEZHALER	85 MCG/43 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (PA/ALU/PVC-ALU) 12X1 CAPSULE + 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	43	microgrammi	Polvere per inalazione	R03AL04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043372034	043372	ULUNAR BREEZHALER	85 MCG/43 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (PA/ALU/PVC-ALU) 30 X 1 CAPSULE + 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	43	microgrammi	Polvere per inalazione	R03AL04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043372046	043372	ULUNAR BREEZHALER	85 MCG/43 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO- BLISTER (PA/ALU/PVC-ALU) 90 (3 CONFEZ 30X1) CAPSULE+3 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	43	microgrammi	Polvere per inalazione	R03AL04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043372059	043372	ULUNAR BREEZHALER	85 MCG/43 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO -BLISTER (PA/ALU/PVC-ALU) 96 (4 CONF 24X1) CAPSULE+4 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	43	microgrammi	Polvere per inalazione	R03AL04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043372061	043372	ULUNAR BREEZHALER	85 MCG/43 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO- BLISTER (PA/ALU/PVC-AL)  150 (25CONF 6X1) CAPSULE+25 INALATORI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	43	microgrammi	Polvere per inalazione	R03AL04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043372073	043372	ULUNAR BREEZHALER	85 MCG/43 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (PA/ALU/PVC - ALU) - 10 X 1 CAPSULE (DOSE UNITARIA) + 1 INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	43	microgrammi	Polvere per inalazione	R03AL04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043372085	043372	ULUNAR BREEZHALER	85 MCG/43 MCG - POLVERE PER INALAZIONE, CAPSULA RIGIDA - USO INALATORIO - BLISTER (PA/ALU/PVC - ALU) - 150 (15 X 10 X 1) CAPSULE (DOSE UNITARIA) (CO	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	43	microgrammi	Polvere per inalazione	R03AL04	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045092018	045092	SIALANAR	320 MCG/ML - SOLUZIONE ORALE - USO ORALE - FLACONE (VETRO) - 250 ML - 1 FLACONE + 1 SIRINGA PER SOMMINISTRAZIONE ORALE + 1 ADATTATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	400	microgram(s)/millilitre	Soluzione orale	A03AB02	PROVECA PHARMA LTD	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045092020	045092	SIALANAR	320 MICROGRAMMI/ML - SOLUZIONE ORALE - USO ORALE - FLACONE (VETRO) - 60 ML - 1 FLACONE + 1 SIRINGA PER SOMMINISTRAZIONE ORALE + 1 ADATTATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	400	microgram(s)/millilitre	Soluzione orale	A03AB02	PROVECA PHARMA LTD	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045489061	045489	TRIMBOW	172 MCG / 5 MCG / 9 MCG - SOLUZIONE PRESSURIZZATA PER INALAZIONE - USO INALATORIO - INALATORE (AL) - 1 INALATORE PER 60 EROGAZIONI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	9	microgrammi	Soluzione pressurizzata per inalazione	R03AL09	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045489073	045489	TRIMBOW	172 MCG / 5 MCG / 9 MCG - SOLUZIONE PRESSURIZZATA PER INALAZIONE - USO INALATORIO - INALATORE (AL) - 1 INALATORE PER 120 EROGAZIONI	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	9	microgrammi	Soluzione pressurizzata per inalazione	R03AL09	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045489085	045489	TRIMBOW	172 MCG / 5 MCG / 9 MCG - SOLUZIONE PRESSURIZZATA PER INALAZIONE - USO INALATORIO - INALATORE (AL) - 240 EROGAZIONI (2 INALATORI PER 120 EROGAZIONI CIASCUNO) (CONFEZIONE MULTIPLA)	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	9	microgrammi	Soluzione pressurizzata per inalazione	R03AL09	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045489097	045489	TRIMBOW	172 MCG / 5 MCG / 9 MCG - SOLUZIONE PRESSURIZZATA PER INALAZIONE - USO INALATORIO - INALATORE (AL) - 360 EROGAZIONI (3 INALATORI PER 120 EROGAZIONI CIASCUNO) (CONFEZIONE MULTIPLA)	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO	9	microgrammi	Soluzione pressurizzata per inalazione	R03AL09	CHIESI FARMACEUTICI S.P.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050802014	050802	GLICOPIRRONIO DOC	44 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PA/AL/PVC DIVISIBILE PER DOSE UNITARIA CON INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050802026	050802	GLICOPIRRONIO DOC	44 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC DIVISIBILE PER DOSE UNITARIA CON INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050802038	050802	GLICOPIRRONIO DOC	44 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC DIVISIBILE PER DOSE UNITARIA CON INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050802040	050802	GLICOPIRRONIO DOC	44 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PA/AL/PVC DIVISIBILE PER DOSE UNITARIA CON INALATORE	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050802053	050802	GLICOPIRRONIO DOC	44 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 10 CAPSULE IN BLISTER PA/AL/PVC DIVISIBILE PER DOSE UNITARIA	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050802065	050802	GLICOPIRRONIO DOC	44 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC DIVISIBILE PER DOSE UNITARIA	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050802077	050802	GLICOPIRRONIO DOC	44 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC DIVISIBILE PER DOSE UNITARIA	GLICOPIRRONIO BROMURO	GLICOPIRRONIO BROMURO			Polvere per inalazione, capsula rigida	R03BB06	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
