codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
030865075	030865	GLICEROLO CON SODIO CLORURO MONICO	10% + 9% SOLUZIONE PER INFUSIONE- 250 ML IN SACCA 500 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030865087	030865	GLICEROLO CON SODIO CLORURO MONICO	10% + 9% SOLUZIONE PER INFUSIONE- 500 ML IN SACCA 1000 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030865099	030865	GLICEROLO CON SODIO CLORURO MONICO	10% + 9% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 1000 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030865101	030865	GLICEROLO CON SODIO CLORURO MONICO	10% + 9% SOLUZIONE PER INFUSIONE- 1 SACCA 50 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030865113	030865	GLICEROLO CON SODIO CLORURO MONICO	10% + 9% SOLUZIONE PER INFUSIONE- 1 SACCA 100 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030865125	030865	GLICEROLO CON SODIO CLORURO MONICO	10% + 9% SOLUZIONE PER INFUSIONE- 1 SACCA 250 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030865137	030865	GLICEROLO CON SODIO CLORURO MONICO	10% + 9% SOLUZIONE PER INFUSIONE- 1 SACCA 500 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030865149	030865	GLICEROLO CON SODIO CLORURO MONICO	10% + 9% SOLUZIONE PER INFUSIONE- 1 SACCA 1000 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031049012	031049	GLICEROLO CON SODIO CLORURO BIOINDUSTRIA L.I.M.	10% + 9% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031049063	031049	GLICEROLO CON SODIO CLORURO BIOINDUSTRIA L.I.M.	10% + 9% SOLUZIONE PER INFUSIONE- 50 ML IN FLACONCINO 100 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031049101	031049	GLICEROLO CON SODIO CLORURO BIOINDUSTRIA L.I.M.	10% + 9% SOLUZIONE PER INFUSIONE- 100 ML IN FLACONCINO 250 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031049149	031049	GLICEROLO CON SODIO CLORURO BIOINDUSTRIA L.I.M.	10% + 9% SOLUZIONE PER INFUSIONE- 250 ML IN FLACONCINO 500 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031049152	031049	GLICEROLO CON SODIO CLORURO BIOINDUSTRIA L.I.M.	10% + 9% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031049164	031049	GLICEROLO CON SODIO CLORURO BIOINDUSTRIA L.I.M.	10% + 9% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031049176	031049	GLICEROLO CON SODIO CLORURO BIOINDUSTRIA L.I.M.	10% + 9% SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	GLICEROLO/SODIO CLORURO	GLICEROLO|SODIO CLORURO	|	|	Soluzione per infusione	B05BC	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
