cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
732506	86456	TICAGRELOR TEVA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	TEVA PHARMA S.L.U.	0	1	0	0
732508	86457	TICAGRELOR TEVA 90 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	TEVA PHARMA S.L.U.	0	1	0	0
762994	88933	TICAGRELOR TECNIGEN 60 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
762995	88934	TICAGRELOR TECNIGEN 90 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
763657	89112	TICAGRELOR KERN PHARMA 60 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	KERN PHARMA S.L.	0	1	0	0
763674	89120	TICAGRELOR KERN PHARMA 90 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	KERN PHARMA S.L.	0	1	0	0
764324	89353	TICAGRELOR NORMON 60 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	LABORATORIOS NORMON S.A.	0	1	0	0
764325	89354	TICAGRELOR NORMON 90 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	LABORATORIOS NORMON S.A.	0	1	0	0
764432	89395	TICAGRELOR PENSA 90 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	TOWA PHARMACEUTICAL S.A.	0	1	0	0
764433	89396	TICAGRELOR PENSA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	TOWA PHARMACEUTICAL S.A.	0	1	0	0
764713	89498	TICAGRELOR ALTER 90 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	LABORATORIOS ALTER S.A.	0	1	0	0
764798	89520	TICAGRELOR VIVANTA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	VIVANTA GENERICS S.R.O.	0	1	0	0
764799	89518	TICAGRELOR VIVANTA 90 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	VIVANTA GENERICS S.R.O.	0	1	0	0
764859	89536	TICAGRELOR SANDOZ 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	SANDOZ FARMACEUTICA S.A.	0	1	0	0
764861	89537	TICAGRELOR SANDOZ 90 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	SANDOZ FARMACEUTICA S.A.	0	1	0	0
764912	89557	TICAGRELOR CINFA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	LABORATORIOS CINFA S.A.	0	1	0	0
764913	89558	TICAGRELOR CINFA 90 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	LABORATORIOS CINFA S.A.	0	1	0	0
765478	89741	TICAGRELOR COMBIX 60 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	LABORATORIOS COMBIX S.L.U.	0	1	0	0
765481	89742	TICAGRELOR COMBIX 90 MG COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	LABORATORIOS COMBIX S.L.U.	0	1	0	0
765771	89826	TICAGRELOR TARBIS 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	TARBIS FARMA S.L.	0	1	0	0
765772	89825	TICAGRELOR TARBIS 90 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	TARBIS FARMA S.L.	0	1	0	0
766801	90107	TICAGRELOR OLPHA 90 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	OLPHA AS	0	1	0	0
766803	90108	TICAGRELOR OLPHA 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	OLPHA AS	0	1	0	0
768676	90621	TICAGRELOR AUROVITAS 60 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 60 mg comprimido	60 mg	Blister	60	comprimido	TICAGRELOR 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	AUROVITAS SPAIN, S.A.U.	0	1	0	0
768677	90622	TICAGRELOR AUROVITAS 90 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Ticagrelor 90 mg comprimido	90 mg	Blister	56	comprimido	TICAGRELOR 90 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B01AC24 - Ticagrelor	AUROVITAS SPAIN, S.A.U.	0	1	0	0
