codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051987016	051987	XBRYK	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 mL (70 mg/mL) - 1 flaconcino	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051987028	051987	XBRYK	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 mL (70 mg/mL) - 3 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051989010	051989	OBODENCE	60 mg - Soluzione iniettabile - Uso sottocutaneo - siringa preriempita (vetro) 1 mL (60 mg/mL) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
052002019	052002	STOBOCLO	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 mL (60 mg/mL) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	CELLTRION HEALTHCARE HUNGARY KFT	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
052236015	052236	JUBEREQ	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 ml (70 mg/ml) - 4 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052236027	052236	JUBEREQ	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 ml (70 mg/ml) - 3 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052236039	052236	JUBEREQ	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 ml (70 mg/ml) - 1 flaconcino	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052237017	052237	OSVYRTI	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 ml (60 mg/ml) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052282011	052282	JUNOD	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 ml (60 mg/ml) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
052283013	052283	YAXWER	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1.7 ml (70 mg/ml) - 1 flaconcino	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052283025	052283	YAXWER	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1.7 ml (70 mg/ml) - 3 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052283037	052283	YAXWER	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1.7 ml (70 mg/ml) - 4 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	GEDEON RICHTER PLC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052305012	052305	VEVZUO	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 ml (70 mg/ml) - 1 flaconcino	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052330014	052330	ZADENVI	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 mL (60 mg/mL) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	ZENTIVA K.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052331016	052331	IZAMBY	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 mL (60 mg/mL) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	MABXIENCE RESEARCH SL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052332018	052332	ENWYLMA	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 mL (70 mg/mL) - 1 flaconcino	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	ZENTIVA K.S.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052333010	052333	DENBRAYCE	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 mL (70 mg/mL) - 1 flaconcino	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	MABXIENCE RESEARCH SL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052339013	052339	EVFRAXY	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 ml (60 mg/ml) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052354014	052354	CONEXXENCE	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa pre-riempita (vetro) 1 ml (60 mg/ml) - 1 siringa pre-riempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052356019	052356	BOMYNTRA	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino(vetro) 1,7 ml (70 mg/ml) - 1 flaconcino	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052356021	052356	BOMYNTRA	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino(vetro) 1,7 ml (70 mg/ml) - 3 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052356033	052356	BOMYNTRA	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino(vetro) 1,7 ml (70 mg/ml) - 4 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052356045	052356	BOMYNTRA	120 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa pre-riempita (vetro) 1,7 ml (70 mg/ml) - 1 siringa pre-riempita	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052356058	052356	BOMYNTRA	120 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa pre-riempita (vetro) 1,7 ml (70 mg/ml) - 3 siringhe pre-riempite	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052356060	052356	BOMYNTRA	120 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa pre-riempita (vetro) 1,7 ml (70 mg/ml) - 4 siringhe pre-riempite	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	FRESENIUS KABI DEUTSCHLAND GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052570013	052570	BILPREVDA	"120 mg - Soluzione iniettabile - Uso sottocutaneo	- Flaconcino (vetro)	1,7 mL (70 mg/mL) - 1 flaconcino"	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	SCIENCEPHARMA SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052571015	052571	BILDYOS	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 mL (60 mg/mL) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	SCIENCEPHARMA SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
052571027	052571	BILDYOS	60 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1 mL (60 mg/mL) - 1 flaconcino	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile	M05BX04	SCIENCEPHARMA SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
052633017	052633	ACVYBRA	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 ml (60 mg/ml) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	REDDY HOLDING GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
052634019	052634	XBONZY	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 ml (70 mg/ml) - 1 flaconcino	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	REDDY HOLDING GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052634021	052634	XBONZY	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 ml (70 mg/ml) - 3 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	REDDY HOLDING GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052634033	052634	XBONZY	120 mg - Soluzione iniettabile - Uso sottocutaneo - Flaconcino (vetro) 1,7 ml (70 mg/ml) - 4 flaconcini	DENOSUMAB	DENOSUMAB	120	milligrammi	Soluzione iniettabile	M05BX04	REDDY HOLDING GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052789017	052789	OSQAY	60 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1 ml (60 mg/ml) - 1 siringa preriempita	DENOSUMAB	DENOSUMAB	60	milligrammi	Soluzione iniettabile in siringa pre-riempita	M05BX04	THERAMEX IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
