codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036600056	036600	SERTRALINA SUN	50 MG COMPRESSE RIVESTITE CON FILM - 98 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600068	036600	SERTRALINA SUN	50 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600070	036600	SERTRALINA SUN	100 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600082	036600	SERTRALINA SUN	100 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600094	036600	SERTRALINA SUN	100 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600106	036600	SERTRALINA SUN	100 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600118	036600	SERTRALINA SUN	100 MG COMPRESSE RIVESTITE CON FILM - 98 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600120	036600	SERTRALINA SUN	100 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600132	036600	SERTRALINA SUN	50 MG COMPRESSE RIVESTITE CON FILM - 10 BLISTER PVC/PVDC/AL DA 30 COMPRESSE -HOSPITAL PACK	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036600144	036600	SERTRALINA SUN	100 MG COMPRESSE RIVESTITE CON FILM - 10 BLISTER PVC/PVDC/AL DA 30 COMPRESSE -HOSPITAL PACK	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733018	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733020	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733032	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733044	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733057	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733069	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733071	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733083	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733095	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733107	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733119	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733121	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733133	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733145	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733158	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733160	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733172	036733	SERTRALINA HEXAL	50 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733184	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733196	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733208	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733210	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733222	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733234	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733246	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733259	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733261	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733273	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733285	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733297	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733309	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733311	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733323	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733335	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036733347	036733	SERTRALINA HEXAL	100 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE IN PE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036764013	036764	SERTRALINA DOC GENERICI	50 MG COMPRESSE RIVESTITE CON FILM - 15 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO	50	milligrammi	Compressa rivestita con film	N06AB06	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036764025	036764	SERTRALINA DOC GENERICI	50 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO	50	milligrammi	Compressa rivestita con film	N06AB06	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036764037	036764	SERTRALINA DOC GENERICI	100 MG COMPRESSE RIVESTITE CON FILM - 15 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO	100	milligrammi	Compressa rivestita con film	N06AB06	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036764049	036764	SERTRALINA DOC GENERICI	100 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO	100	milligrammi	Compressa rivestita con film	N06AB06	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036803017	036803	SERTRALINA EG STADA	50 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036803029	036803	SERTRALINA EG STADA	100 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036806014	036806	SERTRALINA ALMUS	50 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036806026	036806	SERTRALINA ALMUS	100 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036855017	036855	SERTRALINA ALTER	50 MG COMPRESSE RIVESTITE CON FILM - 15 COMPRESSE DIVISIBILI	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036855029	036855	SERTRALINA ALTER	50 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE DIVISIBILI	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036855031	036855	SERTRALINA ALTER	100 MG COMPRESSE RIVESTITE CON FILM - 15 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036855043	036855	SERTRALINA ALTER	100 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036858013	036858	SERTRALINA KRKA	50 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036858025	036858	SERTRALINA KRKA	50 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036858037	036858	SERTRALINA KRKA	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036858049	036858	SERTRALINA KRKA	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036858052	036858	SERTRALINA KRKA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036858064	036858	SERTRALINA KRKA	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036858076	036858	SERTRALINA KRKA	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036858088	036858	SERTRALINA KRKA	50 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	SERTRALINA CLORIDRATO	SERTRALINA CLORIDRATO			Compressa rivestita con film	N06AB06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
