codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045059033	045059	DAPTOMICINA HIKMA	500 MG POLVERE PER SOLUZIONE INIETTABILE / PER INFUSIONE - 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	500	milligrammi	Polvere per soluzione iniettabile	J01XX09	HIKMA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045059045	045059	DAPTOMICINA HIKMA	500 MG POLVERE PER SOLUZIONE INIETTABILE / PER INFUSIONE - 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	500	milligrammi	Polvere per soluzione iniettabile	J01XX09	HIKMA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045382013	045382	DAPTOMICINA HOSPIRA	350 MG - POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 350 MG (50 MG/ML) - 1 FLACONCINO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile	J01XX09	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045382025	045382	DAPTOMICINA HOSPIRA	350 MG - POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 350 MG (50 MG/ML) - 5 FLACONCINI	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile	J01XX09	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045382037	045382	DAPTOMICINA HOSPIRA	500 MG - POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 500 MG (50 MG/ML) - 1 FLACONCINO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile	J01XX09	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045382049	045382	DAPTOMICINA HOSPIRA	500 MG - POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 500 MG (50 MG/ML) - 5 FLACONCINI	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile	J01XX09	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045436019	045436	DAPTOMICINA ACCORD	350 MG POLVERE PER SOLUZIONE INIETTABILE E PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045436021	045436	DAPTOMICINA ACCORD	350 MG POLVERE PER SOLUZIONE INIETTABILE E PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045436033	045436	DAPTOMICINA ACCORD	500 MG POLVERE PER SOLUZIONE INIETTABILE E PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045436045	045436	DAPTOMICINA ACCORD	500 MG POLVERE PER SOLUZIONE INIETTABILE E PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048085017	048085	DAPTOMICINA TILLOMED	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048085029	048085	DAPTOMICINA TILLOMED	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048085031	048085	DAPTOMICINA TILLOMED	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048085043	048085	DAPTOMICINA TILLOMED	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048393019	048393	DAPTOMICINA ACCORDPHARMA	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048393021	048393	DAPTOMICINA ACCORDPHARMA	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048393033	048393	DAPTOMICINA ACCORDPHARMA	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	500	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048393045	048393	DAPTOMICINA ACCORDPHARMA	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048789010	048789	DAPTOMICINA NORIDEM	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048789022	048789	DAPTOMICINA NORIDEM	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048789034	048789	DAPTOMICINA NORIDEM	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048789046	048789	DAPTOMICINA NORIDEM	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 50 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048789059	048789	DAPTOMICINA NORIDEM	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	500	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048789061	048789	DAPTOMICINA NORIDEM	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048789073	048789	DAPTOMICINA NORIDEM	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048789085	048789	DAPTOMICINA NORIDEM	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 50 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049653013	049653	DAPTOMICINA HAMELN	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049653025	049653	DAPTOMICINA HAMELN	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049653037	049653	DAPTOMICINA HAMELN	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049653049	049653	DAPTOMICINA HAMELN	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	500	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049653052	049653	DAPTOMICINA HAMELN	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	500	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049653064	049653	DAPTOMICINA HAMELN	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA	500	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	HAMELN PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050712013	050712	DAPTOMICINA ACCORD HEALTHCARE	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050712025	050712	DAPTOMICINA ACCORD HEALTHCARE	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per soluzione iniettabile/per infusione	J01XX09	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051835015	051835	DAPTOMICINA AUROBINDO	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051835027	051835	DAPTOMICINA AUROBINDO	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051835039	051835	DAPTOMICINA AUROBINDO	350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051835041	051835	DAPTOMICINA AUROBINDO	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051835054	051835	DAPTOMICINA AUROBINDO	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 5 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051835066	051835	DAPTOMICINA AUROBINDO	500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	DAPTOMICINA	DAPTOMICINA			Polvere per soluzione iniettabile/per infusione	J01XX09	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
052510017	052510	XELLTEMPRA	?350 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE? 1 FLACONCINO IN VETRO DA 20 ML	DAPTOMICINA	DAPTOMICINA	350	milligrammi	Polvere per concentrato per soluzione iniettabile/infusione	J01XX09	XELLIA PHARMACEUTICALS APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
052510029	052510	XELLTEMPRA	?500 MG POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE? 1 FLACONCINO IN VETRO DA 20 ML	DAPTOMICINA	DAPTOMICINA	500	milligrammi	Polvere per concentrato per soluzione iniettabile/infusione	J01XX09	XELLIA PHARMACEUTICALS APS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
