codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047477017	047477	OGIVRI	150 MG - POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 150 MG - 1 FLACONCINO	TRASTUZUMAB	TRASTUZUMAB	150	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047477029	047477	OGIVRI	420 MG - POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 420 MG - 1 FLACONCINO	TRASTUZUMAB	TRASTUZUMAB	150	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048912012	048912	ZERCEPAC	150 MG - POLVERE PER CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FIALA (VETRO) 150 MG - 1 FIALA	TRASTUZUMAB	TRASTUZUMAB	150	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048912024	048912	ZERCEPAC	60 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - fiala (vetro) - 1 fiala	TRASTUZUMAB	TRASTUZUMAB	60	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048912036	048912	ZERCEPAC	420 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - fiala (vetro) - 1 fiala	TRASTUZUMAB	TRASTUZUMAB	420	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050960018	050960	HERWENDA	150 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 150 mg - 1 flaconcino	TRASTUZUMAB	TRASTUZUMAB	150	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051620019	051620	TUZNUE	150 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - Fiala (vetro) - 1 fiala	TRASTUZUMAB	TRASTUZUMAB	150	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	PRESTIGE BIOPHARMA BELGIUM BVBA	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051620021	051620	TUZNUE	420 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - Fiala (vetro) - 1 fiala	TRASTUZUMAB	TRASTUZUMAB	420	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	PRESTIGE BIOPHARMA BELGIUM BVBA	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052340015	052340	DAZUBLYS	150 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - Fiala (vetro) - 1 fiala	TRASTUZUMAB	TRASTUZUMAB	150	milligrammi	Polvere per concentrato per soluzione per infusione	L01FD01	CURATEQ BIOLOGICS S.R.O	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052389018	052389	HERCEPTIN	600 MG/5 ML SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - FLACONCINO (VETRO)  DA 6 ML - 1 FLACONCINO	TRASTUZUMAB	TRASTUZUMAB	150	milligrammi	Concentrato per soluzione per infusione	L01FD01	ABACUS MEDICINE A/S	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
