codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037770120	037770	PERINDOPRIL DOC GENERICI	4 MG COMPRESSE-  112 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770132	037770	PERINDOPRIL DOC GENERICI	4 MG COMPRESSE-  120 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770144	037770	PERINDOPRIL DOC GENERICI	4 MG COMPRESSE-  500 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770296	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 4 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770308	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770310	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770322	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 15 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770334	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770346	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770359	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770361	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770373	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770385	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770397	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770409	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 112 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770411	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 120 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037770423	037770	PERINDOPRIL DOC GENERICI	8 MG COMPRESSE- 500 COMPRESSE IN BLISTER PVC/PVAC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805013	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805025	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805037	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805049	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805052	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805064	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805076	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805088	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805090	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037805102	037805	PERINDOPRIL TEVA GENERICS	4 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523015	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523027	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523039	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523041	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523054	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 500 COMPRESSE IN BLISTER PVC/AL CONFEZIONE OSPEDALIERA	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523066	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 14 COMPRESSE IN BLISTER PA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523078	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523080	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 60 COMPRESSE IN BLISTER PA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523092	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 90 COMPRESSE IN BLISTER PA/AL/PVC-AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038523104	038523	PERINDOPRIL SUN	4 MG COMPRESSE- 500 COMPRESSE IN BLISTER PA/AL/PVC-AL CONFEZIONE OSPEDALIERA	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202015	039202	PERINDOPRIL EG	2 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202027	039202	PERINDOPRIL EG	2 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202039	039202	PERINDOPRIL EG	2 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202041	039202	PERINDOPRIL EG	2 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202054	039202	PERINDOPRIL EG	2 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202066	039202	PERINDOPRIL EG	2 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202078	039202	PERINDOPRIL EG	4 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202080	039202	PERINDOPRIL EG	4 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202092	039202	PERINDOPRIL EG	4 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202104	039202	PERINDOPRIL EG	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202116	039202	PERINDOPRIL EG	4 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202128	039202	PERINDOPRIL EG	4 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	4	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202130	039202	PERINDOPRIL EG	8 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202142	039202	PERINDOPRIL EG	8 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202155	039202	PERINDOPRIL EG	8 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202167	039202	PERINDOPRIL EG	8 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202179	039202	PERINDOPRIL EG	8 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039202181	039202	PERINDOPRIL EG	8 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	8	milligrammi	Compressa	C09AA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039420017	039420	PERINDOPRIL E INDAPAMIDE MYLAN GENERICS	2MG/0,625 MG COMPRESSE - 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039420029	039420	PERINDOPRIL E INDAPAMIDE MYLAN GENERICS	2MG/0,625 MG COMPRESSE - 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039420031	039420	PERINDOPRIL E INDAPAMIDE MYLAN GENERICS	2MG/0,625 MG COMPRESSE - 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039420043	039420	PERINDOPRIL E INDAPAMIDE MYLAN GENERICS	2MG/0,625 MG COMPRESSE - 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039420056	039420	PERINDOPRIL E INDAPAMIDE MYLAN GENERICS	2MG/0,625 MG COMPRESSE - 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039420068	039420	PERINDOPRIL E INDAPAMIDE MYLAN GENERICS	2MG/0,625 MG COMPRESSE - 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PERINDOPRIL TERT-BUTILAMINA	PERINDOPRIL TERT-BUTILAMINA	2	milligrammi	Compressa	C09BA04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
