codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048773117	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 4 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773129	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 5 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773131	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 6 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773143	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 5 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773156	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 6 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773168	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 7 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773170	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 6 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773182	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 7 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773194	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 8 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773206	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 7 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773218	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 8 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773220	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 9 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773232	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 8 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773244	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 9 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773257	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 10 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773269	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 9 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773271	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 10 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773283	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 11 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773295	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 10 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773307	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 11 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773319	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 12 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773321	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 11 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773333	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 12 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773345	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 13 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773358	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 2 FLACONI DA 5,5 ML, 12 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773360	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 5,5 ML + 8,3 ML - 1 FLACONE DA 5,5 ML, 13 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048773372	048773	ZOLGENSMA	2 X 10 ALLA TREDICESIMA VG/ML - SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONE (VETRO) 8,3 ML - 14 FLACONI DA 8,3 ML	ONASEMNOGENE ABEPARVOVEC	ONASEMNOGENE ABEPARVOVEC	2	vector genome per ml	Soluzione per infusione	M09AX09	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
