codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026844252	026844	GENOTROPIN	MINIQUICK 1,6 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 4 CARTUCCE DA 4,8 UI (1,6 MG) IN 4 SIRINGHE MONODOSE + 4 AGHI	SOMATROPINA	SOMATROPINA	4.8	international unit(s)	Polvere e solvente per soluzione iniettabile	H01AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026844264	026844	GENOTROPIN	MINIQUICK 1,8 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 4 CARTUCCE DA 5,4 UI (1,8 MG) IN 4 SIRINGHE MONODOSE + 4 AGHI	SOMATROPINA	SOMATROPINA	5.4	international unit(s)	Polvere e solvente per soluzione iniettabile	H01AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026844276	026844	GENOTROPIN	MINIQUICK 2 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 4 CARTUCCE DA 6 UI (2 MG) IN 4 SIRINGHE MONODOSE + 4 AGHI	SOMATROPINA	SOMATROPINA	6	international unit(s)	Polvere e solvente per soluzione iniettabile	H01AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026844340	026844	GENOTROPIN	GOQUICK 5,3 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 PENNA PRE-RIEMPITA CON CARTUCCIA DOPPIA CAMERA	SOMATROPINA	SOMATROPINA	5.3	milligram(s)/millilitre	Polvere e solvente per soluzione iniettabile	H01AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026844353	026844	GENOTROPIN	GOQUICK 5,3 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 5 PENNA PRE-RIEMPITA CON CARTUCCIA DOPPIA CAMERA	SOMATROPINA	SOMATROPINA	5.3	milligram(s)/millilitre	Polvere e solvente per soluzione iniettabile	H01AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026844365	026844	GENOTROPIN	GOQUICK 12 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 PENNA PRE-RIEMPITA CON CARTUCCIA DOPPIA CAMERA	SOMATROPINA	SOMATROPINA	12	milligram(s)/millilitre	Polvere e solvente per soluzione iniettabile	H01AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026844377	026844	GENOTROPIN	GOQUICK 12 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 5 PENNE PRE-RIEMPITE CON CARTUCCIA DOPPIA CAMERA	SOMATROPINA	SOMATROPINA	12	milligram(s)/millilitre	Polvere e solvente per soluzione iniettabile	H01AC01	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026863148	026863	SAIZEN	5,83 MG/ML SOLUZIONE INIETTABILE- 1 CARTUCCIA VETRO DA 6 MG/1,03 ML SOLUZIONE	SOMATROPINA	SOMATROPINA	5.83	milligrammi	Polvere e solvente per soluzione iniettabile	H01AC01	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026863151	026863	SAIZEN	5,83 MG/ML SOLUZIONE INIETTABILE- 5 CARTUCCE VETRO DA 6 MG/1,03 ML SOLUZIONE	SOMATROPINA	SOMATROPINA	5.83	milligrammi	Polvere e solvente per soluzione iniettabile	H01AC01	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026863163	026863	SAIZEN	8 MG/ML SOLUZIONE INIETTABILE- 1 CARTUCCIA VETRO DA 12 MG/1,50 ML SOLUZIONE	SOMATROPINA	SOMATROPINA	8	milligrammi	Polvere e solvente per soluzione iniettabile	H01AC01	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026863175	026863	SAIZEN	8 MG/ML SOLUZIONE INIETTABILE- 5 CARTUCCE VETRO DA 12 MG/1,50 ML SOLUZIONE	SOMATROPINA	SOMATROPINA	8	milligrammi	Polvere e solvente per soluzione iniettabile	H01AC01	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026863187	026863	SAIZEN	8 MG/ML SOLUZIONE INIETTABILE- 1 CARTUCCIA VETRO DA 20 MG/2,50 ML SOLUZIONE	SOMATROPINA	SOMATROPINA	8	milligrammi	Polvere e solvente per soluzione iniettabile	H01AC01	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026863199	026863	SAIZEN	8 MG/ML SOLUZIONE INIETTABILE- 5 CARTUCCE VETRO DA 20 MG/2,50 ML SOLUZIONE	SOMATROPINA	SOMATROPINA	8	milligrammi	Polvere e solvente per soluzione iniettabile	H01AC01	MERCK SERONO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026962047	026962	HUMATROPE	6 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 CARTUCCIA CONTENENTE 6 MG DI POLVERE + 1 SIRINGA PRERIEMPITA DA 3,17 ML DI SOLVENTE	SOMATROPINA	SOMATROPINA			Polvere e solvente per soluzione iniettabile	H01AC01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026962050	026962	HUMATROPE	12 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 CARTUCCIA CONTENENTE 12 MG DI POLVERE + 1 SIRINGA PRERIEMPITA DA 3,15 ML DI SOLVENTE	SOMATROPINA	SOMATROPINA			Polvere e solvente per soluzione iniettabile	H01AC01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
026962062	026962	HUMATROPE	24 MG POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 CARTUCCIA CONTENENTE 24 MG DI POLVERE + 1 SIRINGA PRERIEMPITA DA 3,15 ML DI SOLVENTE	SOMATROPINA	SOMATROPINA			Polvere e solvente per soluzione iniettabile	H01AC01	ELI LILLY ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686068	027686	NORDITROPIN	SIMPLEXX 5 MG/1,5 ML SOLUZIONE INIETTABILE- 1 CARTUCCIA PER PENNA DOSATRICE	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686070	027686	NORDITROPIN	SIMPLEXX 10 MG/1,5 ML SOLUZIONE INIETTABILE- 1 CARTUCCIA PER PENNA DOSATRICE	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686082	027686	NORDITROPIN	SIMPLEXX 15 MG/1,5 ML SOLUZIONE INIETTABILE- 1 CARTUCCIA PER PENNA DOSATRICE	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686094	027686	NORDITROPIN	NORDIFLEX 5 MG/1,5 ML SOLUZIONE INIETTABILE- 1 PENNA PRERIEMPITA MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686106	027686	NORDITROPIN	NORDIFLEX 10 MG/1,5 ML SOLUZIONE INIETTABILE- 1 PENNA PRERIEMPITA MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686118	027686	NORDITROPIN	NORDIFLEX 15 MG/1,5 ML SOLUZIONE INIETTABILE- 1 PENNA PRERIEMPITA MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686120	027686	NORDITROPIN	NORDIFLEX 5 MG/1,5 ML SOLUZIONE INIETTABILE- 5 PENNE PRERIEMPITE MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686132	027686	NORDITROPIN	NORDIFLEX 5 MG/1,5 ML SOLUZIONE INIETTABILE- 10 PENNE PRERIEMPITE MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686144	027686	NORDITROPIN	NORDIFLEX 10 MG/1,5 ML SOLUZIONE INIETTABILE- 5 PENNE PRERIEMPITE MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686157	027686	NORDITROPIN	NORDIFLEX 10 MG/1,5 ML SOLUZIONE INIETTABILE- 10 PENNE PRERIEMPITE MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686169	027686	NORDITROPIN	NORDIFLEX 15 MG/1,5 ML SOLUZIONE INIETTABILE- 5 PENNE PRERIEMPITE MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686171	027686	NORDITROPIN	NORDIFLEX 15 MG/1,5 ML SOLUZIONE INIETTABILE- 10 PENNE PRERIEMPITE MULTIDOSE DI VETRO DA 1,5 ML	SOMATROPINA	SOMATROPINA			Soluzione iniettabile	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686245	027686	NORDITROPIN	FLEXPRO 5 MG/1,5 ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 1 PENNA PRERIEMPITA IN VETRO	SOMATROPINA	SOMATROPINA	3.3	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686258	027686	NORDITROPIN	FLEXPRO 5 MG/1,5 ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 5 PENNE PRERIEMPITE IN VETRO	SOMATROPINA	SOMATROPINA	3.3	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686260	027686	NORDITROPIN	FLEXPRO 10 MG/1,5 ML SOLUZIONE INIETTABILE IN PENNA PERIEMPITA- 1 PENNA PRERIEMPITA IN VETRO	SOMATROPINA	SOMATROPINA	6.7	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686272	027686	NORDITROPIN	FLEXPRO 10 MG/1,5 ML SOLUZIONE INIETTABILE IN PENNA PRERIEMPITA- 5 PENNE PRERIEMPITE IN VETRO	SOMATROPINA	SOMATROPINA	6.7	milligram(s)/millilitre	Soluzione iniettabile in penna pre-riempita	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686284	027686	NORDITROPIN	FLEXPRO 15 MG/1,5 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 1 PENNA PRERIEMPITA IN VETRO	SOMATROPINA	SOMATROPINA	10	milligram(s)/millilitre	Soluzione iniettabile in siringa pre-riempita	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
027686296	027686	NORDITROPIN	FLEXPRO 15 MG/1,5 ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 5 PENNE PRERIEMPITE IN VETRO	SOMATROPINA	SOMATROPINA	10	milligram(s)/millilitre	Soluzione iniettabile in siringa pre-riempita	H01AC01	NOVO NORDISK A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106010	037106	OMNITROPE	1,3 MG/ML POLVERE E SOLVENTE PER SOLUZIONE PER INIEZIONE USO SOTTOCUTANEO POLVERE 1 FIALA DA 1,5 MG + +1 FIALA DA 1,13 ML	SOMATROPINA	SOMATROPINA	4		Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106022	037106	OMNITROPE	5 MG/ML POLVERE E SOLVENTE PER SOLUZIONE PER INIEZIONE USO SOTTOCUTANEO POLVERE 1 FIALA DA 5,8 MG + 1 CARTUCCIA DA 1,14 ML	SOMATROPINA	SOMATROPINA	4		Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106034	037106	OMNITROPE	5 MG/ML POLVERE E SOLVENTE PER SOLUZIONE PER INIEZIONE USO SOTTOCUTANEO POLVERE 5 FIALE DA 1,5 MG + 5 CARTUCCE DA 1,14 ML	SOMATROPINA	SOMATROPINA	4		Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106046	037106	OMNITROPE	5MG/1,5ML SOLUZIONE INIETTABILE IN CARTUCCIA (VETRO) - USO SOTTOCUTANEO- 1 CARTUCCIA  - 1,5 ML	SOMATROPINA	SOMATROPINA	3.3	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106059	037106	OMNITROPE	5MG/1,5ML SOLUZIONE INIETTABILE IN CARTUCCIA (VETRO) - USO SOTTOCUTANEO- 5 CARTUCCE  - 1,5 ML	SOMATROPINA	SOMATROPINA	3.3	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106061	037106	OMNITROPE	5MG/1,5ML SOLUZIONE INIETTABILE IN CARTUCCIA (VETRI) - USO SOTTOCUTANEO- 10 CARTUCCE - 1,5 ML -	SOMATROPINA	SOMATROPINA	3.3	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106073	037106	OMNITROPE	10MG/1,5ML SOLUZIONE INIETTABILE IN UNA CARTUCCIA - SOTTOCUTANEA - CARTUCCIA (VETRO)- 1,5 ML 1 CARTUCCIA	SOMATROPINA	SOMATROPINA	6.7	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106085	037106	OMNITROPE	10MG/1,5ML SOLUZIONE INIETTABILE IN UNA CARTUCCIA - SOTTOCUTANEA - CARTUCCIA (VETRO)- 1,5 ML 5 CARTUCCE	SOMATROPINA	SOMATROPINA	6.7	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106097	037106	OMNITROPE	10MG/1,5ML SOLUZIONE INIETTABILE IN UNA CARTUCCIA - SOTTOCUTANEA - CARTUCCIA (VETRO)- 1,5 ML 10 CARTUCCE	SOMATROPINA	SOMATROPINA	6.7	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106109	037106	OMNITROPE	15 MG/1,5 ML - SOLUZIONE INIETTABILE IN UNA CARTUCCIA - USO SOTTOCUTANEO - CARTUCCIA (VETRO) PER SUREPAL 15 - 1.5 ML-  1 CARTUCCIA	SOMATROPINA	SOMATROPINA	10	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106111	037106	OMNITROPE	15 MG/1,5 ML - SOLUZIONE INIETTABILE IN UNA CARTUCCIA - USO SOTTOCUTANEO - CARTUCCIA (VETRO)PER SUREPAL 15 - 1.5 ML -  5 CARTUCCE	SOMATROPINA	SOMATROPINA	10	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106123	037106	OMNITROPE	15 MG/1,5 ML - SOLUZIONE INIETTABILE IN UNA CARTUCCIA - USO SOTTOCUTANEO - CARTUCCIA (VETRO) PER SUREPAL 15  1.5 ML - 10 CARTUCCE	SOMATROPINA	SOMATROPINA	10	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106135	037106	OMNITROPE	5MG/1,5ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) PER SUREPAL 5 1,5 ML  - 1 CARTUCCIA	SOMATROPINA	SOMATROPINA	10	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037106147	037106	OMNITROPE	5MG/1,5ML - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (VETRO) PER SUREPAL 5 1,5 ML  - 5 CARTUCCE	SOMATROPINA	SOMATROPINA	10	milligram(s)/millilitre	Soluzione iniettabile	H01AC01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
