codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038727018	038727	SOLKET	80 MG POLVERE PER SOLUZIONE ORALE - 30 BUSTINE BIPARTITE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	80	milligrammi	Polvere per soluzione orale	M01AE03	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038760017	038760	KETOPROFENE SALE DI LISINA EG	80 MG POLVERE PER SOLUZIONE ORALE - 30 BUSTINE BIPARTITE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	80	milligrammi	Polvere per soluzione orale	M01AE03	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039411018	039411	KETOPROFENE SALE DI LISINA PENSA	80 MG ADULTI POLVERE PER SOLUZIONE ORALE - 30 BUSTINE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	80	milligrammi	Polvere per soluzione orale	M01AE03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039412010	039412	KETOPROFENE SALE DI LISINA DOC	80 MG ADULTI POLVERE PER SOLUZIONE ORALE - 30 BUSTINE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	80	milligrammi	Polvere per soluzione orale	M01AE03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039413012	039413	ARDBEG	80 MG ADULTI POLVERE PER SOLUZIONE ORALE - 30 BUSTINE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	80	milligrammi	Polvere per soluzione orale	M01AE03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039414014	039414	KETOPROFENE SALE DI LISINA RATIOPHARM	80 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE BIPARTITE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	80	milligrammi	Granulato per soluzione orale	M01AE03	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041797010	041797	OKI GOLA	1,6% COLLUTORIO- FLACONE DA 150 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	160	milligrammi	Colluttorio	A01AD11	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041797022	041797	OKI GOLA	0,16% SPRAY PER MUCOSA ORALE- FLACONE DA 15 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	160	milligrammi	Spray per mucosa orale, soluzione	A01AD11	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041842016	041842	ILMOCIN GOLA DOLORE	1,6% COLLUTORIO-  FLACONE DA 150 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	1.6	percent	Colluttorio	A01AD11	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041842028	041842	ILMOCIN GOLA DOLORE	0,16% SPRAY PER MUCOSA ORALE- FLACONE DA 15 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	0.2	percent	Spray per mucosa orale, soluzione	A01AD11	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041844010	041844	EUSPIDOL GOLA	1,6% COLLUTORIO- FLACONE DA 150 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	1.6	percent	Colluttorio	A01AD11	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041844022	041844	EUSPIDOL GOLA	0,16% SPRAY PER MUCOSA ORALE- FLACONE DA 15 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	0.2	percent	Spray per mucosa orale, soluzione	A01AD11	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041845013	041845	SOLKET INFIAMMAZIONE E DOLORE	1,6% COLLUTORIO- FLACONE DA 150 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	1.6	percent	Colluttorio	A01AD11	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041845025	041845	SOLKET INFIAMMAZIONE E DOLORE	0,16% SPRAY PER MUCOSA ORALE- FLACONE DA 15 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA			Spray per mucosa orale, soluzione	A01AD11	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041874013	041874	ROFIXDOL INFIAMMAZIONE E DOLORE	16 MG/ML  COLLUTORIO- FLACONE DA 150 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA			Colluttorio	A01AD11	POOL PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
041874025	041874	ROFIXDOL INFIAMMAZIONE E DOLORE	16 MG/ML  SPRAY PER MUCOSA ORALE- FLACONE DA 15 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA			Spray per mucosa orale, soluzione	A01AD11	POOL PHARMA SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
042028011	042028	OKITASK	40 MG GRANULATO- 10 BUSTINE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
042028023	042028	OKITASK	40 MG GRANULATO- 20 BUSTINE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
042028035	042028	OKITASK	40 MG COMPRESSA RIVESTITA CON FILM- 10 COMPRESSE IN BLISTER AL/AL	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
042028047	042028	OKITASK	40 MG COMPRESSA RIVESTITA CON FILM- 20 COMPRESSE IN BLISTER AL/AL	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
042028050	042028	OKITASK	40 MG GRANULATO- 30 BUSTINE IN PET/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
042028062	042028	OKITASK	40 MG COMPRESSA RIVESTITA CON FILM- 30 COMPRESSE IN BLISTER AL/AL	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044346017	044346	PAINKET	40 MG GRANULATO- 12 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044346029	044346	PAINKET	40 MG GRANULATO- 24 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044346031	044346	PAINKET	40 MG GRANULATO- 30 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044356018	044356	BRUFEN DOLORE	40 MG GRANULATO- 12 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044356020	044356	BRUFEN DOLORE	40 MG GRANULATO- 24 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044356032	044356	BRUFEN DOLORE	40 MG GRANULATO- 30 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044360016	044360	KETOPROFENE SALE DI LISINA COOP	40 MG GRANULATO- 12 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	IPSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044360028	044360	KETOPROFENE SALE DI LISINA COOP	40 MG GRANULATO- 24 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	IPSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044360030	044360	KETOPROFENE SALE DI LISINA COOP	40 MG GRANULATO- 30 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	IPSO PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044362010	044362	KETOPROFENE SALE DI LISINA ZENTIVA ITALIA	40 MG GRANULATO- 12 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044362022	044362	KETOPROFENE SALE DI LISINA ZENTIVA ITALIA	40 MG GRANULATO- 24 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044362034	044362	KETOPROFENE SALE DI LISINA ZENTIVA ITALIA	40 MG GRANULATO- 30 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044363012	044363	ILMOTASK	40 MG GRANULATO in bustina- 12 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA			Granulato	M01AE03	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044363024	044363	ILMOTASK	40 MG GRANULATO IN BUSTINA- 24 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA			Granulato	M01AE03	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044363036	044363	ILMOTASK	40 MG GRANULATO IN BUSTINA- 30 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA			Granulato	M01AE03	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044363048	044363	ILMOTASK	40 MG GRANULATO IN BUSTINA- 10 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA			Granulato	M01AE03	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044363051	044363	ILMOTASK	40 MG GRANULATO IN BUSTINA- 20 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA			Granulato	M01AE03	FARMITALIA INDUSTRIA CHIMICO FARMACEUTICA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044365017	044365	KETODOTASK	40 MG GRANULATO- 12 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044365029	044365	KETODOTASK	40 MG GRANULATO- 24 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044365031	044365	KETODOTASK	40 MG GRANULATO- 30 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044366019	044366	KODIAK	40 MG GRANULATO- 12 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044366021	044366	KODIAK	40 MG GRANULATO- 24 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
044366033	044366	KODIAK	40 MG GRANULATO- 30 BUSTINE IN CARTA/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Granulato	M01AE03	PHARMEG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
045225036	045225	KELIS DOLORE E INFIAMMAZIONE	40 MG SOLUZIONE ORALE- 10 STICK PET/AL/PE DA 7 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Soluzione orale	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
045225048	045225	KELIS DOLORE E INFIAMMAZIONE	40 MG SOLUZIONE ORALE- 20 STICK PET/AL/PE DA 7 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Soluzione orale	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
045227030	045227	DOLKET	40 MG SOLUZIONE ORALE- 10 STICK PET/AL/PE DA 7 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Soluzione orale	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
045227042	045227	DOLKET	40 MG SOLUZIONE ORALE- 20 STICK PET/AL/PE DA 7 ML	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Soluzione orale	M01AE03	EPIFARMA S.R.L	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
047370010	047370	KETOPROFENE SALE DI LISINA DOMPE'	40 MG COMPRESSE ORODISPERSIBILI- 10 COMPRESSE IN IN BLISTER  PA/AL/PVC/AL	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Compressa orodispersibile	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
047370022	047370	KETOPROFENE SALE DI LISINA DOMPE'	40 MG COMPRESSE ORODISPERSIBILI- 20 COMPRESSE IN BLISTER  PA/AL/PVC/AL	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Compressa orodispersibile	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
047370034	047370	KETOPROFENE SALE DI LISINA DOMPE'	40 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	40	milligrammi	Compressa orodispersibile	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
048414015	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 8 COMPRESSE IN TUBO PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414027	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN TUBO PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414039	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 12 COMPRESSE IN TUBO PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414041	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 15 COMPRESSE IN TUBO PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414054	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 16 COMPRESSE IN TUBO PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414066	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 20 COMPRESSE IN TUBO PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414078	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 24 COMPRESSE IN TUBO PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414080	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 8 COMPRESSE IN BUSTINA PAP/PE/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414092	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN BUSTINA PAP/PE/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414104	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 12 COMPRESSE IN BUSTINA PAP/PE/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
048414116	048414	OKI DOLORE E FEBBRE	25 MG COMPRESSE EFFERVESCENTI- 15 COMPRESSE IN BUSTINA PAP/PE/AL/PE	KETOPROFENE SALE DI LISINA	KETOPROFENE SALE DI LISINA	25	milligrammi	Compressa effervescente	M01AE03	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
