codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
031423039	031423	GENTAMICINA SOLFATO FISIOPHARMA	40 MG/2 ML SOLUZIONE INIETTABILE- 10 FIALE 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	20	milligram(s)/millilitre	Soluzione iniettabile	J01GB03	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031423041	031423	GENTAMICINA SOLFATO FISIOPHARMA	40 MG/2 ML SOLUZIONE INIETTABILE- 50 FIALE 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	20	milligram(s)/millilitre	Soluzione iniettabile	J01GB03	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031423054	031423	GENTAMICINA SOLFATO FISIOPHARMA	40 MG/2 ML SOLUZIONE INIETTABILE- 100 FIALE 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	20	milligram(s)/millilitre	Soluzione iniettabile	J01GB03	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031423066	031423	GENTAMICINA SOLFATO FISIOPHARMA	80 MG/2 ML SOLUZIONE INIETTABILE- 10 FIALE 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO			Soluzione iniettabile	J01GB03	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031423078	031423	GENTAMICINA SOLFATO FISIOPHARMA	80 MG/2 ML SOLUZIONE INIETTABILE- 50 FIALE 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO			Soluzione iniettabile	J01GB03	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031423080	031423	GENTAMICINA SOLFATO FISIOPHARMA	80 MG/2 ML SOLUZIONE INIETTABILE- 100 FIALE 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO			Soluzione iniettabile	J01GB03	FISIOPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
036059018	036059	GENTACREAM	0,1% CREMA - TUBO DA 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	LABORATORIO CHIMICO DECA DR.CAPUANI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036130019	036130	GENTAMICINA MYLAN GENERICS	0,1% CREMA - TUBO DA 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036157016	036157	GENTAMICINA EG	0,1% CREMA - TUBO DA 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036256028	036256	GENTAMICINA IDI	0,1% CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	300		Crema	D06AX07	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036257020	036257	GENTAMICINA TEVA	0,1 % CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	300		Crema	D06AX07	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036261028	036261	CICLOZINIL	0,1 % CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036262020	036262	GENTAMICINA ZENTIVA	0,1 % CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	300	grammi	Crema	D06AX07	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036265027	036265	GENTAMICINA PENSA	0,1 % CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036267021	036267	ANTALGENTA	0,1 % CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036269025	036269	EUTOPIC	1mg/g crema, tubo da 30g	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	300	grammi	Crema	D06AX07	LABORATORIO FARMACOLOGICO MILANESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036270027	036270	GENTAMICINA ALTER	0,1 % CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	300	grammi	Crema	D06AX07	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036271029	036271	GENTAMICINA AUROBINDO	0,1% CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	300		Crema	D06AX07	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036447011	036447	GENTAMICINA HEXAL	0,1 % CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036448013	036448	GENTAMICINA ALMUS	0,1 G/100 G CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036535019	036535	GENTAMICINA DOC GENERICI	0,1 % CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037889019	037889	GEXI	0,1 %  CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.1	percent	Crema	D06AX07	ESAPHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037892015	037892	GENTAMICINA ACCORD	0,1 %  CREMA - TUBO 30 G	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	0.2	percent	Crema	D06AX07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051562015	051562	GENTAMICINA NORIDEM	20 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 5 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	33.9	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051562027	051562	GENTAMICINA NORIDEM	20 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	33.9	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051562039	051562	GENTAMICINA NORIDEM	20 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 20 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	33.9	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051562041	051562	GENTAMICINA NORIDEM	40 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 5 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	67.8	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051562054	051562	GENTAMICINA NORIDEM	40 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	67.8	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051562066	051562	GENTAMICINA NORIDEM	40 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 20 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	67.8	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051562078	051562	GENTAMICINA NORIDEM	80 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 5 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	135.6	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051562080	051562	GENTAMICINA NORIDEM	80 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	135.6	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051562092	051562	GENTAMICINA NORIDEM	80 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 20 FIALE IN VETRO DA 2 ML	GENTAMICINA SOLFATO	GENTAMICINA SOLFATO	135.6	milligram(s)/millilitre	Soluzione iniettabile o per infusione	J01GB03	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
