codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
033638141	033638	ZYPREXA	VELOTAB- 20 MG 28 COMPRESSE DISPERSIBILI USO ORALE IN BLISTER (AL/AL)	OLANZAPINA	OLANZAPINA			Compressa dispersibile	N05AH03	CHEPLAPHARM REGISTRATION GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033638154	033638	ZYPREXA	7,5- 28 COMPRESSE RIVESTITE 7,5 MG IN BLISTER USO ORALE	OLANZAPINA	OLANZAPINA			Compressa rivestita	N05AH03	CHEPLAPHARM REGISTRATION GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033638204	033638	ZYPREXA	10 MG POLVERE PER SOLUZIONE INIETTABILE 1 FLACONCINO USO INTRAMUSCOLARE	OLANZAPINA	OLANZAPINA			Polvere per soluzione iniettabile	N05AH03	CHEPLAPHARM REGISTRATION GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
033638216	033638	ZYPREXA	10 MG POLVERE PER SOLUZIONE INIETTABILE 10 FLACONCINI USO INTRAMUSCOLARE	OLANZAPINA	OLANZAPINA			Polvere per soluzione iniettabile	N05AH03	CHEPLAPHARM REGISTRATION GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
033638228	033638	ZYPREXA	10 MG POLVERE E SOLVENTE  PER SOLUZIONE INIETTABILE 1 FLACONCINO + 1 SIRINGA PRERIEMPITA USO INTRAMUSCOLARE	OLANZAPINA	OLANZAPINA			Polvere e solvente per soluzione iniettabile	N05AH03	CHEPLAPHARM REGISTRATION GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039034018	039034	OLANZAPINA VIATRIS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034020	039034	OLANZAPINA VIATRIS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 35 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034032	039034	OLANZAPINA VIATRIS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 56 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034044	039034	OLANZAPINA VIATRIS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 70 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034057	039034	OLANZAPINA VIATRIS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE (PP)- 250 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034069	039034	OLANZAPINA VIATRIS	2,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE (PP)- 500 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034071	039034	OLANZAPINA VIATRIS	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034083	039034	OLANZAPINA VIATRIS	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 35 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034095	039034	OLANZAPINA VIATRIS	5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 56 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034107	039034	OLANZAPINA VIATRIS	5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 70 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034119	039034	OLANZAPINA VIATRIS	5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE (PP)- 250 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034121	039034	OLANZAPINA VIATRIS	5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE (PP)- 500 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034133	039034	OLANZAPINA VIATRIS	7,5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034145	039034	OLANZAPINA VIATRIS	7,5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 35 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034158	039034	OLANZAPINA VIATRIS	7,5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 56 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034160	039034	OLANZAPINA VIATRIS	7,5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 70 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034172	039034	OLANZAPINA VIATRIS	7,5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE (PP)- 100 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034184	039034	OLANZAPINA VIATRIS	10 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 7 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034196	039034	OLANZAPINA VIATRIS	10 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034208	039034	OLANZAPINA VIATRIS	10 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 35 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034210	039034	OLANZAPINA VIATRIS	10 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 56 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034222	039034	OLANZAPINA VIATRIS	10 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 70 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034234	039034	OLANZAPINA VIATRIS	10 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE (PP)- 100 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034246	039034	OLANZAPINA VIATRIS	10 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE (PP)- 500 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034259	039034	OLANZAPINA VIATRIS	15 MG - COMRPESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 28 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034261	039034	OLANZAPINA VIATRIS	15 MG - COMRPESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 35 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034273	039034	OLANZAPINA VIATRIS	15 MG - COMRPESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 56 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034285	039034	OLANZAPINA VIATRIS	15 MG - COMRPESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)- 70 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034297	039034	OLANZAPINA VIATRIS	15 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE  (PP)- 100 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034309	039034	OLANZAPINA VIATRIS	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (ALU/ALU)- 28 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034311	039034	OLANZAPINA VIATRIS	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (ALU/ALU)- 35 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034323	039034	OLANZAPINA VIATRIS	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (ALU/ALU)- 56 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034335	039034	OLANZAPINA VIATRIS	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER  (ALU/ALU)- 70 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034347	039034	OLANZAPINA VIATRIS	20 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - CONTENITORE PER COMPRESSE  (PP)- 100 COMPRESSE	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034614	039034	OLANZAPINA VIATRIS	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 98 X 1 COMPRESSE (DOSE UNITARIA)	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034626	039034	OLANZAPINA VIATRIS	7,5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 98 X 1 COMPRESSE (DOSE UNITARIA)	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039034638	039034	OLANZAPINA VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) - 98 X 1 COMPRESSE (DOSE UNITARIA)	OLANZAPINA	OLANZAPINA			Compressa rivestita con film	N05AH03	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039949019	039949	OLANZAPINA DOC GENERICI	2,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	2.5	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949021	039949	OLANZAPINA DOC GENERICI	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949033	039949	OLANZAPINA DOC GENERICI	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	7.5	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949045	039949	OLANZAPINA DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	10	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949058	039949	OLANZAPINA DOC GENERICI	15 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	15	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949060	039949	OLANZAPINA DOC GENERICI	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	20	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949072	039949	OLANZAPINA DOC GENERICI	7,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	7.5	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949084	039949	OLANZAPINA DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	2.5	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949096	039949	OLANZAPINA DOC GENERICI	15 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	15	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039949108	039949	OLANZAPINA DOC GENERICI	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	20	milligrammi	Compressa rivestita con film	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039987019	039987	OLANZAPINA DOC	5 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa orodispersibile	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039987021	039987	OLANZAPINA DOC	5 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER CARTA-PETP-AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa orodispersibile	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039987033	039987	OLANZAPINA DOC	10 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	OLANZAPINA	OLANZAPINA	10	milligrammi	Compressa orodispersibile	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039987045	039987	OLANZAPINA DOC	10 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER CARTA-PETP-AL/AL	OLANZAPINA	OLANZAPINA	10	milligrammi	Compressa orodispersibile	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039987058	039987	OLANZAPINA DOC	15 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	OLANZAPINA	OLANZAPINA	15	milligrammi	Compressa orodispersibile	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039987060	039987	OLANZAPINA DOC	15 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER CARTA-PETP-AL/AL	OLANZAPINA	OLANZAPINA	15	milligrammi	Compressa orodispersibile	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039987072	039987	OLANZAPINA DOC	20 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER OPA-AL-PVC/AL	OLANZAPINA	OLANZAPINA	20	milligrammi	Compressa orodispersibile	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039987084	039987	OLANZAPINA DOC	20 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER CARTA-PETP-AL/AL	OLANZAPINA	OLANZAPINA	20	milligrammi	Compressa orodispersibile	N05AH03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089017	040089	OLANZAPINA EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	2.5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089029	040089	OLANZAPINA EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	2.5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089031	040089	OLANZAPINA EG	2,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	2.5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089043	040089	OLANZAPINA EG	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089056	040089	OLANZAPINA EG	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089068	040089	OLANZAPINA EG	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089070	040089	OLANZAPINA EG	5 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089082	040089	OLANZAPINA EG	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089094	040089	OLANZAPINA EG	5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040089106	040089	OLANZAPINA EG	5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER AL/AL	OLANZAPINA	OLANZAPINA	5	milligrammi	Compressa rivestita con film	N05AH03	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
