codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
017758119	017758	GLUCOPHAGE	600 COMPRESSE IN BLISTER (PVC/ALL) DA 1000 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758210	017758	GLUCOPHAGE	500 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE - 30 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758222	017758	GLUCOPHAGE	500 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE - 60 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758234	017758	GLUCOPHAGE	850 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE - 60 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758246	017758	GLUCOPHAGE	850 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE - 30 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758259	017758	GLUCOPHAGE	1000 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE - 30 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758261	017758	GLUCOPHAGE	1000 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE - 60 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758273	017758	GLUCOPHAGE	500 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE- 20 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758285	017758	GLUCOPHAGE	850 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE- 20 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
017758297	017758	GLUCOPHAGE	1000 MG POLVERE PER SOLUZIONE ORALE IN BUSTINE- 20 BUSTINE MONODOSE CA/AL/PE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Polvere per soluzione orale in bustina	A10BA02	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
019449014	019449	METFORAL	500 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
019449038	019449	METFORAL	850 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035195015	035195	METFORMINA TEVA	50 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195027	035195	METFORMINA TEVA	56 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195039	035195	METFORMINA TEVA	90 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195041	035195	METFORMINA TEVA	200 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195054	035195	METFORMINA TEVA	40 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195066	035195	METFORMINA TEVA	100 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195078	035195	METFORMINA TEVA	120 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195080	035195	METFORMINA TEVA	250 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195092	035195	METFORMINA TEVA	28 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195104	035195	METFORMINA TEVA	30 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195116	035195	METFORMINA TEVA	50 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195128	035195	METFORMINA TEVA	56 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195130	035195	METFORMINA TEVA	60 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195142	035195	METFORMINA TEVA	84 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195155	035195	METFORMINA TEVA	90 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195167	035195	METFORMINA TEVA	100 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195179	035195	METFORMINA TEVA	120  CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195181	035195	METFORMINA TEVA	500  CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195193	035195	METFORMINA TEVA	28 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195205	035195	METFORMINA TEVA	30 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195217	035195	METFORMINA TEVA	50  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195229	035195	METFORMINA TEVA	56  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195231	035195	METFORMINA TEVA	60  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195243	035195	METFORMINA TEVA	84  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195256	035195	METFORMINA TEVA	90  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195268	035195	METFORMINA TEVA	100  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195270	035195	METFORMINA TEVA	120  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195282	035195	METFORMINA TEVA	500 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 500 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195294	035195	METFORMINA TEVA	28 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195306	035195	METFORMINA TEVA	30 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195318	035195	METFORMINA TEVA	50 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195320	035195	METFORMINA TEVA	56  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195332	035195	METFORMINA TEVA	40  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195344	035195	METFORMINA TEVA	200  CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195357	035195	METFORMINA TEVA	90 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195369	035195	METFORMINA TEVA	100 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195371	035195	METFORMINA TEVA	120 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195383	035195	METFORMINA TEVA	250 CPR RIVESTITE IN BLISTER BIANCO OPACO  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195395	035195	METFORMINA TEVA	28 CPR RIVESTITE IN BLISTER TRASP.  PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195407	035195	METFORMINA TEVA	30 CPR  RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195419	035195	METFORMINA TEVA	300 CPR RIVESTITE IN BLISTER BIANCO OPACO PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195421	035195	METFORMINA TEVA	300 CPR RIVESTITE IN BLISTER TRASP. PVC/PVDC/AL DA 850 MG	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195433	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195445	035195	METFORMINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195458	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195460	035195	METFORMINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195472	035195	METFORMINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 400 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195484	035195	METFORMINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195496	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195508	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195510	035195	METFORMINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195522	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195534	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 105 COMPRESSE IN FLACONE HDPE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195546	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN FLACONE HDPE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195559	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN FLACONE HDPE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195561	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 250 COMPRESSE IN FLACONE HDPE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035195573	035195	METFORMINA TEVA	850 MG COMPRESSE RIVESTITE CON FILM- 400 COMPRESSE IN FLACONE HDPE	METFORMINA CLORIDRATO	METFORMINA CLORIDRATO			Compressa rivestita con film	A10BA02	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
