codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035036110	035036	CAPTOPRIL EG	100  COMPRESSE IN BLISTER PVC/AL DA 25 MG	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035036122	035036	CAPTOPRIL EG	100 COMPRESSE IN BLISTER PVC/AL DA 50  MG	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035036134	035036	CAPTOPRIL EG	200 COMPRESSE IN BLISTER PVC/AL DA 25 MG	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035036146	035036	CAPTOPRIL EG	200 COMPRESSE IN BLISTER PVC/AL DA 50  MG	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035036159	035036	CAPTOPRIL EG	50  COMPRESSE IN BLISTER PVC/AL DA 25 MG	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035036161	035036	CAPTOPRIL EG	24  COMPRESSE IN BLISTER PVC/AL DA 50  MG	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035036173	035036	CAPTOPRIL EG	20  COMPRESSE IN BLISTER PVC/AL DA 25 MG	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035036185	035036	CAPTOPRIL EG	60   COMPRESSE IN BLISTER PVC/AL DA 25 MG	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035036197	035036	CAPTOPRIL EG	80  COMPRESSE IN BLISTER PVC/AL DA 50   MG	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317193	035317	CAPTOPRIL MYLAN GENERICS	25 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317205	035317	CAPTOPRIL MYLAN GENERICS	25  MG  COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317217	035317	CAPTOPRIL MYLAN GENERICS	25 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317229	035317	CAPTOPRIL MYLAN GENERICS	25 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317231	035317	CAPTOPRIL MYLAN GENERICS	25 MG COMPRESSE- 84 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317243	035317	CAPTOPRIL MYLAN GENERICS	25 MG COMPRESSE- 100  COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317496	035317	CAPTOPRIL MYLAN GENERICS	50 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317508	035317	CAPTOPRIL MYLAN GENERICS	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317510	035317	CAPTOPRIL MYLAN GENERICS	50 MG COMPRESSE- 56  COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317522	035317	CAPTOPRIL MYLAN GENERICS	50 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317534	035317	CAPTOPRIL MYLAN GENERICS	50 MG COMPRESSE- 84 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317546	035317	CAPTOPRIL MYLAN GENERICS	50 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317559	035317	CAPTOPRIL MYLAN GENERICS	25 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	25	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035317561	035317	CAPTOPRIL MYLAN GENERICS	50 MG COMPRESSE- 24 COMPRESSE IN BLISTER PVC/PE/PVDC	CAPTOPRIL	CAPTOPRIL	50	milligrammi	Compressa	C09AA01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
