codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027668033	027668	LATTULOSIO SANDOZ	20 BUSTINE 10 G POLVERE USO ORALE	LATTULOSIO	LATTULOSIO	10		Granulato per soluzione orale	A06AD11	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029113014	029113	LATTULOSIO ALMUS	66,7% SCIROPPO- FLACONE DA 200 ML	LATTULOSIO	LATTULOSIO	66.7		Sciroppo	A06AD11	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029114016	029114	LATTULOSIO COOPER	<66,7  g/100  ml  sciroppo>,  flacone  in vetro da 200 ml con bicchiere dosatore	LATTULOSIO	LATTULOSIO	66.7	grammi	Sciroppo	A06AD11	COOPER CONSUMER HEALTH B.V.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029144019	029144	NORMASE	66,7 g/100 ml sciroppo-, flacone in PET da 200 ml con bicchiere  dosatore	LATTULOSIO	LATTULOSIO	66.7	grammi	Sciroppo	A06AD11	L. MOLTENI & C. DEI F.LLI ALITTI SOCIETA' DI ESERCIZIO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
029160025	029160	LATTULOSIO ZENTIVA	66,7G/100ML SCIROPPO- FLACONE 200 ML	LATTULOSIO	LATTULOSIO	66.7	grammi	Sciroppo	A06AD11	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
029565013	029565	LAEVOLAC	66,7 G/100 ML SCIROPPO-FLACONE 180 ML CON BICCHIERE DOSATORE	LATTULOSIO	LATTULOSIO	66.7	grammi	Sciroppo	A06AD11	CHIESI ITALIA S.P.A	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
030727010	030727	LATTULAC EPS	66,7 G/100ML SCIROPPO- FLACONE DA 180 ML	LATTULOSIO	LATTULOSIO			Sciroppo	A06AD11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030727022	030727	LATTULAC EPS	10 G GRANULATO PER SOLUZIONE ORALE- 20 BUSTINE	LATTULOSIO	LATTULOSIO	10	grammi	Granulato per soluzione orale	A06AD11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030727034	030727	LATTULAC EPS	200 G GRANULATO PER SOLUZIONE RETTALE- SACCA DA 1 LITRO	LATTULOSIO	LATTULOSIO			Granulato per sospensione rettale	A06AD11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
033399015	033399	LATTULOSIO EG	66,7 % SCIROPPO- FLACONE DA 180 ML	LATTULOSIO	LATTULOSIO	66.7		Sciroppo	A06AD11	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034026043	034026	LATTULOSIO PENSA	66,7 G/100 ML SCIROPPO - 1 FLACONE DA 180 ML	LATTULOSIO	LATTULOSIO	667	milligram(s)/millilitre	Sciroppo	A06AD11	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034206021	034206	LATTULAC	67,0 G/100 ML SCIROPPO - 1 FLACONE DA 200 ML	LATTULOSIO	LATTULOSIO	66.7	grammi	Sciroppo	A06AD11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034206033	034206	LATTULAC	67,0 G/100 ML SCIROPPO - 10 BUSTINE DA 15 ML	LATTULOSIO	LATTULOSIO	66.7	grammi	Sciroppo	A06AD11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034206045	034206	LATTULAC	67,0 G/100 ML SCIROPPO - 20 BUSTINE DA 15 ML	LATTULOSIO	LATTULOSIO	66.7	grammi	Sciroppo	A06AD11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
034206058	034206	LATTULAC	67,0 G/100 ML SCIROPPO - 40 BUSTINE DA 15 ML	LATTULOSIO	LATTULOSIO	66.7	grammi	Sciroppo	A06AD11	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
036283012	036283	LATTULOSIO ALTER	66,7 %  SOLUZIONE ORALE- FLACONE 180 ML	LATTULOSIO	LATTULOSIO	67	percent	Soluzione orale	A06AD11	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
036299016	036299	LATTULOSIO AUROBINDO	66,7 % SOLUZIONE ORALE - FLACONE 180 ML	LATTULOSIO	LATTULOSIO	67	percent	Sciroppo	A06AD11	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
037052053	037052	LATTULOSIO TEVA	670 MG / ML SOLUZIONE ORALE -  FLACONE IN PET DA 100 ML	LATTULOSIO	LATTULOSIO	67		Soluzione orale	A06AD11	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
037052065	037052	LATTULOSIO TEVA	670 MG / ML SOLUZIONE ORALE -  FLACONE IN PET DA 200 ML	LATTULOSIO	LATTULOSIO	67		Soluzione orale	A06AD11	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
039217017	039217	LATTULOSIO ABC	66,7 G/100 ML SCIROPPO - 1 FLACONE DA 180 ML	LATTULOSIO	LATTULOSIO	66.78	grammi	Sciroppo	A06AD11	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
039217029	039217	LATTULOSIO ABC	?66,7 G/100 ML SCIROPPO?  1 FLACONE DA 300 ML CON BICCHIERE DOSATORE	LATTULOSIO	LATTULOSIO	66.7	milligram(s)/millilitre	Sciroppo	A06AD11	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
